Time,dead_fuel_moisture_1000hr[unit:Percent]_1
1993-09-24 00:00:00Z,9.624481201171875
1993-09-25 00:00:00Z,9.423614501953125
1993-09-26 00:00:00Z,9.215898513793945
1993-09-27 00:00:00Z,9.03675651550293
1993-09-28 00:00:00Z,8.872323989868164
1993-09-29 00:00:00Z,8.715947151184082
1993-09-30 00:00:00Z,8.623208999633789
1993-10-01 00:00:00Z,8.588376998901367
1993-10-02 00:00:00Z,8.551228523254395
1993-10-03 00:00:00Z,8.539074897766113
1993-10-04 00:00:00Z,8.694583892822266
1993-10-05 00:00:00Z,9.083220481872559
1993-10-06 00:00:00Z,9.34740161895752
1993-10-07 00:00:00Z,9.517786026000977
1993-10-08 00:00:00Z,9.59670352935791
1993-10-09 00:00:00Z,9.65546989440918
1993-10-10 00:00:00Z,10.052238464355469
1993-10-11 00:00:00Z,10.677694320678711
1993-10-12 00:00:00Z,10.982922554016113
1993-10-13 00:00:00Z,11.205437660217285
1993-10-14 00:00:00Z,11.625060081481934
1993-10-15 00:00:00Z,12.325974464416504
1993-10-16 00:00:00Z,12.773738861083986
1993-10-17 00:00:00Z,13.063702583312988
1993-10-18 00:00:00Z,13.109055519104004
1993-10-19 00:00:00Z,13.064195632934569
1993-10-20 00:00:00Z,13.005221366882324
1993-10-21 00:00:00Z,12.841001510620117
1993-10-22 00:00:00Z,12.640913963317871
1993-10-23 00:00:00Z,12.49523639678955
1993-10-24 00:00:00Z,12.317842483520508
1993-10-25 00:00:00Z,12.116292953491211
1993-10-26 00:00:00Z,11.901140213012695
1993-10-27 00:00:00Z,11.668692588806152
1993-10-28 00:00:00Z,11.427083015441895
1993-10-29 00:00:00Z,11.269097328186035
1993-10-30 00:00:00Z,11.180169105529785
1993-10-31 00:00:00Z,11.107659339904785
1993-11-01 00:00:00Z,11.03305435180664
1993-11-02 00:00:00Z,10.857901573181152
1993-11-03 00:00:00Z,10.696510314941406
1993-11-04 00:00:00Z,10.632308006286621
1993-11-05 00:00:00Z,10.433810234069824
1993-11-06 00:00:00Z,10.284526824951172
1993-11-07 00:00:00Z,10.09254264831543
1993-11-08 00:00:00Z,9.91887378692627
1993-11-09 00:00:00Z,9.976639747619629
1993-11-10 00:00:00Z,10.518463134765625
1993-11-11 00:00:00Z,11.330930709838867
1993-11-12 00:00:00Z,11.842277526855469
1993-11-13 00:00:00Z,12.256784439086914
1993-11-14 00:00:00Z,12.450522422790527
1993-11-15 00:00:00Z,12.423249244689941
1993-11-16 00:00:00Z,12.427579879760742
1993-11-17 00:00:00Z,12.43620491027832
1993-11-18 00:00:00Z,12.375909805297852
1993-11-19 00:00:00Z,12.26925277709961
1993-11-20 00:00:00Z,12.12303638458252
1993-11-21 00:00:00Z,12.030281066894531
1993-11-22 00:00:00Z,12.336691856384277
1993-11-23 00:00:00Z,12.6751127243042
1993-11-24 00:00:00Z,12.663228034973145
1993-11-25 00:00:00Z,12.375107765197754
1993-11-26 00:00:00Z,12.152128219604492
1993-11-27 00:00:00Z,12.025376319885254
1993-11-28 00:00:00Z,12.47243595123291
1993-11-29 00:00:00Z,13.238046646118164
1993-11-30 00:00:00Z,13.790826797485353
1993-12-01 00:00:00Z,14.016134262084961
1993-12-02 00:00:00Z,14.089029312133787
1993-12-03 00:00:00Z,14.065698623657227
1993-12-04 00:00:00Z,14.348200798034668
1993-12-05 00:00:00Z,14.353448867797852
1993-12-06 00:00:00Z,14.290761947631836
1993-12-07 00:00:00Z,14.532876968383789
1993-12-08 00:00:00Z,15.041852951049805
1993-12-09 00:00:00Z,15.364979743957518
1993-12-10 00:00:00Z,16.207063674926758
1993-12-11 00:00:00Z,17.074050903320312
1993-12-12 00:00:00Z,17.450563430786133
1993-12-13 00:00:00Z,17.8123722076416
1993-12-14 00:00:00Z,18.51748275756836
1993-12-15 00:00:00Z,18.635759353637695
1993-12-16 00:00:00Z,18.707576751708984
1993-12-17 00:00:00Z,18.680002212524414
1993-12-18 00:00:00Z,18.53372573852539
1993-12-19 00:00:00Z,18.458026885986328
1993-12-20 00:00:00Z,18.199398040771484
1993-12-21 00:00:00Z,17.697996139526367
1993-12-22 00:00:00Z,17.38759994506836
1993-12-23 00:00:00Z,17.128314971923828
1993-12-24 00:00:00Z,16.784149169921875
1993-12-25 00:00:00Z,16.44452476501465
1993-12-26 00:00:00Z,16.198558807373047
1993-12-27 00:00:00Z,16.07512855529785
1993-12-28 00:00:00Z,15.914532661437988
1993-12-29 00:00:00Z,15.839149475097654
1993-12-30 00:00:00Z,15.848193168640137
1993-12-31 00:00:00Z,15.839793205261229
1994-01-01 00:00:00Z,15.961398124694826
1994-01-02 00:00:00Z,16.023916244506836
1994-01-03 00:00:00Z,15.94325065612793
1994-01-04 00:00:00Z,16.02911949157715
1994-01-05 00:00:00Z,16.08292007446289
1994-01-06 00:00:00Z,16.08780860900879
1994-01-07 00:00:00Z,15.946977615356444
1994-01-08 00:00:00Z,15.976847648620607
1994-01-09 00:00:00Z,16.065189361572266
1994-01-10 00:00:00Z,16.00176239013672
1994-01-11 00:00:00Z,15.762954711914062
1994-01-12 00:00:00Z,15.614632606506348
1994-01-13 00:00:00Z,15.412420272827148
1994-01-14 00:00:00Z,15.262361526489256
1994-01-15 00:00:00Z,15.025647163391115
1994-01-16 00:00:00Z,14.815156936645506
1994-01-17 00:00:00Z,14.50238037109375
1994-01-18 00:00:00Z,14.127978324890137
1994-01-19 00:00:00Z,13.855128288269045
1994-01-20 00:00:00Z,13.771347045898438
1994-01-21 00:00:00Z,13.85092544555664
1994-01-22 00:00:00Z,14.06373882293701
1994-01-23 00:00:00Z,14.80232334136963
1994-01-24 00:00:00Z,15.635998725891115
1994-01-25 00:00:00Z,16.2393798828125
1994-01-26 00:00:00Z,16.657926559448242
1994-01-27 00:00:00Z,16.90639305114746
1994-01-28 00:00:00Z,16.991064071655273
1994-01-29 00:00:00Z,16.903438568115234
1994-01-30 00:00:00Z,16.599340438842773
1994-01-31 00:00:00Z,16.234039306640625
1994-02-01 00:00:00Z,15.81391429901123
1994-02-02 00:00:00Z,15.49161148071289
1994-02-03 00:00:00Z,15.42611885070801
1994-02-04 00:00:00Z,15.677955627441406
1994-02-05 00:00:00Z,15.682494163513184
1994-02-06 00:00:00Z,16.385944366455078
1994-02-07 00:00:00Z,17.355506896972656
1994-02-08 00:00:00Z,17.73659324645996
1994-02-09 00:00:00Z,17.926315307617188
1994-02-10 00:00:00Z,18.4261531829834
1994-02-11 00:00:00Z,18.47855567932129
1994-02-12 00:00:00Z,18.272663116455078
1994-02-13 00:00:00Z,17.792383193969727
1994-02-14 00:00:00Z,17.179216384887695
1994-02-15 00:00:00Z,16.83960723876953
1994-02-16 00:00:00Z,16.855562210083008
1994-02-17 00:00:00Z,17.71251106262207
1994-02-18 00:00:00Z,18.28335189819336
1994-02-19 00:00:00Z,19.057476043701172
1994-02-20 00:00:00Z,19.68383026123047
1994-02-21 00:00:00Z,19.85860252380371
1994-02-22 00:00:00Z,19.89345932006836
1994-02-23 00:00:00Z,19.817420959472656
1994-02-24 00:00:00Z,19.380855560302734
1994-02-25 00:00:00Z,19.10587501525879
1994-02-26 00:00:00Z,19.114015579223633
1994-02-27 00:00:00Z,18.9664363861084
1994-02-28 00:00:00Z,18.70359230041504
1994-03-01 00:00:00Z,18.528392791748047
1994-03-02 00:00:00Z,18.38463020324707
1994-03-03 00:00:00Z,18.008136749267578
1994-03-04 00:00:00Z,17.868358612060547
1994-03-05 00:00:00Z,18.08737564086914
1994-03-06 00:00:00Z,18.167625427246094
1994-03-07 00:00:00Z,17.987882614135742
1994-03-08 00:00:00Z,17.852703094482422
1994-03-09 00:00:00Z,17.869638442993164
1994-03-10 00:00:00Z,17.79135513305664
1994-03-11 00:00:00Z,17.79819679260254
1994-03-12 00:00:00Z,17.362667083740234
1994-03-13 00:00:00Z,16.75102424621582
1994-03-14 00:00:00Z,16.30640983581543
1994-03-15 00:00:00Z,16.090744018554688
1994-03-16 00:00:00Z,16.098339080810547
1994-03-17 00:00:00Z,15.942199707031252
1994-03-18 00:00:00Z,15.823006629943848
1994-03-19 00:00:00Z,16.02193260192871
1994-03-20 00:00:00Z,15.892199516296387
1994-03-21 00:00:00Z,15.97624683380127
1994-03-22 00:00:00Z,16.156675338745117
1994-03-23 00:00:00Z,16.271583557128906
1994-03-24 00:00:00Z,16.491458892822266
1994-03-25 00:00:00Z,16.655900955200195
1994-03-26 00:00:00Z,16.43316650390625
1994-03-27 00:00:00Z,16.14094352722168
1994-03-28 00:00:00Z,15.899519920349123
1994-03-29 00:00:00Z,15.789020538330078
1994-03-30 00:00:00Z,15.710755348205565
1994-03-31 00:00:00Z,15.449271202087402
1994-04-01 00:00:00Z,15.141455650329592
1994-04-02 00:00:00Z,14.77698040008545
1994-04-03 00:00:00Z,14.685840606689453
1994-04-04 00:00:00Z,14.59337615966797
1994-04-05 00:00:00Z,14.424638748168947
1994-04-06 00:00:00Z,14.389415740966795
1994-04-07 00:00:00Z,14.408907890319824
1994-04-08 00:00:00Z,14.656200408935547
1994-04-09 00:00:00Z,15.004967689514158
1994-04-10 00:00:00Z,14.982761383056642
1994-04-11 00:00:00Z,14.823617935180664
1994-04-12 00:00:00Z,14.683167457580568
1994-04-13 00:00:00Z,14.47848606109619
1994-04-14 00:00:00Z,14.215047836303713
1994-04-15 00:00:00Z,13.870441436767578
1994-04-16 00:00:00Z,13.502002716064453
1994-04-17 00:00:00Z,13.28226852416992
1994-04-18 00:00:00Z,13.160209655761717
1994-04-19 00:00:00Z,13.155523300170898
1994-04-20 00:00:00Z,13.048486709594725
1994-04-21 00:00:00Z,12.876534461975098
1994-04-22 00:00:00Z,12.808754920959473
1994-04-23 00:00:00Z,13.140803337097168
1994-04-24 00:00:00Z,13.61997318267822
1994-04-25 00:00:00Z,14.455255508422852
1994-04-26 00:00:00Z,14.874439239501955
1994-04-27 00:00:00Z,15.112733840942383
1994-04-28 00:00:00Z,15.187395095825195
1994-04-29 00:00:00Z,15.069471359252931
1994-04-30 00:00:00Z,14.83707904815674
1994-05-01 00:00:00Z,14.602402687072754
1994-05-02 00:00:00Z,14.317630767822264
1994-05-03 00:00:00Z,14.264777183532715
1994-05-04 00:00:00Z,14.408803939819336
1994-05-05 00:00:00Z,14.647985458374023
1994-05-06 00:00:00Z,15.250783920288086
1994-05-07 00:00:00Z,15.688043594360352
1994-05-08 00:00:00Z,15.73912715911865
1994-05-09 00:00:00Z,15.702221870422363
1994-05-10 00:00:00Z,15.569225311279297
1994-05-11 00:00:00Z,15.39516830444336
1994-05-12 00:00:00Z,15.20637798309326
1994-05-13 00:00:00Z,14.86793899536133
1994-05-14 00:00:00Z,14.434457778930664
1994-05-15 00:00:00Z,14.471908569335936
1994-05-16 00:00:00Z,14.469232559204102
1994-05-17 00:00:00Z,14.849896430969238
1994-05-18 00:00:00Z,15.176841735839844
1994-05-19 00:00:00Z,15.248798370361326
1994-05-20 00:00:00Z,15.138381004333494
1994-05-21 00:00:00Z,14.936113357543945
1994-05-22 00:00:00Z,14.65887451171875
1994-05-23 00:00:00Z,14.396062850952148
1994-05-24 00:00:00Z,14.111351013183592
1994-05-25 00:00:00Z,13.883005142211916
1994-05-26 00:00:00Z,13.747539520263672
1994-05-27 00:00:00Z,13.604892730712892
1994-05-28 00:00:00Z,13.381149291992186
1994-05-29 00:00:00Z,13.163877487182617
1994-05-30 00:00:00Z,12.927910804748535
1994-05-31 00:00:00Z,12.906984329223633
1994-06-01 00:00:00Z,12.820699691772461
1994-06-02 00:00:00Z,12.57746124267578
1994-06-03 00:00:00Z,12.334467887878418
1994-06-04 00:00:00Z,12.158238410949707
1994-06-05 00:00:00Z,12.1402006149292
1994-06-06 00:00:00Z,12.2437105178833
1994-06-07 00:00:00Z,12.077396392822266
1994-06-08 00:00:00Z,11.848909378051758
1994-06-09 00:00:00Z,11.641592025756836
1994-06-10 00:00:00Z,11.403951644897461
1994-06-11 00:00:00Z,11.196361541748047
1994-06-12 00:00:00Z,11.02630615234375
1994-06-13 00:00:00Z,10.876590728759766
1994-06-14 00:00:00Z,10.730783462524414
1994-06-15 00:00:00Z,10.60196590423584
1994-06-16 00:00:00Z,10.520363807678223
1994-06-17 00:00:00Z,10.424088478088379
1994-06-18 00:00:00Z,10.329240798950195
1994-06-19 00:00:00Z,10.152779579162598
1994-06-20 00:00:00Z,9.959144592285156
1994-06-21 00:00:00Z,9.791305541992188
1994-06-22 00:00:00Z,9.625414848327637
1994-06-23 00:00:00Z,9.506830215454102
1994-06-24 00:00:00Z,9.3648042678833
1994-06-25 00:00:00Z,9.23250675201416
1994-06-26 00:00:00Z,9.100871086120605
1994-06-27 00:00:00Z,8.917356491088867
1994-06-28 00:00:00Z,8.755306243896484
1994-06-29 00:00:00Z,8.596549987792969
1994-06-30 00:00:00Z,8.486531257629395
1994-07-01 00:00:00Z,8.436359405517578
1994-07-02 00:00:00Z,8.43610954284668
1994-07-03 00:00:00Z,8.416041374206543
1994-07-04 00:00:00Z,8.413290023803711
1994-07-05 00:00:00Z,8.421109199523926
1994-07-06 00:00:00Z,8.391236305236816
1994-07-07 00:00:00Z,8.3489990234375
1994-07-08 00:00:00Z,8.285884857177734
1994-07-09 00:00:00Z,8.229016304016113
1994-07-10 00:00:00Z,8.183747291564941
1994-07-11 00:00:00Z,8.092434883117676
1994-07-12 00:00:00Z,7.98903751373291
1994-07-13 00:00:00Z,7.914994716644287
1994-07-14 00:00:00Z,7.868924140930177
1994-07-15 00:00:00Z,7.848436355590821
1994-07-16 00:00:00Z,7.839620113372803
1994-07-17 00:00:00Z,7.833866596221924
1994-07-18 00:00:00Z,7.824209213256836
1994-07-19 00:00:00Z,7.821746349334717
1994-07-20 00:00:00Z,7.8438591957092285
1994-07-21 00:00:00Z,7.914438247680665
1994-07-22 00:00:00Z,7.9841389656066895
1994-07-23 00:00:00Z,8.01679515838623
1994-07-24 00:00:00Z,8.046209335327148
1994-07-25 00:00:00Z,8.047727584838867
1994-07-26 00:00:00Z,7.951522350311279
1994-07-27 00:00:00Z,7.8663530349731445
1994-07-28 00:00:00Z,7.824799537658691
1994-07-29 00:00:00Z,7.803998470306396
1994-07-30 00:00:00Z,7.795177459716797
1994-07-31 00:00:00Z,7.805118560791016
1994-08-01 00:00:00Z,7.861839294433594
1994-08-02 00:00:00Z,7.917905807495116
1994-08-03 00:00:00Z,7.974471092224121
1994-08-04 00:00:00Z,7.963332653045654
1994-08-05 00:00:00Z,7.94398832321167
1994-08-06 00:00:00Z,7.88318920135498
1994-08-07 00:00:00Z,7.828927516937256
1994-08-08 00:00:00Z,7.869345188140869
1994-08-09 00:00:00Z,7.899705410003663
1994-08-10 00:00:00Z,7.915060520172119
1994-08-11 00:00:00Z,7.923383235931397
1994-08-12 00:00:00Z,7.91184663772583
1994-08-13 00:00:00Z,7.904300212860107
1994-08-14 00:00:00Z,7.859502315521239
1994-08-15 00:00:00Z,7.778970241546632
1994-08-16 00:00:00Z,7.723883152008057
1994-08-17 00:00:00Z,7.697776794433595
1994-08-18 00:00:00Z,7.736351490020753
1994-08-19 00:00:00Z,7.782001972198486
1994-08-20 00:00:00Z,7.790865421295166
1994-08-21 00:00:00Z,7.843264102935792
1994-08-22 00:00:00Z,7.913566589355468
1994-08-23 00:00:00Z,7.935562610626221
1994-08-24 00:00:00Z,7.965364933013916
1994-08-25 00:00:00Z,7.961874008178711
1994-08-26 00:00:00Z,7.973542213439942
1994-08-27 00:00:00Z,7.973696708679199
1994-08-28 00:00:00Z,8.002094268798828
1994-08-29 00:00:00Z,8.017694473266602
1994-08-30 00:00:00Z,8.004321098327637
1994-08-31 00:00:00Z,8.00803279876709
1994-09-01 00:00:00Z,8.090323448181152
1994-09-02 00:00:00Z,8.213349342346191
1994-09-03 00:00:00Z,8.326088905334473
1994-09-04 00:00:00Z,8.378499984741211
1994-09-05 00:00:00Z,8.340920448303223
1994-09-06 00:00:00Z,8.359380722045898
1994-09-07 00:00:00Z,8.347591400146484
1994-09-08 00:00:00Z,8.347936630249023
1994-09-09 00:00:00Z,8.396932601928711
1994-09-10 00:00:00Z,8.489076614379883
1994-09-11 00:00:00Z,8.6276216506958
1994-09-12 00:00:00Z,8.807731628417969
1994-09-13 00:00:00Z,9.028298377990723
1994-09-14 00:00:00Z,9.152963638305664
1994-09-15 00:00:00Z,9.128416061401367
1994-09-16 00:00:00Z,9.006930351257324
1994-09-17 00:00:00Z,8.902639389038086
1994-09-18 00:00:00Z,8.865184783935547
1994-09-19 00:00:00Z,8.812407493591309
1994-09-20 00:00:00Z,8.824043273925781
1994-09-21 00:00:00Z,8.821910858154297
1994-09-22 00:00:00Z,8.905318260192871
1994-09-23 00:00:00Z,9.022455215454102
1994-09-24 00:00:00Z,9.217925071716309
1994-09-25 00:00:00Z,9.299564361572266
1994-09-26 00:00:00Z,9.288729667663574
1994-09-27 00:00:00Z,9.39610767364502
1994-09-28 00:00:00Z,9.82400894165039
1994-09-29 00:00:00Z,10.157387733459473
1994-09-30 00:00:00Z,10.343633651733398
1994-10-01 00:00:00Z,10.542678833007812
1994-10-02 00:00:00Z,10.58690071105957
1994-10-03 00:00:00Z,10.654784202575684
1994-10-04 00:00:00Z,11.47464370727539
1994-10-05 00:00:00Z,11.98247241973877
1994-10-06 00:00:00Z,12.173368453979492
1994-10-07 00:00:00Z,12.248931884765625
1994-10-08 00:00:00Z,12.147317886352539
1994-10-09 00:00:00Z,12.03806209564209
1994-10-10 00:00:00Z,12.017851829528809
1994-10-11 00:00:00Z,11.832901000976562
1994-10-12 00:00:00Z,11.635802268981934
1994-10-13 00:00:00Z,11.711526870727539
1994-10-14 00:00:00Z,11.84253215789795
1994-10-15 00:00:00Z,12.045028686523438
1994-10-16 00:00:00Z,12.147605895996094
1994-10-17 00:00:00Z,12.196227073669434
1994-10-18 00:00:00Z,12.015511512756348
1994-10-19 00:00:00Z,11.901575088500977
1994-10-20 00:00:00Z,11.81790542602539
1994-10-21 00:00:00Z,11.7373628616333
1994-10-22 00:00:00Z,11.620649337768555
1994-10-23 00:00:00Z,11.556836128234863
1994-10-24 00:00:00Z,11.561028480529785
1994-10-25 00:00:00Z,11.515246391296387
1994-10-26 00:00:00Z,11.558873176574707
1994-10-27 00:00:00Z,11.733538627624512
1994-10-28 00:00:00Z,11.849303245544434
1994-10-29 00:00:00Z,11.947020530700684
1994-10-30 00:00:00Z,12.009623527526855
1994-10-31 00:00:00Z,12.059043884277344
1994-11-01 00:00:00Z,12.215411186218262
1994-11-02 00:00:00Z,12.267138481140137
1994-11-03 00:00:00Z,12.256667137145996
1994-11-04 00:00:00Z,12.460269927978516
1994-11-05 00:00:00Z,13.010026931762694
1994-11-06 00:00:00Z,13.654589653015137
1994-11-07 00:00:00Z,14.041688919067383
1994-11-08 00:00:00Z,14.396421432495119
1994-11-09 00:00:00Z,15.164790153503418
1994-11-10 00:00:00Z,15.904450416564941
1994-11-11 00:00:00Z,16.133983612060547
1994-11-12 00:00:00Z,16.29291343688965
1994-11-13 00:00:00Z,16.367311477661133
1994-11-14 00:00:00Z,16.31021499633789
1994-11-15 00:00:00Z,16.688718795776367
1994-11-16 00:00:00Z,16.839298248291016
1994-11-17 00:00:00Z,17.19097900390625
1994-11-18 00:00:00Z,17.375423431396484
1994-11-19 00:00:00Z,17.212820053100586
1994-11-20 00:00:00Z,17.220333099365234
1994-11-21 00:00:00Z,17.287004470825195
1994-11-22 00:00:00Z,17.00606918334961
1994-11-23 00:00:00Z,16.740074157714844
1994-11-24 00:00:00Z,16.62642478942871
1994-11-25 00:00:00Z,17.25376319885254
1994-11-26 00:00:00Z,17.779216766357422
1994-11-27 00:00:00Z,17.954748153686523
1994-11-28 00:00:00Z,18.109243392944336
1994-11-29 00:00:00Z,17.914026260375977
1994-11-30 00:00:00Z,17.729869842529297
1994-12-01 00:00:00Z,17.514968872070312
1994-12-02 00:00:00Z,17.31940460205078
1994-12-03 00:00:00Z,17.62171745300293
1994-12-04 00:00:00Z,17.83965492248535
1994-12-05 00:00:00Z,18.117361068725586
1994-12-06 00:00:00Z,18.462295532226562
1994-12-07 00:00:00Z,18.55028533935547
1994-12-08 00:00:00Z,18.347761154174805
1994-12-09 00:00:00Z,18.006664276123047
1994-12-10 00:00:00Z,17.65887451171875
1994-12-11 00:00:00Z,17.886295318603516
1994-12-12 00:00:00Z,18.356037139892578
1994-12-13 00:00:00Z,18.69713020324707
1994-12-14 00:00:00Z,19.07939338684082
1994-12-15 00:00:00Z,19.284589767456055
1994-12-16 00:00:00Z,19.41358184814453
1994-12-17 00:00:00Z,19.281095504760742
1994-12-18 00:00:00Z,19.271656036376953
1994-12-19 00:00:00Z,19.081153869628906
1994-12-20 00:00:00Z,18.740013122558594
1994-12-21 00:00:00Z,18.39662742614746
1994-12-22 00:00:00Z,18.077856063842773
1994-12-23 00:00:00Z,17.9671630859375
1994-12-24 00:00:00Z,18.875282287597656
1994-12-25 00:00:00Z,19.24958610534668
1994-12-26 00:00:00Z,19.341564178466797
1994-12-27 00:00:00Z,19.56134033203125
1994-12-28 00:00:00Z,19.92605972290039
1994-12-29 00:00:00Z,20.025625228881836
1994-12-30 00:00:00Z,19.989057540893555
1994-12-31 00:00:00Z,19.6983585357666
1995-01-01 00:00:00Z,19.57630729675293
1995-01-02 00:00:00Z,19.4405574798584
1995-01-03 00:00:00Z,20.2723445892334
1995-01-04 00:00:00Z,21.256439208984375
1995-01-05 00:00:00Z,22.055679321289062
1995-01-06 00:00:00Z,22.620458602905273
1995-01-07 00:00:00Z,23.331022262573242
1995-01-08 00:00:00Z,23.95639419555664
1995-01-09 00:00:00Z,24.9432373046875
1995-01-10 00:00:00Z,25.734285354614254
1995-01-11 00:00:00Z,26.017997741699215
1995-01-12 00:00:00Z,26.444246292114258
1995-01-13 00:00:00Z,26.98300552368164
1995-01-14 00:00:00Z,27.26974105834961
1995-01-15 00:00:00Z,27.50830078125
1995-01-16 00:00:00Z,27.483018875122074
1995-01-17 00:00:00Z,26.93865013122559
1995-01-18 00:00:00Z,26.36275863647461
1995-01-19 00:00:00Z,25.863845825195312
1995-01-20 00:00:00Z,25.689119338989258
1995-01-21 00:00:00Z,25.520553588867188
1995-01-22 00:00:00Z,25.698274612426758
1995-01-23 00:00:00Z,26.295841217041016
1995-01-24 00:00:00Z,26.84666252136231
1995-01-25 00:00:00Z,27.45287322998047
1995-01-26 00:00:00Z,27.835992813110348
1995-01-27 00:00:00Z,28.105161666870114
1995-01-28 00:00:00Z,27.887437820434567
1995-01-29 00:00:00Z,27.68737030029297
1995-01-30 00:00:00Z,27.52600860595703
1995-01-31 00:00:00Z,27.14491081237793
1995-02-01 00:00:00Z,26.843355178833004
1995-02-02 00:00:00Z,26.433029174804688
1995-02-03 00:00:00Z,25.87341499328613
1995-02-04 00:00:00Z,25.204206466674805
1995-02-05 00:00:00Z,24.562320709228516
1995-02-06 00:00:00Z,23.94400405883789
1995-02-07 00:00:00Z,23.361434936523438
1995-02-08 00:00:00Z,23.244915008544922
1995-02-09 00:00:00Z,23.04235076904297
1995-02-10 00:00:00Z,22.769088745117188
1995-02-11 00:00:00Z,22.426633834838867
1995-02-12 00:00:00Z,22.48141098022461
1995-02-13 00:00:00Z,22.905696868896484
1995-02-14 00:00:00Z,23.1463565826416
1995-02-15 00:00:00Z,22.74244499206543
1995-02-16 00:00:00Z,22.462120056152344
1995-02-17 00:00:00Z,22.319515228271484
1995-02-18 00:00:00Z,22.142778396606445
1995-02-19 00:00:00Z,21.744863510131836
1995-02-20 00:00:00Z,21.09841537475586
1995-02-21 00:00:00Z,20.4295711517334
1995-02-22 00:00:00Z,19.971731185913086
1995-02-23 00:00:00Z,19.737337112426758
1995-02-24 00:00:00Z,19.53342628479004
1995-02-25 00:00:00Z,19.360998153686523
1995-02-26 00:00:00Z,19.12638282775879
1995-02-27 00:00:00Z,18.88178825378418
1995-02-28 00:00:00Z,18.740625381469727
1995-03-01 00:00:00Z,18.968236923217773
1995-03-02 00:00:00Z,19.655942916870117
1995-03-03 00:00:00Z,20.249574661254883
1995-03-04 00:00:00Z,20.574506759643555
1995-03-05 00:00:00Z,21.008451461791992
1995-03-06 00:00:00Z,20.916988372802734
1995-03-07 00:00:00Z,20.544078826904297
1995-03-08 00:00:00Z,20.75240135192871
1995-03-09 00:00:00Z,21.318923950195312
1995-03-10 00:00:00Z,22.180212020874023
1995-03-11 00:00:00Z,23.03765296936035
1995-03-12 00:00:00Z,23.186498641967773
1995-03-13 00:00:00Z,23.50014305114746
1995-03-14 00:00:00Z,23.793292999267578
1995-03-15 00:00:00Z,23.51194953918457
1995-03-16 00:00:00Z,22.94334602355957
1995-03-17 00:00:00Z,22.397899627685547
1995-03-18 00:00:00Z,22.298931121826172
1995-03-19 00:00:00Z,22.300670623779297
1995-03-20 00:00:00Z,22.790454864501953
1995-03-21 00:00:00Z,23.405649185180664
1995-03-22 00:00:00Z,23.965160369873047
1995-03-23 00:00:00Z,24.485862731933594
1995-03-24 00:00:00Z,24.217510223388672
1995-03-25 00:00:00Z,23.727861404418945
1995-03-26 00:00:00Z,23.23357582092285
1995-03-27 00:00:00Z,22.62069320678711
1995-03-28 00:00:00Z,22.036630630493164
1995-03-29 00:00:00Z,21.355192184448242
1995-03-30 00:00:00Z,20.640256881713867
1995-03-31 00:00:00Z,20.11527442932129
1995-04-01 00:00:00Z,19.730831146240234
1995-04-02 00:00:00Z,19.464210510253906
1995-04-03 00:00:00Z,18.997386932373047
1995-04-04 00:00:00Z,18.582172393798828
1995-04-05 00:00:00Z,18.399484634399414
1995-04-06 00:00:00Z,18.389602661132812
1995-04-07 00:00:00Z,18.596647262573242
1995-04-08 00:00:00Z,18.564130783081055
1995-04-09 00:00:00Z,18.39398765563965
1995-04-10 00:00:00Z,18.06247329711914
1995-04-11 00:00:00Z,17.82132339477539
1995-04-12 00:00:00Z,17.749832153320312
1995-04-13 00:00:00Z,17.844472885131836
1995-04-14 00:00:00Z,17.66312026977539
1995-04-15 00:00:00Z,17.545364379882812
1995-04-16 00:00:00Z,17.80411148071289
1995-04-17 00:00:00Z,18.08099937438965
1995-04-18 00:00:00Z,18.249372482299805
1995-04-19 00:00:00Z,18.129581451416016
1995-04-20 00:00:00Z,18.116443634033203
1995-04-21 00:00:00Z,17.881717681884766
1995-04-22 00:00:00Z,17.515588760375977
1995-04-23 00:00:00Z,17.084321975708008
1995-04-24 00:00:00Z,16.684293746948242
1995-04-25 00:00:00Z,16.348979949951172
1995-04-26 00:00:00Z,15.982118606567383
1995-04-27 00:00:00Z,15.969797134399412
1995-04-28 00:00:00Z,16.21040153503418
1995-04-29 00:00:00Z,16.76457405090332
1995-04-30 00:00:00Z,17.20351791381836
1995-05-01 00:00:00Z,17.803813934326172
1995-05-02 00:00:00Z,17.866003036499023
1995-05-03 00:00:00Z,17.780351638793945
1995-05-04 00:00:00Z,17.63953971862793
1995-05-05 00:00:00Z,17.717065811157227
1995-05-06 00:00:00Z,17.66541862487793
1995-05-07 00:00:00Z,17.546165466308594
1995-05-08 00:00:00Z,17.395904541015625
1995-05-09 00:00:00Z,17.473587036132812
1995-05-10 00:00:00Z,17.41412353515625
1995-05-11 00:00:00Z,17.262691497802734
1995-05-12 00:00:00Z,17.360326766967773
1995-05-13 00:00:00Z,17.660842895507812
1995-05-14 00:00:00Z,17.70548439025879
1995-05-15 00:00:00Z,17.91229820251465
1995-05-16 00:00:00Z,17.84465789794922
1995-05-17 00:00:00Z,17.817880630493164
1995-05-18 00:00:00Z,17.511211395263672
1995-05-19 00:00:00Z,17.093231201171875
1995-05-20 00:00:00Z,16.62120246887207
1995-05-21 00:00:00Z,16.36198616027832
1995-05-22 00:00:00Z,16.13608741760254
1995-05-23 00:00:00Z,16.14748191833496
