"Time","dead_fuel_moisture_100hr.unit.Percent._0"
"1995-09-04 00:00:00Z",9.66982460021973
"1995-09-05 00:00:00Z",9.97220516204834
"1995-09-06 00:00:00Z",9.58481216430664
"1995-09-07 00:00:00Z",9.19871044158936
"1995-09-08 00:00:00Z",8.84202671051025
"1995-09-09 00:00:00Z",8.84054946899414
"1995-09-10 00:00:00Z",9.16372776031494
"1995-09-11 00:00:00Z",9.1251277923584
"1995-09-12 00:00:00Z",8.65906429290771
"1995-09-13 00:00:00Z",8.44423866271973
"1995-09-14 00:00:00Z",8.3299674987793
"1995-09-15 00:00:00Z",8.82503795623779
"1995-09-16 00:00:00Z",9.58802509307861
"1995-09-17 00:00:00Z",10.2194366455078
"1995-09-18 00:00:00Z",9.80744361877441
"1995-09-19 00:00:00Z",9.00758934020996
"1995-09-20 00:00:00Z",8.62190341949463
"1995-09-21 00:00:00Z",8.49478530883789
"1995-09-22 00:00:00Z",8.50167560577393
"1995-09-23 00:00:00Z",8.86678886413574
"1995-09-24 00:00:00Z",9.24073505401611
"1995-09-25 00:00:00Z",10.3335571289062
"1995-09-26 00:00:00Z",11.417106628418
"1995-09-27 00:00:00Z",12.1462879180908
"1995-09-28 00:00:00Z",12.8499670028687
"1995-09-29 00:00:00Z",13.280966758728
"1995-09-30 00:00:00Z",12.5104494094849
"1995-10-01 00:00:00Z",11.4044427871704
"1995-10-02 00:00:00Z",10.1380853652954
"1995-10-03 00:00:00Z",9.1317834854126
"1995-10-04 00:00:00Z",8.65318584442139
"1995-10-05 00:00:00Z",7.77036714553833
"1995-10-06 00:00:00Z",7.47030067443848
"1995-10-07 00:00:00Z",7.91458129882813
"1995-10-08 00:00:00Z",8.26832866668701
"1995-10-09 00:00:00Z",8.80939388275146
"1995-10-10 00:00:00Z",9.06770420074463
"1995-10-11 00:00:00Z",9.91944408416748
"1995-10-12 00:00:00Z",10.8513708114624
"1995-10-13 00:00:00Z",10.1226596832275
"1995-10-14 00:00:00Z",9.05749607086182
"1995-10-15 00:00:00Z",8.71236324310303
"1995-10-16 00:00:00Z",9.89225196838379
"1995-10-17 00:00:00Z",10.3608140945435
"1995-10-18 00:00:00Z",10.4573020935059
"1995-10-19 00:00:00Z",9.9649600982666
"1995-10-20 00:00:00Z",9.60943412780762
"1995-10-21 00:00:00Z",10.0622415542603
"1995-10-22 00:00:00Z",9.90285873413086
"1995-10-23 00:00:00Z",8.94108295440674
"1995-10-24 00:00:00Z",8.27188014984131
"1995-10-25 00:00:00Z",8.46589756011963
"1995-10-26 00:00:00Z",9.11523723602295
"1995-10-27 00:00:00Z",9.56760406494141
"1995-10-28 00:00:00Z",9.40731620788574
"1995-10-29 00:00:00Z",9.85673999786377
"1995-10-30 00:00:00Z",10.9725313186646
"1995-10-31 00:00:00Z",12.2640209197998
"1995-11-01 00:00:00Z",13.7776956558228
"1995-11-02 00:00:00Z",14.1679048538208
"1995-11-03 00:00:00Z",14.0516719818115
"1995-11-04 00:00:00Z",12.989764213562
"1995-11-05 00:00:00Z",12.4307050704956
"1995-11-06 00:00:00Z",13.1166334152222
"1995-11-07 00:00:00Z",13.1844835281372
"1995-11-08 00:00:00Z",13.023307800293
"1995-11-09 00:00:00Z",13.4904184341431
"1995-11-10 00:00:00Z",14.0460386276245
"1995-11-11 00:00:00Z",13.6359615325928
"1995-11-12 00:00:00Z",13.3072652816772
"1995-11-13 00:00:00Z",12.9234714508057
"1995-11-14 00:00:00Z",12.2624683380127
"1995-11-15 00:00:00Z",12.3351078033447
"1995-11-16 00:00:00Z",12.7375564575195
"1995-11-17 00:00:00Z",13.0141620635986
"1995-11-18 00:00:00Z",13.3654050827026
"1995-11-19 00:00:00Z",13.415864944458
"1995-11-20 00:00:00Z",13.0564298629761
"1995-11-21 00:00:00Z",13.0805559158325
"1995-11-22 00:00:00Z",13.3469409942627
"1995-11-23 00:00:00Z",13.0561027526855
"1995-11-24 00:00:00Z",12.6504058837891
"1995-11-25 00:00:00Z",12.9072895050049
"1995-11-26 00:00:00Z",13.697301864624
"1995-11-27 00:00:00Z",13.4070253372192
"1995-11-28 00:00:00Z",12.8389911651611
"1995-11-29 00:00:00Z",12.5064134597778
"1995-11-30 00:00:00Z",12.7218570709229
"1995-12-01 00:00:00Z",13.7175436019897
"1995-12-02 00:00:00Z",14.3461685180664
"1995-12-03 00:00:00Z",14.6345176696777
"1995-12-04 00:00:00Z",15.5123510360718
"1995-12-05 00:00:00Z",16.0276527404785
"1995-12-06 00:00:00Z",16.3627490997314
"1995-12-07 00:00:00Z",16.7094974517822
"1995-12-08 00:00:00Z",16.3863010406494
"1995-12-09 00:00:00Z",16.0015106201172
"1995-12-10 00:00:00Z",16.4283123016357
"1995-12-11 00:00:00Z",18.1047630310059
"1995-12-12 00:00:00Z",20.1392154693604
"1995-12-13 00:00:00Z",21.2745590209961
"1995-12-14 00:00:00Z",21.5586128234863
"1995-12-15 00:00:00Z",21.3972702026367
"1995-12-16 00:00:00Z",20.311092376709
"1995-12-17 00:00:00Z",18.4355087280273
"1995-12-18 00:00:00Z",17.4993896484375
"1995-12-19 00:00:00Z",17.1288299560547
"1995-12-20 00:00:00Z",17.0293979644775
"1995-12-21 00:00:00Z",16.7792224884033
"1995-12-22 00:00:00Z",17.1987934112549
"1995-12-23 00:00:00Z",18.1084175109863
"1995-12-24 00:00:00Z",17.8689250946045
"1995-12-25 00:00:00Z",16.3955898284912
"1995-12-26 00:00:00Z",15.2750453948975
"1995-12-27 00:00:00Z",14.815258026123
"1995-12-28 00:00:00Z",15.7830476760864
"1995-12-29 00:00:00Z",17.371280670166
"1995-12-30 00:00:00Z",18.5165348052979
"1995-12-31 00:00:00Z",18.4779357910156
"1996-01-01 00:00:00Z",16.8244571685791
"1996-01-02 00:00:00Z",15.3372793197632
"1996-01-03 00:00:00Z",14.7048091888428
"1996-01-04 00:00:00Z",14.9362936019897
"1996-01-05 00:00:00Z",15.2911005020142
"1996-01-06 00:00:00Z",15.5240154266357
"1996-01-07 00:00:00Z",14.6680536270142
"1996-01-08 00:00:00Z",14.3483829498291
"1996-01-09 00:00:00Z",14.5369386672974
"1996-01-10 00:00:00Z",14.6682538986206
"1996-01-11 00:00:00Z",13.5573139190674
"1996-01-12 00:00:00Z",12.4482126235962
"1996-01-13 00:00:00Z",11.6638107299805
"1996-01-14 00:00:00Z",11.7996892929077
"1996-01-15 00:00:00Z",14.2636203765869
"1996-01-16 00:00:00Z",17.060546875
"1996-01-17 00:00:00Z",18.5680980682373
"1996-01-18 00:00:00Z",18.7723655700684
"1996-01-19 00:00:00Z",19.5250854492188
"1996-01-20 00:00:00Z",19.6472206115723
"1996-01-21 00:00:00Z",20.3839263916016
"1996-01-22 00:00:00Z",20.5461521148682
"1996-01-23 00:00:00Z",20.3306446075439
"1996-01-24 00:00:00Z",20.6653175354004
"1996-01-25 00:00:00Z",20.8920803070068
"1996-01-26 00:00:00Z",20.4456176757812
"1996-01-27 00:00:00Z",20.779275894165
"1996-01-28 00:00:00Z",20.6555786132812
"1996-01-29 00:00:00Z",19.6588344573975
"1996-01-30 00:00:00Z",19.7155246734619
"1996-01-31 00:00:00Z",21.3570461273193
"1996-02-01 00:00:00Z",21.0699844360352
"1996-02-02 00:00:00Z",20.3378391265869
"1996-02-03 00:00:00Z",20.9841594696045
"1996-02-04 00:00:00Z",22.1451358795166
"1996-02-05 00:00:00Z",21.8045063018799
"1996-02-06 00:00:00Z",20.4074592590332
"1996-02-07 00:00:00Z",18.4274024963379
"1996-02-08 00:00:00Z",16.4071884155273
"1996-02-09 00:00:00Z",15.097412109375
"1996-02-10 00:00:00Z",14.4628601074219
"1996-02-11 00:00:00Z",14.1068162918091
"1996-02-12 00:00:00Z",13.1620950698853
"1996-02-13 00:00:00Z",12.6788845062256
"1996-02-14 00:00:00Z",12.472357749939
"1996-02-15 00:00:00Z",13.1652145385742
"1996-02-16 00:00:00Z",14.5498142242432
"1996-02-17 00:00:00Z",15.8451900482178
"1996-02-18 00:00:00Z",17.1324691772461
"1996-02-19 00:00:00Z",19.2534980773926
"1996-02-20 00:00:00Z",21.5531520843506
"1996-02-21 00:00:00Z",22.7328777313232
"1996-02-22 00:00:00Z",21.4974040985107
"1996-02-23 00:00:00Z",19.9826145172119
"1996-02-24 00:00:00Z",19.3692150115967
"1996-02-25 00:00:00Z",19.0947895050049
"1996-02-26 00:00:00Z",18.3482189178467
"1996-02-27 00:00:00Z",18.8749828338623
"1996-02-28 00:00:00Z",19.2924251556396
"1996-02-29 00:00:00Z",19.0468101501465
"1996-03-01 00:00:00Z",17.9811782836914
"1996-03-02 00:00:00Z",16.4923896789551
"1996-03-03 00:00:00Z",16.4926261901855
"1996-03-04 00:00:00Z",18.1539287567139
"1996-03-05 00:00:00Z",18.9603805541992
"1996-03-06 00:00:00Z",17.7674789428711
"1996-03-07 00:00:00Z",15.8555850982666
"1996-03-08 00:00:00Z",14.2284364700317
"1996-03-09 00:00:00Z",13.1061677932739
"1996-03-10 00:00:00Z",13.5982007980347
"1996-03-11 00:00:00Z",15.9267053604126
"1996-03-12 00:00:00Z",17.8334102630615
"1996-03-13 00:00:00Z",18.1508293151855
"1996-03-14 00:00:00Z",17.3637504577637
"1996-03-15 00:00:00Z",16.4483509063721
"1996-03-16 00:00:00Z",15.0577964782715
"1996-03-17 00:00:00Z",13.5653781890869
"1996-03-18 00:00:00Z",12.598762512207
"1996-03-19 00:00:00Z",12.0978584289551
"1996-03-20 00:00:00Z",11.706976890564
"1996-03-21 00:00:00Z",11.3265132904053
"1996-03-22 00:00:00Z",12.0795392990112
"1996-03-23 00:00:00Z",12.6481628417969
"1996-03-24 00:00:00Z",12.5185174942017
"1996-03-25 00:00:00Z",12.404767036438
"1996-03-26 00:00:00Z",12.1142797470093
"1996-03-27 00:00:00Z",12.6163692474365
"1996-03-28 00:00:00Z",13.982084274292
"1996-03-29 00:00:00Z",13.8027629852295
"1996-03-30 00:00:00Z",12.9010372161865
"1996-03-31 00:00:00Z",13.4727611541748
"1996-04-01 00:00:00Z",15.1556272506714
"1996-04-02 00:00:00Z",15.5555076599121
"1996-04-03 00:00:00Z",14.7875175476074
"1996-04-04 00:00:00Z",13.8286447525024
"1996-04-05 00:00:00Z",12.363579750061
"1996-04-06 00:00:00Z",11.1779918670654
"1996-04-07 00:00:00Z",10.3703107833862
"1996-04-08 00:00:00Z",10.0897769927979
"1996-04-09 00:00:00Z",10.546407699585
"1996-04-10 00:00:00Z",11.212010383606
"1996-04-11 00:00:00Z",11.9734811782837
"1996-04-12 00:00:00Z",12.0662412643433
"1996-04-13 00:00:00Z",11.7800464630127
"1996-04-14 00:00:00Z",11.0247459411621
"1996-04-15 00:00:00Z",11.6533479690552
"1996-04-16 00:00:00Z",13.6805686950684
"1996-04-17 00:00:00Z",15.5245180130005
"1996-04-18 00:00:00Z",16.7853012084961
"1996-04-19 00:00:00Z",15.862998008728
"1996-04-20 00:00:00Z",14.8704280853271
"1996-04-21 00:00:00Z",14.2715091705322
"1996-04-22 00:00:00Z",13.6550006866455
"1996-04-23 00:00:00Z",13.003963470459
"1996-04-24 00:00:00Z",12.6677570343018
"1996-04-25 00:00:00Z",12.3063383102417
"1996-04-26 00:00:00Z",11.3515281677246
"1996-04-27 00:00:00Z",10.4481830596924
"1996-04-28 00:00:00Z",9.45667934417725
"1996-04-29 00:00:00Z",8.55257320404053
"1996-04-30 00:00:00Z",7.9725399017334
"1996-05-01 00:00:00Z",7.82455682754517
"1996-05-02 00:00:00Z",7.87565565109253
"1996-05-03 00:00:00Z",7.89129686355591
"1996-05-04 00:00:00Z",7.71856212615967
"1996-05-05 00:00:00Z",7.53979635238647
"1996-05-06 00:00:00Z",7.40957355499267
"1996-05-07 00:00:00Z",7.56334590911865
"1996-05-08 00:00:00Z",7.75373220443726
"1996-05-09 00:00:00Z",8.04507446289062
"1996-05-10 00:00:00Z",7.95873975753784
"1996-05-11 00:00:00Z",7.58903121948242
"1996-05-12 00:00:00Z",7.2780294418335
"1996-05-13 00:00:00Z",7.71274995803833
"1996-05-14 00:00:00Z",9.67428016662598
"1996-05-15 00:00:00Z",12.3464641571045
"1996-05-16 00:00:00Z",14.6774110794067
"1996-05-17 00:00:00Z",15.4616355895996
"1996-05-18 00:00:00Z",15.1830463409424
"1996-05-19 00:00:00Z",14.0162754058838
"1996-05-20 00:00:00Z",12.59508228302
"1996-05-21 00:00:00Z",12.8190927505493
"1996-05-22 00:00:00Z",12.6791744232178
"1996-05-23 00:00:00Z",11.897367477417
"1996-05-24 00:00:00Z",11.3122596740723
"1996-05-25 00:00:00Z",10.8920249938965
"1996-05-26 00:00:00Z",11.0742521286011
"1996-05-27 00:00:00Z",11.144700050354
"1996-05-28 00:00:00Z",10.9270172119141
"1996-05-29 00:00:00Z",10.6075105667114
"1996-05-30 00:00:00Z",10.339937210083
"1996-05-31 00:00:00Z",9.8499641418457
"1996-06-01 00:00:00Z",9.61715030670166
"1996-06-02 00:00:00Z",8.98239707946777
"1996-06-03 00:00:00Z",8.31441974639893
"1996-06-04 00:00:00Z",7.98797559738159
"1996-06-05 00:00:00Z",7.77231121063232
"1996-06-06 00:00:00Z",7.66929578781128
"1996-06-07 00:00:00Z",7.7248158454895
"1996-06-08 00:00:00Z",7.88669300079346
"1996-06-09 00:00:00Z",7.76215600967407
"1996-06-10 00:00:00Z",7.56556940078735
"1996-06-11 00:00:00Z",7.65922546386719
"1996-06-12 00:00:00Z",7.66996622085571
"1996-06-13 00:00:00Z",7.79559183120728
"1996-06-14 00:00:00Z",7.85803365707397
"1996-06-15 00:00:00Z",7.87982654571533
"1996-06-16 00:00:00Z",8.11729717254639
"1996-06-17 00:00:00Z",8.36492729187012
"1996-06-18 00:00:00Z",8.04565715789795
"1996-06-19 00:00:00Z",7.69670391082764
"1996-06-20 00:00:00Z",7.67653846740723
"1996-06-21 00:00:00Z",8.01150703430176
"1996-06-22 00:00:00Z",8.3277063369751
"1996-06-23 00:00:00Z",8.47364616394043
"1996-06-24 00:00:00Z",9.15772914886475
"1996-06-25 00:00:00Z",10.1208190917969
"1996-06-26 00:00:00Z",11.0245666503906
"1996-06-27 00:00:00Z",11.5934762954712
"1996-06-28 00:00:00Z",11.2487936019897
"1996-06-29 00:00:00Z",10.0407791137695
"1996-06-30 00:00:00Z",8.97370624542236
"1996-07-01 00:00:00Z",8.23161602020264
"1996-07-02 00:00:00Z",7.75800848007202
"1996-07-03 00:00:00Z",8.01483917236328
"1996-07-04 00:00:00Z",8.47790336608887
"1996-07-05 00:00:00Z",8.41339492797852
"1996-07-06 00:00:00Z",7.96131706237793
"1996-07-07 00:00:00Z",7.68775987625122
"1996-07-08 00:00:00Z",7.91950702667236
"1996-07-09 00:00:00Z",8.28903579711914
"1996-07-10 00:00:00Z",8.52012157440186
"1996-07-11 00:00:00Z",8.7653398513794
"1996-07-12 00:00:00Z",9.00329875946045
"1996-07-13 00:00:00Z",9.01444721221924
"1996-07-14 00:00:00Z",9.1067304611206
"1996-07-15 00:00:00Z",9.45553779602051
"1996-07-16 00:00:00Z",9.6669864654541
"1996-07-17 00:00:00Z",10.0528526306152
"1996-07-18 00:00:00Z",10.1801948547363
"1996-07-19 00:00:00Z",9.44717216491699
"1996-07-20 00:00:00Z",8.55282402038574
"1996-07-21 00:00:00Z",8.00654125213623
"1996-07-22 00:00:00Z",7.65796995162964
"1996-07-23 00:00:00Z",7.49394130706787
"1996-07-24 00:00:00Z",7.4428129196167
"1996-07-25 00:00:00Z",7.42859983444214
"1996-07-26 00:00:00Z",7.40224123001099
"1996-07-27 00:00:00Z",7.70597314834595
"1996-07-28 00:00:00Z",8.20578670501709
"1996-07-29 00:00:00Z",8.39334487915039
"1996-07-30 00:00:00Z",8.21754455566406
"1996-07-31 00:00:00Z",7.96194505691528
"1996-08-01 00:00:00Z",7.83628559112549
"1996-08-02 00:00:00Z",7.90721988677979
"1996-08-03 00:00:00Z",8.38192844390869
"1996-08-04 00:00:00Z",8.6811580657959
"1996-08-05 00:00:00Z",8.93247413635254
"1996-08-06 00:00:00Z",9.41581630706787
"1996-08-07 00:00:00Z",9.1019401550293
"1996-08-08 00:00:00Z",8.580641746521
"1996-08-09 00:00:00Z",8.14944744110107
"1996-08-10 00:00:00Z",7.77175664901733
"1996-08-11 00:00:00Z",7.64377975463867
"1996-08-12 00:00:00Z",7.6312198638916
"1996-08-13 00:00:00Z",7.72882413864136
"1996-08-14 00:00:00Z",7.89081907272339
"1996-08-15 00:00:00Z",7.83395147323608
"1996-08-16 00:00:00Z",7.65338373184204
"1996-08-17 00:00:00Z",7.75429248809815
"1996-08-18 00:00:00Z",8.22245979309082
"1996-08-19 00:00:00Z",8.34615230560303
"1996-08-20 00:00:00Z",8.85743713378906
"1996-08-21 00:00:00Z",8.888916015625
"1996-08-22 00:00:00Z",8.42025661468506
"1996-08-23 00:00:00Z",8.03841972351074
"1996-08-24 00:00:00Z",7.9800968170166
"1996-08-25 00:00:00Z",8.03481292724609
"1996-08-26 00:00:00Z",8.47060871124268
"1996-08-27 00:00:00Z",9.30659580230713
"1996-08-28 00:00:00Z",9.22756767272949
"1996-08-29 00:00:00Z",8.85739898681641
"1996-08-30 00:00:00Z",8.5890064239502
"1996-08-31 00:00:00Z",8.53489685058594
"1996-09-01 00:00:00Z",8.50685119628906
"1996-09-02 00:00:00Z",8.5568675994873
"1996-09-03 00:00:00Z",8.85945510864258
"1996-09-04 00:00:00Z",9.62559795379639
"1996-09-05 00:00:00Z",10.3338203430176
"1996-09-06 00:00:00Z",9.89055347442627
"1996-09-07 00:00:00Z",9.30186653137207
"1996-09-08 00:00:00Z",8.95444869995117
"1996-09-09 00:00:00Z",8.74383735656738
"1996-09-10 00:00:00Z",8.6368236541748
"1996-09-11 00:00:00Z",8.59808158874512
"1996-09-12 00:00:00Z",9.2859354019165
"1996-09-13 00:00:00Z",10.7222576141357
"1996-09-14 00:00:00Z",12.24001121521
"1996-09-15 00:00:00Z",13.3582906723022
"1996-09-16 00:00:00Z",13.7540464401245
"1996-09-17 00:00:00Z",13.0358467102051
"1996-09-18 00:00:00Z",12.1788187026978
"1996-09-19 00:00:00Z",11.2490711212158
"1996-09-20 00:00:00Z",10.6684532165527
"1996-09-21 00:00:00Z",10.3880338668823
"1996-09-22 00:00:00Z",10.4739713668823
"1996-09-23 00:00:00Z",10.25364112854
"1996-09-24 00:00:00Z",10.3858585357666
"1996-09-25 00:00:00Z",10.1128530502319
"1996-09-26 00:00:00Z",9.84405136108398
"1996-09-27 00:00:00Z",9.50128078460693
"1996-09-28 00:00:00Z",9.0572624206543
"1996-09-29 00:00:00Z",8.73008918762207
"1996-09-30 00:00:00Z",8.76456356048584
"1996-10-01 00:00:00Z",9.62589645385742
"1996-10-02 00:00:00Z",10.2494716644287
"1996-10-03 00:00:00Z",10.1980571746826
"1996-10-04 00:00:00Z",9.84958839416504
"1996-10-05 00:00:00Z",9.90143871307373
"1996-10-06 00:00:00Z",9.36599349975586
"1996-10-07 00:00:00Z",8.60216903686523
"1996-10-08 00:00:00Z",7.79525709152222
"1996-10-09 00:00:00Z",7.4383053779602
"1996-10-10 00:00:00Z",7.97833251953125
"1996-10-11 00:00:00Z",8.6741304397583
"1996-10-12 00:00:00Z",9.23055076599121
"1996-10-13 00:00:00Z",10.3586339950562
"1996-10-14 00:00:00Z",10.942361831665
"1996-10-15 00:00:00Z",10.8143730163574
"1996-10-16 00:00:00Z",10.8924770355225
"1996-10-17 00:00:00Z",10.3734855651855
"1996-10-18 00:00:00Z",11.5094413757324
"1996-10-19 00:00:00Z",12.7585325241089
"1996-10-20 00:00:00Z",12.9186410903931
"1996-10-21 00:00:00Z",11.5885400772095
"1996-10-22 00:00:00Z",10.7345809936523
"1996-10-23 00:00:00Z",11.1571941375732
"1996-10-24 00:00:00Z",12.6862316131592
"1996-10-25 00:00:00Z",14.5240774154663
"1996-10-26 00:00:00Z",14.9405450820923
"1996-10-27 00:00:00Z",13.653302192688
"1996-10-28 00:00:00Z",13.6370191574097
"1996-10-29 00:00:00Z",16.685567855835
"1996-10-30 00:00:00Z",18.6940841674805
"1996-10-31 00:00:00Z",18.8875427246094
"1996-11-01 00:00:00Z",17.9522895812988
"1996-11-02 00:00:00Z",16.1162395477295
"1996-11-03 00:00:00Z",15.5429849624634
"1996-11-04 00:00:00Z",15.4801206588745
"1996-11-05 00:00:00Z",15.3506669998169
"1996-11-06 00:00:00Z",14.0840091705322
"1996-11-07 00:00:00Z",12.971809387207
"1996-11-08 00:00:00Z",11.6315059661865
"1996-11-09 00:00:00Z",10.495756149292
"1996-11-10 00:00:00Z",9.78987312316894
"1996-11-11 00:00:00Z",9.50843143463135
"1996-11-12 00:00:00Z",9.58971977233887
"1996-11-13 00:00:00Z",10.5564069747925
"1996-11-14 00:00:00Z",11.8195323944092
"1996-11-15 00:00:00Z",13.3005313873291
"1996-11-16 00:00:00Z",15.6969738006592
"1996-11-17 00:00:00Z",17.6934108734131
"1996-11-18 00:00:00Z",19.0711002349854
"1996-11-19 00:00:00Z",19.8378810882568
"1996-11-20 00:00:00Z",19.9973163604736
"1996-11-21 00:00:00Z",22.0511169433594
"1996-11-22 00:00:00Z",23.0946254730225
"1996-11-23 00:00:00Z",21.9132556915283
"1996-11-24 00:00:00Z",20.5116443634033
"1996-11-25 00:00:00Z",19.3595848083496
"1996-11-26 00:00:00Z",17.9144973754883
"1996-11-27 00:00:00Z",16.1087093353271
"1996-11-28 00:00:00Z",15.6799449920654
"1996-11-29 00:00:00Z",15.919713973999
"1996-11-30 00:00:00Z",15.6534156799316
"1996-12-01 00:00:00Z",16.0105991363525
"1996-12-02 00:00:00Z",15.3043689727783
"1996-12-03 00:00:00Z",14.712532043457
"1996-12-04 00:00:00Z",15.7658615112305
"1996-12-05 00:00:00Z",17.2553405761719
"1996-12-06 00:00:00Z",18.3173007965088
"1996-12-07 00:00:00Z",18.42138671875
"1996-12-08 00:00:00Z",18.5485916137695
"1996-12-09 00:00:00Z",20.6211700439453
"1996-12-10 00:00:00Z",22.4132461547852
"1996-12-11 00:00:00Z",23.0818519592285
"1996-12-12 00:00:00Z",22.7050132751465
"1996-12-13 00:00:00Z",21.7890529632568
"1996-12-14 00:00:00Z",19.3530941009521
"1996-12-15 00:00:00Z",16.2908592224121
"1996-12-16 00:00:00Z",14.1847143173218
"1996-12-17 00:00:00Z",12.961893081665
"1996-12-18 00:00:00Z",11.6964120864868
"1996-12-19 00:00:00Z",11.1395311355591
"1996-12-20 00:00:00Z",12.0183591842651
"1996-12-21 00:00:00Z",14.7419166564941
"1996-12-22 00:00:00Z",17.8823661804199
"1996-12-23 00:00:00Z",18.5409870147705
"1996-12-24 00:00:00Z",17.7424831390381
"1996-12-25 00:00:00Z",17.5075130462646
"1996-12-26 00:00:00Z",18.6349258422852
"1996-12-27 00:00:00Z",19.91432762146
"1996-12-28 00:00:00Z",20.8294544219971
"1996-12-29 00:00:00Z",21.3056716918945
"1996-12-30 00:00:00Z",21.715404510498
"1996-12-31 00:00:00Z",21.9328575134277
"1997-01-01 00:00:00Z",22.6915817260742
"1997-01-02 00:00:00Z",23.6521987915039
"1997-01-03 00:00:00Z",23.0265426635742
"1997-01-04 00:00:00Z",20.6184692382812
"1997-01-05 00:00:00Z",19.9554500579834
"1997-01-06 00:00:00Z",17.96457862854
"1997-01-07 00:00:00Z",15.5638399124146
"1997-01-08 00:00:00Z",14.3019027709961
"1997-01-09 00:00:00Z",13.3750839233398
"1997-01-10 00:00:00Z",13.0866203308105
"1997-01-11 00:00:00Z",13.3872756958008
"1997-01-12 00:00:00Z",15.9847974777222
"1997-01-13 00:00:00Z",17.0084381103516
"1997-01-14 00:00:00Z",16.4609508514404
"1997-01-15 00:00:00Z",17.6961936950684
"1997-01-16 00:00:00Z",18.1025409698486
"1997-01-17 00:00:00Z",17.6101341247559
"1997-01-18 00:00:00Z",16.375846862793
"1997-01-19 00:00:00Z",15.0772924423218
"1997-01-20 00:00:00Z",17.3444290161133
"1997-01-21 00:00:00Z",19.0161991119385
"1997-01-22 00:00:00Z",20.5790977478027
"1997-01-23 00:00:00Z",21.2780723571777
"1997-01-24 00:00:00Z",21.5610828399658
"1997-01-25 00:00:00Z",22.570011138916
"1997-01-26 00:00:00Z",23.5851135253906
"1997-01-27 00:00:00Z",22.4493618011475
"1997-01-28 00:00:00Z",21.2608680725098
"1997-01-29 00:00:00Z",19.3328590393066
"1997-01-30 00:00:00Z",17.3895626068115
"1997-01-31 00:00:00Z",16.5488548278809
"1997-02-01 00:00:00Z",16.1603469848633
"1997-02-02 00:00:00Z",15.9898777008057
"1997-02-03 00:00:00Z",15.3738470077515
"1997-02-04 00:00:00Z",15.6679992675781
"1997-02-05 00:00:00Z",15.6649875640869
"1997-02-06 00:00:00Z",14.7512722015381
"1997-02-07 00:00:00Z",14.3707752227783
"1997-02-08 00:00:00Z",14.634238243103
"1997-02-09 00:00:00Z",14.9935007095337
"1997-02-10 00:00:00Z",15.0429029464722
"1997-02-11 00:00:00Z",14.7843255996704
"1997-02-12 00:00:00Z",14.9138031005859
"1997-02-13 00:00:00Z",14.2582635879517
"1997-02-14 00:00:00Z",13.1155767440796
"1997-02-15 00:00:00Z",11.9728174209595
"1997-02-16 00:00:00Z",11.6617727279663
"1997-02-17 00:00:00Z",13.1082897186279
"1997-02-18 00:00:00Z",13.7408895492554
"1997-02-19 00:00:00Z",13.5090656280518
"1997-02-20 00:00:00Z",13.5240049362183
"1997-02-21 00:00:00Z",12.6634092330933
"1997-02-22 00:00:00Z",12.5598287582397
"1997-02-23 00:00:00Z",12.1862316131592
"1997-02-24 00:00:00Z",11.3060646057129
"1997-02-25 00:00:00Z",10.4688053131104
"1997-02-26 00:00:00Z",11.3164100646973
"1997-02-27 00:00:00Z",13.5008668899536
"1997-02-28 00:00:00Z",14.2738409042358
"1997-03-01 00:00:00Z",13.9050302505493
