Time,dead_fuel_moisture_100hr[unit:Percent]_0
1985-08-29 00:00:00Z,7.784143447875977
1985-08-30 00:00:00Z,8.140780448913574
1985-08-31 00:00:00Z,8.13312816619873
1985-09-01 00:00:00Z,8.269998550415039
1985-09-02 00:00:00Z,9.674551010131836
1985-09-03 00:00:00Z,10.885138511657715
1985-09-04 00:00:00Z,11.520110130310059
1985-09-05 00:00:00Z,12.242773056030273
1985-09-06 00:00:00Z,13.327081680297853
1985-09-07 00:00:00Z,14.412907600402832
1985-09-08 00:00:00Z,15.686539649963379
1985-09-09 00:00:00Z,16.190065383911133
1985-09-10 00:00:00Z,15.903884887695312
1985-09-11 00:00:00Z,15.571915626525879
1985-09-12 00:00:00Z,14.589329719543455
1985-09-13 00:00:00Z,12.969804763793945
1985-09-14 00:00:00Z,11.81925106048584
1985-09-15 00:00:00Z,11.198826789855957
1985-09-16 00:00:00Z,10.696670532226562
1985-09-17 00:00:00Z,11.402495384216309
1985-09-18 00:00:00Z,12.770354270935059
1985-09-19 00:00:00Z,12.820935249328613
1985-09-20 00:00:00Z,11.750407218933105
1985-09-21 00:00:00Z,10.677422523498535
1985-09-22 00:00:00Z,9.925174713134766
1985-09-23 00:00:00Z,9.307405471801758
1985-09-24 00:00:00Z,8.974541664123535
1985-09-25 00:00:00Z,8.69448184967041
1985-09-26 00:00:00Z,9.22421932220459
1985-09-27 00:00:00Z,10.545980453491211
1985-09-28 00:00:00Z,11.190431594848633
1985-09-29 00:00:00Z,11.373981475830078
1985-09-30 00:00:00Z,11.564577102661133
1985-10-01 00:00:00Z,11.434334754943848
1985-10-02 00:00:00Z,10.55146312713623
1985-10-03 00:00:00Z,9.8121919631958
1985-10-04 00:00:00Z,9.030417442321777
1985-10-05 00:00:00Z,8.766303062438965
1985-10-06 00:00:00Z,9.566658020019531
1985-10-07 00:00:00Z,11.836509704589844
1985-10-08 00:00:00Z,12.868413925170898
1985-10-09 00:00:00Z,13.128388404846191
1985-10-10 00:00:00Z,12.674656867980957
1985-10-11 00:00:00Z,12.025489807128906
1985-10-12 00:00:00Z,12.106719017028809
1985-10-13 00:00:00Z,11.681572914123535
1985-10-14 00:00:00Z,10.56767749786377
1985-10-15 00:00:00Z,9.30479907989502
1985-10-16 00:00:00Z,8.683649063110352
1985-10-17 00:00:00Z,9.19989013671875
1985-10-18 00:00:00Z,10.058704376220703
1985-10-19 00:00:00Z,11.332820892333984
1985-10-20 00:00:00Z,13.520033836364748
1985-10-21 00:00:00Z,16.189594268798828
1985-10-22 00:00:00Z,16.964122772216797
1985-10-23 00:00:00Z,16.48418617248535
1985-10-24 00:00:00Z,15.60800266265869
1985-10-25 00:00:00Z,14.752685546875
1985-10-26 00:00:00Z,14.094219207763672
1985-10-27 00:00:00Z,13.321868896484377
1985-10-28 00:00:00Z,13.398335456848145
1985-10-29 00:00:00Z,13.374050140380861
1985-10-30 00:00:00Z,13.471839904785156
1985-10-31 00:00:00Z,13.69180679321289
1985-11-01 00:00:00Z,12.816211700439453
1985-11-02 00:00:00Z,11.73984146118164
1985-11-03 00:00:00Z,10.86671257019043
1985-11-04 00:00:00Z,10.333023071289062
1985-11-05 00:00:00Z,10.919597625732422
1985-11-06 00:00:00Z,10.738877296447754
1985-11-07 00:00:00Z,10.41303825378418
1985-11-08 00:00:00Z,11.261422157287598
1985-11-09 00:00:00Z,13.492035865783691
1985-11-10 00:00:00Z,16.704975128173828
1985-11-11 00:00:00Z,19.065298080444336
1985-11-12 00:00:00Z,18.935266494750977
1985-11-13 00:00:00Z,17.64051628112793
1985-11-14 00:00:00Z,16.322574615478516
1985-11-15 00:00:00Z,16.034889221191406
1985-11-16 00:00:00Z,16.24799919128418
1985-11-17 00:00:00Z,16.904573440551758
1985-11-18 00:00:00Z,16.907644271850586
1985-11-19 00:00:00Z,15.78876781463623
1985-11-20 00:00:00Z,14.685394287109373
1985-11-21 00:00:00Z,15.02646064758301
1985-11-22 00:00:00Z,15.193225860595701
1985-11-23 00:00:00Z,16.830162048339844
1985-11-24 00:00:00Z,19.550655364990234
1985-11-25 00:00:00Z,20.897308349609375
1985-11-26 00:00:00Z,20.75752067565918
1985-11-27 00:00:00Z,21.180805206298828
1985-11-28 00:00:00Z,22.581058502197266
1985-11-29 00:00:00Z,23.52213478088379
1985-11-30 00:00:00Z,22.765506744384766
1985-12-01 00:00:00Z,22.950281143188477
1985-12-02 00:00:00Z,23.973018646240234
1985-12-03 00:00:00Z,23.08812713623047
1985-12-04 00:00:00Z,22.256526947021484
1985-12-05 00:00:00Z,21.884376525878906
1985-12-06 00:00:00Z,21.353031158447266
1985-12-07 00:00:00Z,20.77925682067871
1985-12-08 00:00:00Z,19.95341682434082
1985-12-09 00:00:00Z,19.205448150634766
1985-12-10 00:00:00Z,18.33302879333496
1985-12-11 00:00:00Z,17.73964500427246
1985-12-12 00:00:00Z,16.22250747680664
1985-12-13 00:00:00Z,15.033373832702637
1985-12-14 00:00:00Z,14.291629791259766
1985-12-15 00:00:00Z,13.779252052307127
1985-12-16 00:00:00Z,13.323640823364258
1985-12-17 00:00:00Z,12.611288070678711
1985-12-18 00:00:00Z,12.05210018157959
1985-12-19 00:00:00Z,11.708747863769531
1985-12-20 00:00:00Z,11.312247276306152
1985-12-21 00:00:00Z,10.966273307800293
1985-12-22 00:00:00Z,10.91539478302002
1985-12-23 00:00:00Z,10.727045059204102
1985-12-24 00:00:00Z,10.603302001953125
1985-12-25 00:00:00Z,10.524330139160156
1985-12-26 00:00:00Z,10.60305118560791
1985-12-27 00:00:00Z,10.737836837768555
1985-12-28 00:00:00Z,11.747526168823242
1985-12-29 00:00:00Z,14.03306007385254
1985-12-30 00:00:00Z,16.21761703491211
1985-12-31 00:00:00Z,17.2591552734375
1986-01-01 00:00:00Z,16.75966453552246
1986-01-02 00:00:00Z,17.19144058227539
1986-01-03 00:00:00Z,17.837440490722656
1986-01-04 00:00:00Z,19.706594467163086
1986-01-05 00:00:00Z,20.49268341064453
1986-01-06 00:00:00Z,19.828092575073242
1986-01-07 00:00:00Z,17.24425506591797
1986-01-08 00:00:00Z,15.602241516113283
1986-01-09 00:00:00Z,14.420573234558107
1986-01-10 00:00:00Z,13.081062316894531
1986-01-11 00:00:00Z,12.429136276245117
1986-01-12 00:00:00Z,11.724489212036133
1986-01-13 00:00:00Z,12.259044647216797
1986-01-14 00:00:00Z,13.489123344421385
1986-01-15 00:00:00Z,15.991928100585936
1986-01-16 00:00:00Z,17.815006256103516
1986-01-17 00:00:00Z,18.542259216308594
1986-01-18 00:00:00Z,18.10191535949707
1986-01-19 00:00:00Z,17.395095825195312
1986-01-20 00:00:00Z,17.015302658081055
1986-01-21 00:00:00Z,16.18975067138672
1986-01-22 00:00:00Z,16.029922485351562
1986-01-23 00:00:00Z,16.321033477783203
1986-01-24 00:00:00Z,15.848291397094727
1986-01-25 00:00:00Z,14.310002326965332
1986-01-26 00:00:00Z,12.845669746398928
1986-01-27 00:00:00Z,11.957918167114258
1986-01-28 00:00:00Z,11.902372360229492
1986-01-29 00:00:00Z,14.399147033691406
1986-01-30 00:00:00Z,18.186094284057617
1986-01-31 00:00:00Z,19.665130615234375
1986-02-01 00:00:00Z,20.29367446899414
1986-02-02 00:00:00Z,21.03350257873535
1986-02-03 00:00:00Z,20.55415916442871
1986-02-04 00:00:00Z,19.301429748535156
1986-02-05 00:00:00Z,17.771976470947266
1986-02-06 00:00:00Z,16.869327545166016
1986-02-07 00:00:00Z,15.267352104187012
1986-02-08 00:00:00Z,14.97773265838623
1986-02-09 00:00:00Z,13.768848419189453
1986-02-10 00:00:00Z,12.649091720581055
1986-02-11 00:00:00Z,13.686613082885742
1986-02-12 00:00:00Z,16.77082061767578
1986-02-13 00:00:00Z,19.362899780273438
1986-02-14 00:00:00Z,21.537229537963867
1986-02-15 00:00:00Z,23.245464324951172
1986-02-16 00:00:00Z,23.499889373779297
1986-02-17 00:00:00Z,23.863771438598633
1986-02-18 00:00:00Z,23.94597625732422
1986-02-19 00:00:00Z,23.969797134399414
1986-02-20 00:00:00Z,22.3526611328125
1986-02-21 00:00:00Z,20.572908401489258
1986-02-22 00:00:00Z,18.572673797607422
1986-02-23 00:00:00Z,17.021764755249023
1986-02-24 00:00:00Z,15.422885894775389
1986-02-25 00:00:00Z,14.123762130737305
1986-02-26 00:00:00Z,13.248591423034666
1986-02-27 00:00:00Z,12.465775489807129
1986-02-28 00:00:00Z,11.922185897827148
1986-03-01 00:00:00Z,12.222711563110352
1986-03-02 00:00:00Z,12.719189643859863
1986-03-03 00:00:00Z,13.034529685974121
1986-03-04 00:00:00Z,13.015478134155272
1986-03-05 00:00:00Z,12.848712921142576
1986-03-06 00:00:00Z,13.725469589233398
1986-03-07 00:00:00Z,16.08633804321289
1986-03-08 00:00:00Z,18.929777145385742
1986-03-09 00:00:00Z,20.48307228088379
1986-03-10 00:00:00Z,22.124893188476562
1986-03-11 00:00:00Z,22.076251983642578
1986-03-12 00:00:00Z,21.976545333862305
1986-03-13 00:00:00Z,21.837675094604492
1986-03-14 00:00:00Z,20.983474731445312
1986-03-15 00:00:00Z,21.569419860839844
1986-03-16 00:00:00Z,21.678157806396484
1986-03-17 00:00:00Z,20.177650451660156
1986-03-18 00:00:00Z,18.230695724487305
1986-03-19 00:00:00Z,16.186044692993164
1986-03-20 00:00:00Z,14.684412956237793
1986-03-21 00:00:00Z,13.742576599121096
1986-03-22 00:00:00Z,12.992106437683107
1986-03-23 00:00:00Z,12.582860946655275
1986-03-24 00:00:00Z,12.570202827453613
1986-03-25 00:00:00Z,12.45190143585205
1986-03-26 00:00:00Z,12.016257286071777
1986-03-27 00:00:00Z,11.564285278320312
1986-03-28 00:00:00Z,11.226858139038086
1986-03-29 00:00:00Z,11.335339546203613
1986-03-30 00:00:00Z,11.842748641967773
1986-03-31 00:00:00Z,12.017247200012207
1986-04-01 00:00:00Z,13.097346305847168
1986-04-02 00:00:00Z,13.240711212158205
1986-04-03 00:00:00Z,12.357105255126953
1986-04-04 00:00:00Z,11.885164260864258
1986-04-05 00:00:00Z,12.863500595092775
1986-04-06 00:00:00Z,15.004011154174803
1986-04-07 00:00:00Z,16.23544692993164
1986-04-08 00:00:00Z,15.730609893798828
1986-04-09 00:00:00Z,15.024404525756838
1986-04-10 00:00:00Z,13.986129760742188
1986-04-11 00:00:00Z,13.375420570373535
1986-04-12 00:00:00Z,13.708099365234375
1986-04-13 00:00:00Z,13.635467529296873
1986-04-14 00:00:00Z,12.24699592590332
1986-04-15 00:00:00Z,12.763330459594727
1986-04-16 00:00:00Z,13.918540000915527
1986-04-17 00:00:00Z,14.267585754394531
1986-04-18 00:00:00Z,13.348175048828125
1986-04-19 00:00:00Z,11.855552673339844
1986-04-20 00:00:00Z,10.635128021240234
1986-04-21 00:00:00Z,9.863046646118164
1986-04-22 00:00:00Z,10.073997497558594
1986-04-23 00:00:00Z,10.623795509338379
1986-04-24 00:00:00Z,10.997251510620117
1986-04-25 00:00:00Z,11.508291244506836
1986-04-26 00:00:00Z,11.420965194702148
1986-04-27 00:00:00Z,10.72239875793457
1986-04-28 00:00:00Z,10.57087230682373
1986-04-29 00:00:00Z,10.433737754821777
1986-04-30 00:00:00Z,9.837847709655762
1986-05-01 00:00:00Z,10.045019149780273
1986-05-02 00:00:00Z,11.494110107421875
1986-05-03 00:00:00Z,12.61097526550293
1986-05-04 00:00:00Z,13.341830253601074
1986-05-05 00:00:00Z,13.684414863586424
1986-05-06 00:00:00Z,13.843360900878906
1986-05-07 00:00:00Z,13.307025909423828
1986-05-08 00:00:00Z,12.302821159362793
1986-05-09 00:00:00Z,11.318717002868652
1986-05-10 00:00:00Z,10.937460899353027
1986-05-11 00:00:00Z,10.623845100402832
1986-05-12 00:00:00Z,10.259361267089844
1986-05-13 00:00:00Z,9.77489948272705
1986-05-14 00:00:00Z,9.364814758300781
1986-05-15 00:00:00Z,9.185871124267578
1986-05-16 00:00:00Z,8.98193073272705
1986-05-17 00:00:00Z,8.304237365722656
1986-05-18 00:00:00Z,7.744298934936523
1986-05-19 00:00:00Z,7.617116451263428
1986-05-20 00:00:00Z,8.204442024230957
1986-05-21 00:00:00Z,8.997747421264648
1986-05-22 00:00:00Z,8.787227630615234
1986-05-23 00:00:00Z,8.361645698547363
1986-05-24 00:00:00Z,8.140527725219727
1986-05-25 00:00:00Z,8.020018577575684
1986-05-26 00:00:00Z,7.963010311126708
1986-05-27 00:00:00Z,8.221749305725098
1986-05-28 00:00:00Z,8.297004699707031
1986-05-29 00:00:00Z,8.22893238067627
1986-05-30 00:00:00Z,8.39114761352539
1986-05-31 00:00:00Z,8.59797477722168
1986-06-01 00:00:00Z,9.203198432922363
1986-06-02 00:00:00Z,9.6109619140625
1986-06-03 00:00:00Z,9.962068557739258
1986-06-04 00:00:00Z,10.006998062133789
1986-06-05 00:00:00Z,10.472029685974121
1986-06-06 00:00:00Z,10.749502182006836
1986-06-07 00:00:00Z,10.716836929321289
1986-06-08 00:00:00Z,10.39255428314209
1986-06-09 00:00:00Z,9.443201065063477
1986-06-10 00:00:00Z,8.515660285949707
1986-06-11 00:00:00Z,8.122682571411133
1986-06-12 00:00:00Z,8.017057418823242
1986-06-13 00:00:00Z,8.05274772644043
1986-06-14 00:00:00Z,8.321590423583984
1986-06-15 00:00:00Z,8.5640869140625
1986-06-16 00:00:00Z,8.650239944458008
1986-06-17 00:00:00Z,8.834142684936523
1986-06-18 00:00:00Z,9.254326820373535
1986-06-19 00:00:00Z,8.878022193908691
1986-06-20 00:00:00Z,8.412344932556152
1986-06-21 00:00:00Z,7.997864723205566
1986-06-22 00:00:00Z,7.582637786865234
1986-06-23 00:00:00Z,7.232640743255615
1986-06-24 00:00:00Z,7.37286615371704
1986-06-25 00:00:00Z,7.513750553131103
1986-06-26 00:00:00Z,7.6494197845458975
1986-06-27 00:00:00Z,7.785795211791991
1986-06-28 00:00:00Z,7.994404315948486
1986-06-29 00:00:00Z,8.134134292602539
1986-06-30 00:00:00Z,8.082982063293457
1986-07-01 00:00:00Z,8.058138847351074
1986-07-02 00:00:00Z,8.0694580078125
1986-07-03 00:00:00Z,8.217621803283691
1986-07-04 00:00:00Z,8.267029762268066
1986-07-05 00:00:00Z,8.332029342651367
1986-07-06 00:00:00Z,8.607573509216309
1986-07-07 00:00:00Z,8.75520133972168
1986-07-08 00:00:00Z,8.633950233459473
1986-07-09 00:00:00Z,8.400918960571289
1986-07-10 00:00:00Z,8.425042152404785
1986-07-11 00:00:00Z,8.418190956115723
1986-07-12 00:00:00Z,8.437858581542969
1986-07-13 00:00:00Z,8.378268241882324
1986-07-14 00:00:00Z,8.41456127166748
1986-07-15 00:00:00Z,8.432220458984375
1986-07-16 00:00:00Z,8.698553085327148
1986-07-17 00:00:00Z,8.709179878234863
1986-07-18 00:00:00Z,8.915863037109375
1986-07-19 00:00:00Z,8.561059951782227
1986-07-20 00:00:00Z,8.277877807617188
1986-07-21 00:00:00Z,8.434757232666016
1986-07-22 00:00:00Z,9.223172187805176
1986-07-23 00:00:00Z,9.710456848144531
1986-07-24 00:00:00Z,10.026016235351562
1986-07-25 00:00:00Z,9.935322761535645
1986-07-26 00:00:00Z,9.84932804107666
1986-07-27 00:00:00Z,9.592829704284668
1986-07-28 00:00:00Z,9.109718322753906
1986-07-29 00:00:00Z,8.66285514831543
1986-07-30 00:00:00Z,8.002973556518555
1986-07-31 00:00:00Z,7.426551818847657
1986-08-01 00:00:00Z,7.070437431335449
1986-08-02 00:00:00Z,7.163352489471436
1986-08-03 00:00:00Z,7.166074275970459
1986-08-04 00:00:00Z,7.134620666503906
1986-08-05 00:00:00Z,7.226709842681885
1986-08-06 00:00:00Z,7.645116806030273
1986-08-07 00:00:00Z,7.926561832427979
1986-08-08 00:00:00Z,8.033600807189941
1986-08-09 00:00:00Z,8.33411979675293
1986-08-10 00:00:00Z,8.439579963684082
1986-08-11 00:00:00Z,8.583991050720215
1986-08-12 00:00:00Z,8.500334739685059
1986-08-13 00:00:00Z,8.307518005371094
1986-08-14 00:00:00Z,8.212404251098633
1986-08-15 00:00:00Z,8.406994819641113
1986-08-16 00:00:00Z,8.916598320007324
1986-08-17 00:00:00Z,9.537458419799805
1986-08-18 00:00:00Z,9.491690635681152
1986-08-19 00:00:00Z,9.130468368530273
1986-08-20 00:00:00Z,8.779034614562988
1986-08-21 00:00:00Z,8.923733711242676
1986-08-22 00:00:00Z,8.648110389709473
1986-08-23 00:00:00Z,8.555109024047852
1986-08-24 00:00:00Z,8.606390953063965
1986-08-25 00:00:00Z,8.923629760742188
1986-08-26 00:00:00Z,9.227694511413574
1986-08-27 00:00:00Z,9.597430229187012
1986-08-28 00:00:00Z,10.113415718078613
1986-08-29 00:00:00Z,10.537430763244629
1986-08-30 00:00:00Z,10.783506393432617
1986-08-31 00:00:00Z,10.782360076904297
1986-09-01 00:00:00Z,10.027615547180176
1986-09-02 00:00:00Z,9.540419578552246
1986-09-03 00:00:00Z,9.187747955322266
1986-09-04 00:00:00Z,8.935134887695312
1986-09-05 00:00:00Z,8.605589866638184
1986-09-06 00:00:00Z,8.289586067199707
1986-09-07 00:00:00Z,8.191414833068848
1986-09-08 00:00:00Z,8.873128890991211
1986-09-09 00:00:00Z,9.493672370910645
1986-09-10 00:00:00Z,9.456035614013672
1986-09-11 00:00:00Z,8.763903617858887
1986-09-12 00:00:00Z,8.775655746459961
1986-09-13 00:00:00Z,9.569085121154785
1986-09-14 00:00:00Z,10.443829536437988
1986-09-15 00:00:00Z,11.992074966430664
1986-09-16 00:00:00Z,12.94681930541992
1986-09-17 00:00:00Z,13.93563938140869
1986-09-18 00:00:00Z,14.39647102355957
1986-09-19 00:00:00Z,14.495503425598145
1986-09-20 00:00:00Z,14.203118324279783
1986-09-21 00:00:00Z,13.371065139770508
1986-09-22 00:00:00Z,12.876050949096678
1986-09-23 00:00:00Z,13.964314460754395
1986-09-24 00:00:00Z,16.459997177124023
1986-09-25 00:00:00Z,18.007261276245117
1986-09-26 00:00:00Z,18.569786071777344
1986-09-27 00:00:00Z,18.10080909729004
1986-09-28 00:00:00Z,17.10885238647461
1986-09-29 00:00:00Z,15.345841407775879
1986-09-30 00:00:00Z,14.20177936553955
1986-10-01 00:00:00Z,13.958796501159668
1986-10-02 00:00:00Z,13.844141960144043
1986-10-03 00:00:00Z,13.034280776977539
1986-10-04 00:00:00Z,12.016379356384277
1986-10-05 00:00:00Z,11.077381134033203
1986-10-06 00:00:00Z,10.509268760681152
1986-10-07 00:00:00Z,10.320281982421875
1986-10-08 00:00:00Z,10.753081321716309
1986-10-09 00:00:00Z,11.27090072631836
1986-10-10 00:00:00Z,12.158729553222656
1986-10-11 00:00:00Z,12.650929450988771
1986-10-12 00:00:00Z,12.09673023223877
1986-10-13 00:00:00Z,11.390636444091797
1986-10-14 00:00:00Z,10.524715423583984
1986-10-15 00:00:00Z,9.75577449798584
1986-10-16 00:00:00Z,9.954961776733398
1986-10-17 00:00:00Z,11.971689224243164
1986-10-18 00:00:00Z,13.230466842651367
1986-10-19 00:00:00Z,13.76379108428955
1986-10-20 00:00:00Z,13.725149154663086
1986-10-21 00:00:00Z,13.481943130493166
1986-10-22 00:00:00Z,12.969204902648926
1986-10-23 00:00:00Z,12.866279602050781
1986-10-24 00:00:00Z,13.12635326385498
1986-10-25 00:00:00Z,13.310055732727049
1986-10-26 00:00:00Z,13.387064933776857
1986-10-27 00:00:00Z,13.663976669311522
1986-10-28 00:00:00Z,14.091431617736816
1986-10-29 00:00:00Z,14.704170227050781
1986-10-30 00:00:00Z,15.148782730102539
1986-10-31 00:00:00Z,15.410803794860838
1986-11-01 00:00:00Z,14.164478302001953
1986-11-02 00:00:00Z,12.434118270874023
1986-11-03 00:00:00Z,10.769647598266602
1986-11-04 00:00:00Z,9.757245063781738
1986-11-05 00:00:00Z,9.22241497039795
1986-11-06 00:00:00Z,9.629283905029297
1986-11-07 00:00:00Z,10.293807983398438
1986-11-08 00:00:00Z,11.84589672088623
1986-11-09 00:00:00Z,11.926247596740723
1986-11-10 00:00:00Z,11.738097190856934
1986-11-11 00:00:00Z,10.704306602478027
1986-11-12 00:00:00Z,9.937131881713867
1986-11-13 00:00:00Z,9.527716636657715
1986-11-14 00:00:00Z,10.225552558898926
1986-11-15 00:00:00Z,11.673799514770508
1986-11-16 00:00:00Z,12.774893760681152
1986-11-17 00:00:00Z,13.783806800842285
1986-11-18 00:00:00Z,16.23394203186035
1986-11-19 00:00:00Z,17.26158332824707
1986-11-20 00:00:00Z,17.83498764038086
1986-11-21 00:00:00Z,18.155670166015625
1986-11-22 00:00:00Z,17.547775268554688
1986-11-23 00:00:00Z,16.60261344909668
1986-11-24 00:00:00Z,15.435067176818848
1986-11-25 00:00:00Z,15.049678802490234
1986-11-26 00:00:00Z,13.519832611083984
1986-11-27 00:00:00Z,12.775256156921385
1986-11-28 00:00:00Z,12.88467025756836
1986-11-29 00:00:00Z,13.967704772949219
1986-11-30 00:00:00Z,13.78038501739502
1986-12-01 00:00:00Z,12.631776809692383
1986-12-02 00:00:00Z,11.55010986328125
1986-12-03 00:00:00Z,10.621522903442383
1986-12-04 00:00:00Z,11.368744850158691
1986-12-05 00:00:00Z,13.43361568450928
1986-12-06 00:00:00Z,16.580957412719727
1986-12-07 00:00:00Z,17.731218338012695
1986-12-08 00:00:00Z,16.992393493652344
1986-12-09 00:00:00Z,16.167877197265625
1986-12-10 00:00:00Z,15.000886917114258
1986-12-11 00:00:00Z,13.993825912475586
1986-12-12 00:00:00Z,14.091430664062502
1986-12-13 00:00:00Z,14.685146331787111
1986-12-14 00:00:00Z,15.359131813049318
1986-12-15 00:00:00Z,16.036174774169922
1986-12-16 00:00:00Z,16.326040267944336
1986-12-17 00:00:00Z,15.80737590789795
1986-12-18 00:00:00Z,17.07897186279297
1986-12-19 00:00:00Z,18.530168533325195
1986-12-20 00:00:00Z,19.432233810424805
1986-12-21 00:00:00Z,19.173755645751953
1986-12-22 00:00:00Z,18.983051300048828
1986-12-23 00:00:00Z,18.6685848236084
1986-12-24 00:00:00Z,18.35873794555664
1986-12-25 00:00:00Z,17.78291130065918
1986-12-26 00:00:00Z,16.871728897094727
1986-12-27 00:00:00Z,16.253257751464844
1986-12-28 00:00:00Z,15.831399917602539
1986-12-29 00:00:00Z,15.66183090209961
1986-12-30 00:00:00Z,15.247065544128418
1986-12-31 00:00:00Z,15.931422233581543
1987-01-01 00:00:00Z,16.78220558166504
1987-01-02 00:00:00Z,17.561094284057617
1987-01-03 00:00:00Z,18.649669647216797
1987-01-04 00:00:00Z,20.44689178466797
1987-01-05 00:00:00Z,21.047496795654297
1987-01-06 00:00:00Z,21.1966495513916
1987-01-07 00:00:00Z,20.770410537719727
1987-01-08 00:00:00Z,19.28928565979004
1987-01-09 00:00:00Z,17.671051025390625
1987-01-10 00:00:00Z,15.813127517700195
1987-01-11 00:00:00Z,14.242961883544922
1987-01-12 00:00:00Z,13.686013221740723
1987-01-13 00:00:00Z,13.887084960937502
1987-01-14 00:00:00Z,13.380123138427734
1987-01-15 00:00:00Z,13.307374000549315
1987-01-16 00:00:00Z,12.220841407775879
1987-01-17 00:00:00Z,11.41008186340332
1987-01-18 00:00:00Z,11.017556190490723
1987-01-19 00:00:00Z,11.660943984985352
1987-01-20 00:00:00Z,11.104368209838867
1987-01-21 00:00:00Z,10.469576835632324
1987-01-22 00:00:00Z,10.417234420776367
1987-01-23 00:00:00Z,12.954480171203613
1987-01-24 00:00:00Z,15.297041893005373
1987-01-25 00:00:00Z,16.173839569091797
1987-01-26 00:00:00Z,15.832483291625977
1987-01-27 00:00:00Z,16.222103118896484
1987-01-28 00:00:00Z,17.24160385131836
1987-01-29 00:00:00Z,16.907320022583008
1987-01-30 00:00:00Z,17.452192306518555
1987-01-31 00:00:00Z,17.36373519897461
1987-02-01 00:00:00Z,17.258405685424805
1987-02-02 00:00:00Z,17.740707397460938
1987-02-03 00:00:00Z,17.409114837646484
1987-02-04 00:00:00Z,16.57127571105957
1987-02-05 00:00:00Z,14.919692039489746
1987-02-06 00:00:00Z,13.072408676147463
1987-02-07 00:00:00Z,11.552773475646973
1987-02-08 00:00:00Z,10.563559532165527
1987-02-09 00:00:00Z,11.717273712158203
1987-02-10 00:00:00Z,14.00572204589844
1987-02-11 00:00:00Z,16.67136573791504
1987-02-12 00:00:00Z,18.7656192779541
