Time,specific_humidity[unit:kg/kg]_0
2018-01-05 00:00:00Z,0.010540000163018703
2018-01-06 00:00:00Z,0.010049999691545963
2018-01-07 00:00:00Z,0.008679999969899654
2018-01-08 00:00:00Z,0.010400000028312206
2018-01-09 00:00:00Z,0.010219999589025974
2018-01-10 00:00:00Z,0.008820000104606152
2018-01-11 00:00:00Z,0.008829999715089798
2018-01-12 00:00:00Z,0.008310000412166119
2018-01-13 00:00:00Z,0.007439999841153622
2018-01-14 00:00:00Z,0.007899999618530273
2018-01-15 00:00:00Z,0.008310000412166119
2018-01-16 00:00:00Z,0.009870000183582306
2018-01-17 00:00:00Z,0.009840000420808792
2018-01-18 00:00:00Z,0.009970000013709068
2018-01-19 00:00:00Z,0.00887999963015318
2018-01-20 00:00:00Z,0.0072200000286102295
2018-01-21 00:00:00Z,0.006969999987632036
2018-01-22 00:00:00Z,0.008059999905526638
2018-01-23 00:00:00Z,0.007259999867528677
2018-01-24 00:00:00Z,0.008209999650716782
2018-01-25 00:00:00Z,0.007259999867528677
2018-01-26 00:00:00Z,0.006399999838322401
2018-01-27 00:00:00Z,0.007209999952465296
2018-01-28 00:00:00Z,0.00773000018671155
2018-01-29 00:00:00Z,0.007379999849945307
2018-01-30 00:00:00Z,0.0076500000432133675
2018-01-31 00:00:00Z,0.007019999902695417
2018-02-01 00:00:00Z,0.007849999703466892
2018-02-02 00:00:00Z,0.007840000092983246
2018-02-03 00:00:00Z,0.007550000213086605
2018-02-04 00:00:00Z,0.007679999805986881
2018-02-05 00:00:00Z,0.00761000020429492
2018-02-06 00:00:00Z,0.007670000195503235
2018-02-07 00:00:00Z,0.007400000002235174
2018-02-08 00:00:00Z,0.007550000213086605
2018-02-09 00:00:00Z,0.008009999990463257
2018-02-10 00:00:00Z,0.0083600003272295
2018-02-11 00:00:00Z,0.00827999971807003
2018-02-12 00:00:00Z,0.008489999920129776
2018-02-13 00:00:00Z,0.006930000148713589
2018-02-14 00:00:00Z,0.008620000444352627
2018-02-15 00:00:00Z,0.00977999996393919
2018-02-16 00:00:00Z,0.007439999841153622
2018-02-17 00:00:00Z,0.007369999773800373
2018-02-18 00:00:00Z,0.007569999899715185
2018-02-19 00:00:00Z,0.006459999829530716
2018-02-20 00:00:00Z,0.004129999782890081
2018-02-21 00:00:00Z,0.005210000090301037
2018-02-22 00:00:00Z,0.006200000178068876
2018-02-23 00:00:00Z,0.005840000230818987
2018-02-24 00:00:00Z,0.0050200000405311584
2018-02-25 00:00:00Z,0.005679999943822622
2018-02-26 00:00:00Z,0.006800000090152025
2018-02-27 00:00:00Z,0.006209999788552523
2018-02-28 00:00:00Z,0.005830000154674053
2018-03-01 00:00:00Z,0.007400000002235174
2018-03-02 00:00:00Z,0.007939999923110008
2018-03-03 00:00:00Z,0.008249999955296516
2018-03-04 00:00:00Z,0.0063599999994039536
2018-03-05 00:00:00Z,0.006039999891072512
2018-03-06 00:00:00Z,0.007329999934881926
2018-03-07 00:00:00Z,0.007829999551177025
2018-03-08 00:00:00Z,0.008990000002086163
2018-03-09 00:00:00Z,0.008609999902546406
2018-03-10 00:00:00Z,0.011749999597668648
2018-03-11 00:00:00Z,0.013980000279843807
2018-03-12 00:00:00Z,0.010259999893605709
2018-03-13 00:00:00Z,0.010859999805688858
2018-03-14 00:00:00Z,0.009859999641776085
2018-03-15 00:00:00Z,0.007770000025629997
2018-03-16 00:00:00Z,0.007209999952465296
2018-03-17 00:00:00Z,0.00750999990850687
2018-03-18 00:00:00Z,0.006479999981820583
2018-03-19 00:00:00Z,0.006940000224858522
2018-03-20 00:00:00Z,0.009050000458955765
2018-03-21 00:00:00Z,0.011730000376701355
2018-03-22 00:00:00Z,0.011370000429451466
2018-03-23 00:00:00Z,0.009259999729692936
2018-03-24 00:00:00Z,0.007679999805986881
2018-03-25 00:00:00Z,0.007240000180900097
2018-03-26 00:00:00Z,0.006899999920278788
2018-03-27 00:00:00Z,0.007459999993443489
2018-03-28 00:00:00Z,0.008179999887943268
2018-03-29 00:00:00Z,0.008489999920129776
2018-03-30 00:00:00Z,0.008419999852776527
2018-03-31 00:00:00Z,0.0086899995803833
2018-04-01 00:00:00Z,0.00848000030964613
2018-04-02 00:00:00Z,0.008899999782443047
2018-04-03 00:00:00Z,0.009189999662339687
2018-04-04 00:00:00Z,0.008840000256896019
2018-04-05 00:00:00Z,0.008379999548196793
2018-04-06 00:00:00Z,0.01030999980866909
2018-04-07 00:00:00Z,0.018309999257326126
2018-04-08 00:00:00Z,0.010979999788105488
2018-04-09 00:00:00Z,0.008320000022649765
2018-04-10 00:00:00Z,0.009789999574422836
2018-04-11 00:00:00Z,0.008700000122189522
2018-04-12 00:00:00Z,0.007829999551177025
2018-04-13 00:00:00Z,0.007569999899715185
2018-04-14 00:00:00Z,0.00750999990850687
2018-04-15 00:00:00Z,0.00810999982059002
2018-04-16 00:00:00Z,0.008100000210106373
2018-04-17 00:00:00Z,0.006639999803155661
2018-04-18 00:00:00Z,0.007600000128149986
2018-04-19 00:00:00Z,0.007340000011026859
2018-04-20 00:00:00Z,0.007499999832361937
2018-04-21 00:00:00Z,0.008440000005066395
2018-04-22 00:00:00Z,0.009150000289082527
2018-04-23 00:00:00Z,0.008379999548196793
2018-04-24 00:00:00Z,0.008779999800026417
2018-04-25 00:00:00Z,0.008980000391602516
2018-04-26 00:00:00Z,0.009730000048875809
2018-04-27 00:00:00Z,0.008290000259876251
2018-04-28 00:00:00Z,0.008270000107586384
2018-04-29 00:00:00Z,0.008550000376999378
2018-04-30 00:00:00Z,0.009069999679923058
2018-05-01 00:00:00Z,0.008299999870359898
2018-05-02 00:00:00Z,0.00930000003427267
2018-05-03 00:00:00Z,0.008589999750256538
2018-05-04 00:00:00Z,0.00863999966531992
2018-05-05 00:00:00Z,0.008949999697506428
2018-05-06 00:00:00Z,0.009019999764859676
2018-05-07 00:00:00Z,0.009700000286102295
2018-05-08 00:00:00Z,0.009879999794065952
2018-05-09 00:00:00Z,0.009440000168979168
2018-05-10 00:00:00Z,0.009290000423789024
2018-05-11 00:00:00Z,0.009639999829232693
2018-05-12 00:00:00Z,0.009060000069439411
2018-05-13 00:00:00Z,0.008860000409185886
2018-05-14 00:00:00Z,0.00930000003427267
2018-05-15 00:00:00Z,0.009639999829232693
2018-05-16 00:00:00Z,0.009449999779462814
2018-05-17 00:00:00Z,0.009809999726712704
2018-05-18 00:00:00Z,0.010250000283122063
2018-05-19 00:00:00Z,0.010940000414848328
2018-05-20 00:00:00Z,0.010370000265538692
2018-05-21 00:00:00Z,0.009639999829232693
2018-05-22 00:00:00Z,0.010449999943375587
2018-05-23 00:00:00Z,0.010579999536275864
2018-05-24 00:00:00Z,0.010080000385642052
2018-05-25 00:00:00Z,0.010089999996125698
2018-05-26 00:00:00Z,0.009720000438392162
2018-05-27 00:00:00Z,0.00965999998152256
2018-05-28 00:00:00Z,0.009879999794065952
2018-05-29 00:00:00Z,0.010759999975562096
2018-05-30 00:00:00Z,0.011009999550879002
2018-05-31 00:00:00Z,0.01013999991118908
2018-06-01 00:00:00Z,0.009239999577403069
2018-06-02 00:00:00Z,0.009739999659359455
2018-06-03 00:00:00Z,0.010470000095665455
2018-06-04 00:00:00Z,0.011350000277161598
2018-06-05 00:00:00Z,0.011269999668002129
2018-06-06 00:00:00Z,0.010490000247955322
2018-06-07 00:00:00Z,0.009979999624192715
2018-06-08 00:00:00Z,0.010049999691545963
2018-06-09 00:00:00Z,0.010639999993145466
2018-06-10 00:00:00Z,0.0106800002977252
2018-06-11 00:00:00Z,0.010520000010728836
2018-06-12 00:00:00Z,0.011110000312328339
2018-06-13 00:00:00Z,0.011269999668002129
2018-06-14 00:00:00Z,0.011540000326931477
2018-06-15 00:00:00Z,0.012040000408887863
2018-06-16 00:00:00Z,0.015549999661743641
2018-06-17 00:00:00Z,0.010990000329911709
2018-06-18 00:00:00Z,0.010520000010728836
2018-06-19 00:00:00Z,0.010769999586045742
2018-06-20 00:00:00Z,0.011119999922811985
2018-06-21 00:00:00Z,0.011629999615252018
2018-06-22 00:00:00Z,0.01107999961823225
2018-06-23 00:00:00Z,0.012640000320971012
2018-06-24 00:00:00Z,0.012439999729394913
2018-06-25 00:00:00Z,0.011839999817311764
2018-06-26 00:00:00Z,0.01131999958306551
2018-06-27 00:00:00Z,0.010689999908208847
2018-06-28 00:00:00Z,0.010660000145435333
2018-06-29 00:00:00Z,0.011540000326931477
2018-06-30 00:00:00Z,0.011730000376701355
2018-07-01 00:00:00Z,0.011830000206828117
2018-07-02 00:00:00Z,0.01157000008970499
2018-07-03 00:00:00Z,0.011789999902248383
2018-07-04 00:00:00Z,0.01169000007212162
2018-07-05 00:00:00Z,0.01155999954789877
2018-07-06 00:00:00Z,0.012190000154078007
2018-07-07 00:00:00Z,0.012980000115931034
2018-07-08 00:00:00Z,0.01336000021547079
2018-07-09 00:00:00Z,0.013399999588727951
2018-07-10 00:00:00Z,0.014829999767243862
2018-07-11 00:00:00Z,0.016429999843239784
2018-07-12 00:00:00Z,0.017240000888705254
2018-07-13 00:00:00Z,0.016699999570846558
2018-07-14 00:00:00Z,0.016909999772906303
2018-07-15 00:00:00Z,0.01590000092983246
2018-07-16 00:00:00Z,0.014800000004470348
2018-07-17 00:00:00Z,0.014550000429153442
2018-07-18 00:00:00Z,0.018160000443458557
2018-07-19 00:00:00Z,0.02053000032901764
2018-07-20 00:00:00Z,0.017890000715851784
2018-07-21 00:00:00Z,0.017880000174045563
2018-07-22 00:00:00Z,0.015289999544620514
2018-07-23 00:00:00Z,0.01448999997228384
2018-07-24 00:00:00Z,0.013939999975264072
2018-07-25 00:00:00Z,0.013890000060200691
2018-07-26 00:00:00Z,0.014059999957680702
2018-07-27 00:00:00Z,0.013919999822974205
2018-07-28 00:00:00Z,0.01664000004529953
2018-07-29 00:00:00Z,0.016459999606013298
2018-07-30 00:00:00Z,0.016540000215172768
2018-07-31 00:00:00Z,0.015030000358819962
2018-08-01 00:00:00Z,0.015599999576807022
2018-08-02 00:00:00Z,0.015039999969303608
2018-08-03 00:00:00Z,0.013989999890327454
2018-08-04 00:00:00Z,0.013810000382363796
2018-08-05 00:00:00Z,0.01331000030040741
2018-08-06 00:00:00Z,0.013340000063180923
2018-08-07 00:00:00Z,0.014010000042617321
2018-08-08 00:00:00Z,0.016489999368786812
2018-08-09 00:00:00Z,0.017410000786185265
2018-08-10 00:00:00Z,0.016690000891685486
2018-08-11 00:00:00Z,0.015639999881386757
2018-08-12 00:00:00Z,0.01575000025331974
2018-08-13 00:00:00Z,0.014240000396966934
2018-08-14 00:00:00Z,0.014510000124573708
2018-08-15 00:00:00Z,0.015180000104010105
2018-08-16 00:00:00Z,0.017400000244379044
2018-08-17 00:00:00Z,0.019179999828338623
2018-08-18 00:00:00Z,0.016429999843239784
2018-08-19 00:00:00Z,0.01522000040858984
2018-08-20 00:00:00Z,0.01720999926328659
2018-08-21 00:00:00Z,0.01875999942421913
2018-08-22 00:00:00Z,0.017079999670386314
2018-08-23 00:00:00Z,0.014270000159740448
2018-08-24 00:00:00Z,0.013799999840557575
2018-08-25 00:00:00Z,0.013919999822974205
2018-08-26 00:00:00Z,0.013209999538958073
2018-08-27 00:00:00Z,0.01278000045567751
2018-08-28 00:00:00Z,0.01283000037074089
2018-08-29 00:00:00Z,0.013249999843537807
2018-08-30 00:00:00Z,0.013120000250637531
2018-08-31 00:00:00Z,0.0129399998113513
2018-09-01 00:00:00Z,0.012649999931454659
2018-09-02 00:00:00Z,0.013079999946057796
2018-09-03 00:00:00Z,0.014069999568164349
2018-09-04 00:00:00Z,0.013559999875724316
2018-09-05 00:00:00Z,0.012959999963641167
2018-09-06 00:00:00Z,0.012350000441074371
2018-09-07 00:00:00Z,0.012690000236034393
2018-09-08 00:00:00Z,0.01257999986410141
2018-09-09 00:00:00Z,0.01334999967366457
2018-09-10 00:00:00Z,0.01298999972641468
2018-09-11 00:00:00Z,0.012919999659061432
2018-09-12 00:00:00Z,0.012839999981224537
2018-09-13 00:00:00Z,0.012210000306367874
2018-09-14 00:00:00Z,0.012020000256597996
2018-09-15 00:00:00Z,0.012129999697208405
2018-09-16 00:00:00Z,0.011920000426471233
2018-09-17 00:00:00Z,0.011780000291764736
2018-09-18 00:00:00Z,0.011540000326931477
2018-09-19 00:00:00Z,0.015150000341236591
2018-09-20 00:00:00Z,0.016259999945759773
2018-09-21 00:00:00Z,0.012729999609291553
2018-09-22 00:00:00Z,0.011769999749958515
2018-09-23 00:00:00Z,0.011869999580085278
2018-09-24 00:00:00Z,0.011800000444054604
2018-09-25 00:00:00Z,0.011579999700188637
2018-09-26 00:00:00Z,0.011429999954998493
2018-09-27 00:00:00Z,0.011509999632835388
2018-09-28 00:00:00Z,0.012079999782145023
2018-09-29 00:00:00Z,0.012350000441074371
2018-09-30 00:00:00Z,0.012649999931454659
2018-10-01 00:00:00Z,0.01795000024139881
2018-10-02 00:00:00Z,0.01948999986052513
2018-10-03 00:00:00Z,0.01834999956190586
2018-10-04 00:00:00Z,0.013389999978244305
2018-10-05 00:00:00Z,0.012000000104308128
2018-10-06 00:00:00Z,0.011049999855458736
2018-10-07 00:00:00Z,0.010780000127851963
2018-10-08 00:00:00Z,0.010209999978542328
2018-10-09 00:00:00Z,0.010660000145435333
2018-10-10 00:00:00Z,0.010639999993145466
2018-10-11 00:00:00Z,0.011950000189244747
2018-10-12 00:00:00Z,0.015030000358819962
2018-10-13 00:00:00Z,0.015990000218153
2018-10-14 00:00:00Z,0.012210000306367874
2018-10-15 00:00:00Z,0.009589999914169312
2018-10-16 00:00:00Z,0.009170000441372395
2018-10-17 00:00:00Z,0.009650000371038914
2018-10-18 00:00:00Z,0.009600000455975533
2018-10-19 00:00:00Z,0.010219999589025974
2018-10-20 00:00:00Z,0.01030999980866909
2018-10-21 00:00:00Z,0.012319999746978283
2018-10-22 00:00:00Z,0.010490000247955322
2018-10-23 00:00:00Z,0.010200000368058681
2018-10-24 00:00:00Z,0.010130000300705433
2018-10-25 00:00:00Z,0.009859999641776085
2018-10-26 00:00:00Z,0.01071999967098236
2018-10-27 00:00:00Z,0.010769999586045742
2018-10-28 00:00:00Z,0.010370000265538692
2018-10-29 00:00:00Z,0.010499999858438969
2018-10-30 00:00:00Z,0.010289999656379223
2018-10-31 00:00:00Z,0.008799999952316284
2018-11-01 00:00:00Z,0.009340000338852406
2018-11-02 00:00:00Z,0.008969999849796295
2018-11-03 00:00:00Z,0.009220000356435776
2018-11-04 00:00:00Z,0.009309999644756317
2018-11-05 00:00:00Z,0.009809999726712704
2018-11-06 00:00:00Z,0.009920000098645687
2018-11-07 00:00:00Z,0.009560000151395798
2018-11-08 00:00:00Z,0.008990000002086163
2018-11-09 00:00:00Z,0.007340000011026859
2018-11-10 00:00:00Z,0.007449999917298555
2018-11-11 00:00:00Z,0.007230000104755163
2018-11-12 00:00:00Z,0.006279999855905771
2018-11-13 00:00:00Z,0.006850000005215406
2018-11-14 00:00:00Z,0.007060000207275152
2018-11-15 00:00:00Z,0.00761000020429492
2018-11-16 00:00:00Z,0.0077599999494850636
2018-11-17 00:00:00Z,0.008369999937713146
2018-11-18 00:00:00Z,0.008179999887943268
2018-11-19 00:00:00Z,0.008469999767839909
2018-11-20 00:00:00Z,0.008539999835193157
2018-11-21 00:00:00Z,0.009440000168979168
2018-11-22 00:00:00Z,0.009909999556839466
2018-11-23 00:00:00Z,0.01140000019222498
2018-11-24 00:00:00Z,0.011250000447034836
2018-11-25 00:00:00Z,0.009039999917149544
2018-11-26 00:00:00Z,0.00892999954521656
2018-11-27 00:00:00Z,0.011350000277161598
2018-11-28 00:00:00Z,0.01075000036507845
2018-11-29 00:00:00Z,0.00977999996393919
2018-11-30 00:00:00Z,0.009089999832212925
2018-12-01 00:00:00Z,0.008310000412166119
2018-12-02 00:00:00Z,0.007180000189691782
2018-12-03 00:00:00Z,0.006120000034570694
2018-12-04 00:00:00Z,0.007459999993443489
2018-12-05 00:00:00Z,0.008940000087022781
2018-12-06 00:00:00Z,0.010040000081062317
2018-12-07 00:00:00Z,0.010099999606609344
2018-12-08 00:00:00Z,0.00872000027447939
2018-12-09 00:00:00Z,0.008059999905526638
2018-12-10 00:00:00Z,0.008080000057816505
2018-12-11 00:00:00Z,0.00795000046491623
2018-12-12 00:00:00Z,0.007670000195503235
2018-12-13 00:00:00Z,0.0069599999114871025
2018-12-14 00:00:00Z,0.008190000429749489
2018-12-15 00:00:00Z,0.009850000031292439
2018-12-16 00:00:00Z,0.010970000177621841
2018-12-17 00:00:00Z,0.008569999597966671
2018-12-18 00:00:00Z,0.009329999797046185
2018-12-19 00:00:00Z,0.009189999662339687
2018-12-20 00:00:00Z,0.0094200000166893
2018-12-21 00:00:00Z,0.009030000306665897
2018-12-22 00:00:00Z,0.008059999905526638
2018-12-23 00:00:00Z,0.007790000177919865
2018-12-24 00:00:00Z,0.009209999814629555
2018-12-25 00:00:00Z,0.007840000092983246
2018-12-26 00:00:00Z,0.006870000157505274
2018-12-27 00:00:00Z,0.006930000148713589
2018-12-28 00:00:00Z,0.005590000189840794
2018-12-29 00:00:00Z,0.006969999987632036
2018-12-30 00:00:00Z,0.0075599998235702515
2018-12-31 00:00:00Z,0.007579999975860119
2019-01-01 00:00:00Z,0.004679999779909849
2019-01-02 00:00:00Z,0.006219999864697456
2019-01-03 00:00:00Z,0.006639999803155661
2019-01-04 00:00:00Z,0.006819999776780605
2019-01-05 00:00:00Z,0.007849999703466892
2019-01-06 00:00:00Z,0.00773000018671155
2019-01-07 00:00:00Z,0.009109999984502792
2019-01-08 00:00:00Z,0.009960000403225422
2019-01-09 00:00:00Z,0.008829999715089798
2019-01-10 00:00:00Z,0.008340000174939632
2019-01-11 00:00:00Z,0.008750000037252903
2019-01-12 00:00:00Z,0.008750000037252903
2019-01-13 00:00:00Z,0.00800000037997961
2019-01-14 00:00:00Z,0.008489999920129776
2019-01-15 00:00:00Z,0.01027000043541193
2019-01-16 00:00:00Z,0.009669999592006207
2019-01-17 00:00:00Z,0.010219999589025974
2019-01-18 00:00:00Z,0.009700000286102295
2019-01-19 00:00:00Z,0.010569999925792217
2019-01-20 00:00:00Z,0.009259999729692936
2019-01-21 00:00:00Z,0.008089999668300152
2019-01-22 00:00:00Z,0.005439999978989363
2019-01-23 00:00:00Z,0.007519999984651804
2019-01-24 00:00:00Z,0.007240000180900097
2019-01-25 00:00:00Z,0.006800000090152025
2019-01-26 00:00:00Z,0.006800000090152025
2019-01-27 00:00:00Z,0.0073899999260902405
2019-01-28 00:00:00Z,0.007739999797195196
2019-01-29 00:00:00Z,0.008349999785423279
2019-01-30 00:00:00Z,0.008609999902546406
2019-01-31 00:00:00Z,0.009610000066459179
2019-02-01 00:00:00Z,0.009460000321269035
2019-02-02 00:00:00Z,0.011939999647438526
2019-02-03 00:00:00Z,0.009320000186562538
2019-02-04 00:00:00Z,0.007819999940693378
2019-02-05 00:00:00Z,0.007309999782592058
2019-02-06 00:00:00Z,0.005840000230818987
2019-02-07 00:00:00Z,0.005379999987781048
2019-02-08 00:00:00Z,0.005940000060945749
2019-02-09 00:00:00Z,0.0067900000140070915
2019-02-10 00:00:00Z,0.006750000175088644
2019-02-11 00:00:00Z,0.005530000198632479
2019-02-12 00:00:00Z,0.006289999932050705
2019-02-13 00:00:00Z,0.008179999887943268
2019-02-14 00:00:00Z,0.01063000038266182
2019-02-15 00:00:00Z,0.007960000075399876
2019-02-16 00:00:00Z,0.0070500001311302185
2019-02-17 00:00:00Z,0.006810000166296959
2019-02-18 00:00:00Z,0.005960000213235617
2019-02-19 00:00:00Z,0.005009999964386225
2019-02-20 00:00:00Z,0.006070000119507313
2019-02-21 00:00:00Z,0.006579999811947346
2019-02-22 00:00:00Z,0.004920000210404396
2019-02-23 00:00:00Z,0.006049999967217445
2019-02-24 00:00:00Z,0.007089999970048666
2019-02-25 00:00:00Z,0.007899999618530273
2019-02-26 00:00:00Z,0.00848000030964613
2019-02-27 00:00:00Z,0.009200000204145908
2019-02-28 00:00:00Z,0.009039999917149544
2019-03-01 00:00:00Z,0.00853000022470951
2019-03-02 00:00:00Z,0.009920000098645687
2019-03-03 00:00:00Z,0.010160000063478947
2019-03-04 00:00:00Z,0.008790000341832638
2019-03-05 00:00:00Z,0.008589999750256538
2019-03-06 00:00:00Z,0.010579999536275864
2019-03-07 00:00:00Z,0.009949999861419201
2019-03-08 00:00:00Z,0.007139999885112047
2019-03-09 00:00:00Z,0.006829999852925539
2019-03-10 00:00:00Z,0.007309999782592058
2019-03-11 00:00:00Z,0.008150000125169754
2019-03-12 00:00:00Z,0.009999999776482582
2019-03-13 00:00:00Z,0.007619999814778566
2019-03-14 00:00:00Z,0.006690000183880329
2019-03-15 00:00:00Z,0.006920000072568655
2019-03-16 00:00:00Z,0.007530000060796738
2019-03-17 00:00:00Z,0.00773000018671155
2019-03-18 00:00:00Z,0.008550000376999378
2019-03-19 00:00:00Z,0.009039999917149544
2019-03-20 00:00:00Z,0.00851999968290329
2019-03-21 00:00:00Z,0.00788000039756298
2019-03-22 00:00:00Z,0.007809999864548445
2019-03-23 00:00:00Z,0.008539999835193157
2019-03-24 00:00:00Z,0.00803999975323677
2019-03-25 00:00:00Z,0.008259999565780163
2019-03-26 00:00:00Z,0.008740000426769257
2019-03-27 00:00:00Z,0.008609999902546406
2019-03-28 00:00:00Z,0.00839999970048666
2019-03-29 00:00:00Z,0.007799999788403511
2019-03-30 00:00:00Z,0.00812000036239624
2019-03-31 00:00:00Z,0.00851999968290329
2019-04-01 00:00:00Z,0.008949999697506428
2019-04-02 00:00:00Z,0.009850000031292439
2019-04-03 00:00:00Z,0.011260000057518482
2019-04-04 00:00:00Z,0.009619999676942825
2019-04-05 00:00:00Z,0.011959999799728394
2019-04-06 00:00:00Z,0.012079999782145023
2019-04-07 00:00:00Z,0.011009999550879002
2019-04-08 00:00:00Z,0.010499999858438969
2019-04-09 00:00:00Z,0.009999999776482582
2019-04-10 00:00:00Z,0.00812000036239624
2019-04-11 00:00:00Z,0.00839999970048666
2019-04-12 00:00:00Z,0.008960000239312649
2019-04-13 00:00:00Z,0.008179999887943268
2019-04-14 00:00:00Z,0.00863999966531992
2019-04-15 00:00:00Z,0.00860000029206276
2019-04-16 00:00:00Z,0.010320000350475311
2019-04-17 00:00:00Z,0.010579999536275864
2019-04-18 00:00:00Z,0.01013999991118908
2019-04-19 00:00:00Z,0.011660000309348106
2019-04-20 00:00:00Z,0.010230000130832195
2019-04-21 00:00:00Z,0.008949999697506428
2019-04-22 00:00:00Z,0.009279999881982803
2019-04-23 00:00:00Z,0.009840000420808792
2019-04-24 00:00:00Z,0.012029999867081642
2019-04-25 00:00:00Z,0.011669999919831753
2019-04-26 00:00:00Z,0.01143999956548214
2019-04-27 00:00:00Z,0.01095999963581562
2019-04-28 00:00:00Z,0.00989999994635582
2019-04-29 00:00:00Z,0.011509999632835388
2019-04-30 00:00:00Z,0.012969999574124813
2019-05-01 00:00:00Z,0.009560000151395798
2019-05-02 00:00:00Z,0.00937000010162592
2019-05-03 00:00:00Z,0.009359999559819698
2019-05-04 00:00:00Z,0.009229999966919422
2019-05-05 00:00:00Z,0.009479999542236328
2019-05-06 00:00:00Z,0.01063000038266182
2019-05-07 00:00:00Z,0.01155999954789877
2019-05-08 00:00:00Z,0.011119999922811985
2019-05-09 00:00:00Z,0.011629999615252018
2019-05-10 00:00:00Z,0.01396000012755394
2019-05-11 00:00:00Z,0.012419999577105045
2019-05-12 00:00:00Z,0.012810000218451023
2019-05-13 00:00:00Z,0.011739999987185001
2019-05-14 00:00:00Z,0.011920000426471233
2019-05-15 00:00:00Z,0.010400000028312206
2019-05-16 00:00:00Z,0.010820000432431698
2019-05-17 00:00:00Z,0.008919999934732914
2019-05-18 00:00:00Z,0.009410000406205654
2019-05-19 00:00:00Z,0.009870000183582306
2019-05-20 00:00:00Z,0.00913000013679266
2019-05-21 00:00:00Z,0.009750000201165676
2019-05-22 00:00:00Z,0.009709999896585941
2019-05-23 00:00:00Z,0.01083999965339899
2019-05-24 00:00:00Z,0.010569999925792217
2019-05-25 00:00:00Z,0.010730000212788582
2019-05-26 00:00:00Z,0.009479999542236328
2019-05-27 00:00:00Z,0.009080000221729279
2019-05-28 00:00:00Z,0.010400000028312206
2019-05-29 00:00:00Z,0.011309999972581863
2019-05-30 00:00:00Z,0.01152000017464161
2019-05-31 00:00:00Z,0.010970000177621841
2019-06-01 00:00:00Z,0.012659999541938305
2019-06-02 00:00:00Z,0.014929999597370625
2019-06-03 00:00:00Z,0.0163199994713068
2019-06-04 00:00:00Z,0.01575000025331974
2019-06-05 00:00:00Z,0.01600000075995922
2019-06-06 00:00:00Z,0.013650000095367432
2019-06-07 00:00:00Z,0.011629999615252018
2019-06-08 00:00:00Z,0.01075000036507845
2019-06-09 00:00:00Z,0.010540000163018703
2019-06-10 00:00:00Z,0.011060000397264957
2019-06-11 00:00:00Z,0.012389999814331532
2019-06-12 00:00:00Z,0.013009999878704548
2019-06-13 00:00:00Z,0.013559999875724316
2019-06-14 00:00:00Z,0.014840000309050083
2019-06-15 00:00:00Z,0.015159999951720238
2019-06-16 00:00:00Z,0.015320000238716602
2019-06-17 00:00:00Z,0.01508999988436699
2019-06-18 00:00:00Z,0.014759999699890614
2019-06-19 00:00:00Z,0.014739999547600746
2019-06-20 00:00:00Z,0.015230000019073486
2019-06-21 00:00:00Z,0.013159999623894691
2019-06-22 00:00:00Z,0.011979999952018261
2019-06-23 00:00:00Z,0.01169000007212162
2019-06-24 00:00:00Z,0.012070000171661377
2019-06-25 00:00:00Z,0.012079999782145023
2019-06-26 00:00:00Z,0.01193000003695488
2019-06-27 00:00:00Z,0.011590000241994858
2019-06-28 00:00:00Z,0.011640000157058239
2019-06-29 00:00:00Z,0.011610000394284725
2019-06-30 00:00:00Z,0.011640000157058239
2019-07-01 00:00:00Z,0.011420000344514847
2019-07-02 00:00:00Z,0.01169000007212162
2019-07-03 00:00:00Z,0.011710000224411488
2019-07-04 00:00:00Z,0.011350000277161598
2019-07-05 00:00:00Z,0.011579999700188637
2019-07-06 00:00:00Z,0.012419999577105045
2019-07-07 00:00:00Z,0.012629999779164791
2019-07-08 00:00:00Z,0.012179999612271786
2019-07-09 00:00:00Z,0.011769999749958515
2019-07-10 00:00:00Z,0.013100000098347664
2019-07-11 00:00:00Z,0.013679999858140945
2019-07-12 00:00:00Z,0.014499999582767487
2019-07-13 00:00:00Z,0.0147299999371171
2019-07-14 00:00:00Z,0.012880000285804272
2019-07-15 00:00:00Z,0.011920000426471233
2019-07-16 00:00:00Z,0.012900000438094139
2019-07-17 00:00:00Z,0.01413000002503395
2019-07-18 00:00:00Z,0.014390000142157078
2019-07-19 00:00:00Z,0.014800000004470348
2019-07-20 00:00:00Z,0.013770000077784061
2019-07-21 00:00:00Z,0.013419999741017818
2019-07-22 00:00:00Z,0.015420000068843365
2019-07-23 00:00:00Z,0.014259999617934227
2019-07-24 00:00:00Z,0.015390000306069851
2019-07-25 00:00:00Z,0.01522000040858984
2019-07-26 00:00:00Z,0.014449999667704105
2019-07-27 00:00:00Z,0.014410000294446945
2019-07-28 00:00:00Z,0.014109999872744083
2019-07-29 00:00:00Z,0.012849999591708183
2019-07-30 00:00:00Z,0.014550000429153442
2019-07-31 00:00:00Z,0.015209999866783619
2019-08-01 00:00:00Z,0.013020000420510769
2019-08-02 00:00:00Z,0.012539999559521675
2019-08-03 00:00:00Z,0.012109999544918537
2019-08-04 00:00:00Z,0.013199999928474426
2019-08-05 00:00:00Z,0.014100000262260437
2019-08-06 00:00:00Z,0.013179999776184559
2019-08-07 00:00:00Z,0.014750000089406967
2019-08-08 00:00:00Z,0.013260000385344028
2019-08-09 00:00:00Z,0.012590000405907631
