Time,air_temperature[unit:K]_1
1988-11-08 00:00:00Z,277.66259765625
1988-11-09 00:00:00Z,277.3037109375
1988-11-10 00:00:00Z,278.36102294921875
1988-11-11 00:00:00Z,277.0902404785156
1988-11-12 00:00:00Z,278.44561767578125
1988-11-13 00:00:00Z,278.3789978027344
1988-11-14 00:00:00Z,275.7664794921875
1988-11-15 00:00:00Z,274.27032470703125
1988-11-16 00:00:00Z,275.2157897949219
1988-11-17 00:00:00Z,274.8047790527344
1988-11-18 00:00:00Z,271.90130615234375
1988-11-19 00:00:00Z,273.4975891113281
1988-11-20 00:00:00Z,273.8110656738281
1988-11-21 00:00:00Z,274.4889831542969
1988-11-22 00:00:00Z,277.2504577636719
1988-11-23 00:00:00Z,275.9013977050781
1988-11-24 00:00:00Z,273.5072326660156
1988-11-25 00:00:00Z,274.83392333984375
1988-11-26 00:00:00Z,274.8331298828125
1988-11-27 00:00:00Z,274.3069152832031
1988-11-28 00:00:00Z,275.809814453125
1988-11-29 00:00:00Z,275.5776672363281
1988-11-30 00:00:00Z,275.05889892578125
1988-12-01 00:00:00Z,275.33282470703125
1988-12-02 00:00:00Z,275.8786315917969
1988-12-03 00:00:00Z,276.4820861816406
1988-12-04 00:00:00Z,276.0254821777344
1988-12-05 00:00:00Z,275.7599792480469
1988-12-06 00:00:00Z,276.8959045410156
1988-12-07 00:00:00Z,275.50067138671875
1988-12-08 00:00:00Z,273.86212158203125
1988-12-09 00:00:00Z,274.7195129394531
1988-12-10 00:00:00Z,275.79461669921875
1988-12-11 00:00:00Z,275.7268981933594
1988-12-12 00:00:00Z,277.2381896972656
1988-12-13 00:00:00Z,277.2873840332031
1988-12-14 00:00:00Z,274.9339599609375
1988-12-15 00:00:00Z,271.8029479980469
1988-12-16 00:00:00Z,273.6869201660156
1988-12-17 00:00:00Z,273.6436462402344
1988-12-18 00:00:00Z,272.4300231933594
1988-12-19 00:00:00Z,272.3867492675781
1988-12-20 00:00:00Z,272.5260314941406
1988-12-21 00:00:00Z,272.5366516113281
1988-12-22 00:00:00Z,271.2547912597656
1988-12-23 00:00:00Z,270.03643798828125
1988-12-24 00:00:00Z,272.28271484375
1988-12-25 00:00:00Z,270.29833984375
1988-12-26 00:00:00Z,266.6274719238281
1988-12-27 00:00:00Z,266.132080078125
1988-12-28 00:00:00Z,268.09033203125
1988-12-29 00:00:00Z,266.9640197753906
1988-12-30 00:00:00Z,269.68743896484375
1988-12-31 00:00:00Z,271.2265625
1989-01-01 00:00:00Z,269.44384765625
1989-01-02 00:00:00Z,271.0054016113281
1989-01-03 00:00:00Z,272.75927734375
1989-01-04 00:00:00Z,273.52740478515625
1989-01-05 00:00:00Z,272.1504211425781
1989-01-06 00:00:00Z,268.8836364746094
1989-01-07 00:00:00Z,267.9479064941406
1989-01-08 00:00:00Z,267.55670166015625
1989-01-09 00:00:00Z,271.22515869140625
1989-01-10 00:00:00Z,272.048583984375
1989-01-11 00:00:00Z,270.0392150878906
1989-01-12 00:00:00Z,268.792236328125
1989-01-13 00:00:00Z,269.13726806640625
1989-01-14 00:00:00Z,269.3403015136719
1989-01-15 00:00:00Z,269.2325439453125
1989-01-16 00:00:00Z,270.5739440917969
1989-01-17 00:00:00Z,271.96746826171875
1989-01-18 00:00:00Z,274.56097412109375
1989-01-19 00:00:00Z,275.046142578125
1989-01-20 00:00:00Z,275.1631774902344
1989-01-21 00:00:00Z,276.4823303222656
1989-01-22 00:00:00Z,275.6288757324219
1989-01-23 00:00:00Z,272.9891357421875
1989-01-24 00:00:00Z,271.9717712402344
1989-01-25 00:00:00Z,271.2512512207031
1989-01-26 00:00:00Z,271.558837890625
1989-01-27 00:00:00Z,272.77734375
1989-01-28 00:00:00Z,272.60821533203125
1989-01-29 00:00:00Z,273.47918701171875
1989-01-30 00:00:00Z,275.8778991699219
1989-01-31 00:00:00Z,276.29498291015625
1989-02-01 00:00:00Z,272.9740295410156
1989-02-02 00:00:00Z,271.5740966796875
1989-02-03 00:00:00Z,271.8196105957031
1989-02-04 00:00:00Z,270.2757568359375
1989-02-05 00:00:00Z,266.4032287597656
1989-02-06 00:00:00Z,263.60626220703125
1989-02-07 00:00:00Z,264.0615234375
1989-02-08 00:00:00Z,266.51763916015625
1989-02-09 00:00:00Z,272.0916748046875
1989-02-10 00:00:00Z,272.046875
1989-02-11 00:00:00Z,271.4468078613281
1989-02-12 00:00:00Z,270.9355773925781
1989-02-13 00:00:00Z,269.8139953613281
1989-02-14 00:00:00Z,269.8619689941406
1989-02-15 00:00:00Z,270.6405944824219
1989-02-16 00:00:00Z,273.2035827636719
1989-02-17 00:00:00Z,274.9371337890625
1989-02-18 00:00:00Z,276.08465576171875
1989-02-19 00:00:00Z,275.6282653808594
1989-02-20 00:00:00Z,274.0791320800781
1989-02-21 00:00:00Z,275.9120788574219
1989-02-22 00:00:00Z,278.2325134277344
1989-02-23 00:00:00Z,278.2859191894531
1989-02-24 00:00:00Z,278.7470703125
1989-02-25 00:00:00Z,279.3948669433594
1989-02-26 00:00:00Z,279.2421569824219
1989-02-27 00:00:00Z,276.9170837402344
1989-02-28 00:00:00Z,276.0899658203125
1989-03-01 00:00:00Z,275.3053283691406
1989-03-02 00:00:00Z,276.1764221191406
1989-03-03 00:00:00Z,271.5821533203125
1989-03-04 00:00:00Z,271.42431640625
1989-03-05 00:00:00Z,276.4549560546875
1989-03-06 00:00:00Z,279.1437072753906
1989-03-07 00:00:00Z,280.7277526855469
1989-03-08 00:00:00Z,281.6220397949219
1989-03-09 00:00:00Z,281.4671936035156
1989-03-10 00:00:00Z,280.649169921875
1989-03-11 00:00:00Z,280.844970703125
1989-03-12 00:00:00Z,279.71038818359375
1989-03-13 00:00:00Z,278.1473693847656
1989-03-14 00:00:00Z,276.0469055175781
1989-03-15 00:00:00Z,277.5199279785156
1989-03-16 00:00:00Z,277.4923095703125
1989-03-17 00:00:00Z,275.6106872558594
1989-03-18 00:00:00Z,278.19256591796875
1989-03-19 00:00:00Z,279.49493408203125
1989-03-20 00:00:00Z,278.56610107421875
1989-03-21 00:00:00Z,279.12841796875
1989-03-22 00:00:00Z,279.3455810546875
1989-03-23 00:00:00Z,278.5496826171875
1989-03-24 00:00:00Z,279.1849060058594
1989-03-25 00:00:00Z,277.2523498535156
1989-03-26 00:00:00Z,274.6327209472656
1989-03-27 00:00:00Z,276.7294921875
1989-03-28 00:00:00Z,279.1914367675781
1989-03-29 00:00:00Z,278.38543701171875
1989-03-30 00:00:00Z,279.255615234375
1989-03-31 00:00:00Z,280.358642578125
1989-04-01 00:00:00Z,278.8680419921875
1989-04-02 00:00:00Z,278.94293212890625
1989-04-03 00:00:00Z,278.4279479980469
1989-04-04 00:00:00Z,279.4345703125
1989-04-05 00:00:00Z,282.8706359863281
1989-04-06 00:00:00Z,285.20318603515625
1989-04-07 00:00:00Z,286.1172790527344
1989-04-08 00:00:00Z,285.7550048828125
1989-04-09 00:00:00Z,285.7514953613281
1989-04-10 00:00:00Z,284.76947021484375
1989-04-11 00:00:00Z,282.0461120605469
1989-04-12 00:00:00Z,282.4911193847656
1989-04-13 00:00:00Z,282.16400146484375
1989-04-14 00:00:00Z,282.9507751464844
1989-04-15 00:00:00Z,282.4049377441406
1989-04-16 00:00:00Z,281.9223327636719
1989-04-17 00:00:00Z,283.0080871582031
1989-04-18 00:00:00Z,282.7472229003906
1989-04-19 00:00:00Z,283.7341003417969
1989-04-20 00:00:00Z,283.3606262207031
1989-04-21 00:00:00Z,281.3439636230469
1989-04-22 00:00:00Z,277.4739990234375
1989-04-23 00:00:00Z,277.5633544921875
1989-04-24 00:00:00Z,275.5946350097656
1989-04-25 00:00:00Z,274.1290283203125
1989-04-26 00:00:00Z,275.2463684082031
1989-04-27 00:00:00Z,275.72283935546875
1989-04-28 00:00:00Z,277.4669494628906
1989-04-29 00:00:00Z,279.6188049316406
1989-04-30 00:00:00Z,282.4336853027344
1989-05-01 00:00:00Z,280.7508544921875
1989-05-02 00:00:00Z,282.55474853515625
1989-05-03 00:00:00Z,283.8930969238281
1989-05-04 00:00:00Z,285.22259521484375
1989-05-05 00:00:00Z,286.4420166015625
1989-05-06 00:00:00Z,287.2557067871094
1989-05-07 00:00:00Z,287.8995056152344
1989-05-08 00:00:00Z,287.19287109375
1989-05-09 00:00:00Z,284.8317565917969
1989-05-10 00:00:00Z,280.2155456542969
1989-05-11 00:00:00Z,277.5863342285156
1989-05-12 00:00:00Z,278.2755126953125
1989-05-13 00:00:00Z,280.1265869140625
1989-05-14 00:00:00Z,279.46417236328125
1989-05-15 00:00:00Z,280.7362365722656
1989-05-16 00:00:00Z,281.938720703125
1989-05-17 00:00:00Z,283.03509521484375
1989-05-18 00:00:00Z,280.4051513671875
1989-05-19 00:00:00Z,279.6656188964844
1989-05-20 00:00:00Z,282.8089904785156
1989-05-21 00:00:00Z,282.1315612792969
1989-05-22 00:00:00Z,281.4651794433594
1989-05-23 00:00:00Z,281.4493103027344
1989-05-24 00:00:00Z,279.0170593261719
1989-05-25 00:00:00Z,279.2496032714844
1989-05-26 00:00:00Z,281.00537109375
1989-05-27 00:00:00Z,283.13897705078125
1989-05-28 00:00:00Z,280.56561279296875
1989-05-29 00:00:00Z,279.13909912109375
1989-05-30 00:00:00Z,279.1292419433594
1989-05-31 00:00:00Z,282.0913391113281
1989-06-01 00:00:00Z,284.7851257324219
1989-06-02 00:00:00Z,285.8898620605469
1989-06-03 00:00:00Z,285.98529052734375
1989-06-04 00:00:00Z,284.62530517578125
1989-06-05 00:00:00Z,283.5316467285156
1989-06-06 00:00:00Z,284.2435607910156
1989-06-07 00:00:00Z,285.2876892089844
1989-06-08 00:00:00Z,284.72454833984375
1989-06-09 00:00:00Z,285.4065856933594
1989-06-10 00:00:00Z,284.64794921875
1989-06-11 00:00:00Z,284.9200439453125
1989-06-12 00:00:00Z,285.30035400390625
1989-06-13 00:00:00Z,286.9266052246094
1989-06-14 00:00:00Z,288.15679931640625
1989-06-15 00:00:00Z,288.6202392578125
1989-06-16 00:00:00Z,285.9916687011719
1989-06-17 00:00:00Z,286.3839416503906
1989-06-18 00:00:00Z,287.8273620605469
1989-06-19 00:00:00Z,286.84130859375
1989-06-20 00:00:00Z,286.1695556640625
1989-06-21 00:00:00Z,286.75933837890625
1989-06-22 00:00:00Z,288.2109375
1989-06-23 00:00:00Z,287.9991149902344
1989-06-24 00:00:00Z,285.9971008300781
1989-06-25 00:00:00Z,285.6684875488281
1989-06-26 00:00:00Z,286.54400634765625
1989-06-27 00:00:00Z,286.299560546875
1989-06-28 00:00:00Z,284.5361633300781
1989-06-29 00:00:00Z,284.1744689941406
1989-06-30 00:00:00Z,284.0599670410156
1989-07-01 00:00:00Z,283.97161865234375
1989-07-02 00:00:00Z,285.1424255371094
1989-07-03 00:00:00Z,286.5765686035156
1989-07-04 00:00:00Z,287.2098083496094
1989-07-05 00:00:00Z,288.6069641113281
1989-07-06 00:00:00Z,290.3794860839844
1989-07-07 00:00:00Z,292.4727783203125
1989-07-08 00:00:00Z,290.90618896484375
1989-07-09 00:00:00Z,287.8995056152344
1989-07-10 00:00:00Z,285.98419189453125
1989-07-11 00:00:00Z,287.16229248046875
1989-07-12 00:00:00Z,287.3885192871094
1989-07-13 00:00:00Z,287.6539611816406
1989-07-14 00:00:00Z,288.50762939453125
1989-07-15 00:00:00Z,287.1506042480469
1989-07-16 00:00:00Z,286.0967102050781
1989-07-17 00:00:00Z,287.2195739746094
1989-07-18 00:00:00Z,289.2440490722656
1989-07-19 00:00:00Z,290.5123596191406
1989-07-20 00:00:00Z,291.21588134765625
1989-07-21 00:00:00Z,290.340087890625
1989-07-22 00:00:00Z,289.7393493652344
1989-07-23 00:00:00Z,289.12969970703125
1989-07-24 00:00:00Z,288.5593566894531
1989-07-25 00:00:00Z,288.89276123046875
1989-07-26 00:00:00Z,288.4833068847656
1989-07-27 00:00:00Z,286.9853820800781
1989-07-28 00:00:00Z,287.9269714355469
1989-07-29 00:00:00Z,287.61480712890625
1989-07-30 00:00:00Z,287.2586364746094
1989-07-31 00:00:00Z,286.0581970214844
1989-08-01 00:00:00Z,284.7198791503906
1989-08-02 00:00:00Z,285.4819641113281
1989-08-03 00:00:00Z,286.2303771972656
1989-08-04 00:00:00Z,286.8492736816406
1989-08-05 00:00:00Z,287.5738830566406
1989-08-06 00:00:00Z,289.17730712890625
1989-08-07 00:00:00Z,290.2895812988281
1989-08-08 00:00:00Z,291.10186767578125
1989-08-09 00:00:00Z,288.7509765625
1989-08-10 00:00:00Z,288.9160461425781
1989-08-11 00:00:00Z,287.59307861328125
1989-08-12 00:00:00Z,287.42718505859375
1989-08-13 00:00:00Z,288.093505859375
1989-08-14 00:00:00Z,289.2969970703125
1989-08-15 00:00:00Z,289.07403564453125
1989-08-16 00:00:00Z,287.19464111328125
1989-08-17 00:00:00Z,286.7273864746094
1989-08-18 00:00:00Z,286.05804443359375
1989-08-19 00:00:00Z,286.49566650390625
1989-08-20 00:00:00Z,285.8283386230469
1989-08-21 00:00:00Z,285.3448181152344
1989-08-22 00:00:00Z,285.96026611328125
1989-08-23 00:00:00Z,284.81591796875
1989-08-24 00:00:00Z,284.0090637207031
1989-08-25 00:00:00Z,284.4112548828125
1989-08-26 00:00:00Z,285.1773376464844
1989-08-27 00:00:00Z,285.13751220703125
1989-08-28 00:00:00Z,286.40625
1989-08-29 00:00:00Z,286.455810546875
1989-08-30 00:00:00Z,284.20831298828125
1989-08-31 00:00:00Z,283.5515441894531
1989-09-01 00:00:00Z,284.8419189453125
1989-09-02 00:00:00Z,285.1341552734375
1989-09-03 00:00:00Z,286.2953796386719
1989-09-04 00:00:00Z,287.0174255371094
1989-09-05 00:00:00Z,286.6181945800781
1989-09-06 00:00:00Z,286.0372314453125
1989-09-07 00:00:00Z,283.390625
1989-09-08 00:00:00Z,283.78704833984375
1989-09-09 00:00:00Z,284.5362854003906
1989-09-10 00:00:00Z,284.4660949707031
1989-09-11 00:00:00Z,284.5908508300781
1989-09-12 00:00:00Z,283.7498779296875
1989-09-13 00:00:00Z,285.34185791015625
1989-09-14 00:00:00Z,286.1358642578125
1989-09-15 00:00:00Z,286.91046142578125
1989-09-16 00:00:00Z,287.3118896484375
1989-09-17 00:00:00Z,284.04345703125
1989-09-18 00:00:00Z,280.41949462890625
1989-09-19 00:00:00Z,279.75714111328125
1989-09-20 00:00:00Z,280.9529113769531
1989-09-21 00:00:00Z,284.2127380371094
1989-09-22 00:00:00Z,286.34771728515625
1989-09-23 00:00:00Z,286.8760070800781
1989-09-24 00:00:00Z,285.84710693359375
1989-09-25 00:00:00Z,286.0206298828125
1989-09-26 00:00:00Z,285.5865173339844
1989-09-27 00:00:00Z,285.20916748046875
1989-09-28 00:00:00Z,285.7567138671875
1989-09-29 00:00:00Z,284.7117614746094
1989-09-30 00:00:00Z,282.644775390625
1989-10-01 00:00:00Z,281.0119934082031
1989-10-02 00:00:00Z,280.7223815917969
1989-10-03 00:00:00Z,279.0893859863281
1989-10-04 00:00:00Z,278.9908142089844
1989-10-05 00:00:00Z,281.7139892578125
1989-10-06 00:00:00Z,282.6140441894531
1989-10-07 00:00:00Z,283.1712951660156
1989-10-08 00:00:00Z,283.7853698730469
1989-10-09 00:00:00Z,285.0067443847656
1989-10-10 00:00:00Z,284.75592041015625
1989-10-11 00:00:00Z,283.2264709472656
1989-10-12 00:00:00Z,282.9753723144531
1989-10-13 00:00:00Z,282.590576171875
1989-10-14 00:00:00Z,282.1255798339844
1989-10-15 00:00:00Z,278.951416015625
1989-10-16 00:00:00Z,279.62896728515625
1989-10-17 00:00:00Z,282.0404357910156
1989-10-18 00:00:00Z,283.77862548828125
1989-10-19 00:00:00Z,284.2297058105469
1989-10-20 00:00:00Z,283.3811340332031
1989-10-21 00:00:00Z,280.8201599121094
1989-10-22 00:00:00Z,279.71527099609375
1989-10-23 00:00:00Z,281.1708068847656
1989-10-24 00:00:00Z,279.37554931640625
1989-10-25 00:00:00Z,276.7872619628906
1989-10-26 00:00:00Z,275.045654296875
1989-10-27 00:00:00Z,276.5131530761719
1989-10-28 00:00:00Z,275.4355163574219
1989-10-29 00:00:00Z,274.4097595214844
1989-10-30 00:00:00Z,274.6812438964844
1989-10-31 00:00:00Z,275.6866149902344
1989-11-01 00:00:00Z,276.28900146484375
1989-11-02 00:00:00Z,276.3372497558594
1989-11-03 00:00:00Z,277.28607177734375
1989-11-04 00:00:00Z,278.623046875
1989-11-05 00:00:00Z,277.4530334472656
1989-11-06 00:00:00Z,276.1661376953125
1989-11-07 00:00:00Z,275.6585998535156
1989-11-08 00:00:00Z,275.30401611328125
1989-11-09 00:00:00Z,277.2656555175781
1989-11-10 00:00:00Z,279.1261291503906
1989-11-11 00:00:00Z,280.04248046875
1989-11-12 00:00:00Z,279.228515625
1989-11-13 00:00:00Z,277.7542419433594
1989-11-14 00:00:00Z,276.0287170410156
1989-11-15 00:00:00Z,276.757080078125
1989-11-16 00:00:00Z,277.5658264160156
1989-11-17 00:00:00Z,278.2968444824219
1989-11-18 00:00:00Z,277.2739562988281
1989-11-19 00:00:00Z,278.4007873535156
1989-11-20 00:00:00Z,279.58856201171875
1989-11-21 00:00:00Z,278.8917236328125
1989-11-22 00:00:00Z,277.597412109375
1989-11-23 00:00:00Z,276.53436279296875
1989-11-24 00:00:00Z,276.9708251953125
1989-11-25 00:00:00Z,276.1562194824219
1989-11-26 00:00:00Z,273.9841613769531
1989-11-27 00:00:00Z,270.7355041503906
1989-11-28 00:00:00Z,270.78521728515625
1989-11-29 00:00:00Z,271.43634033203125
1989-11-30 00:00:00Z,272.5624694824219
1989-12-01 00:00:00Z,273.4919128417969
1989-12-02 00:00:00Z,274.5549621582031
1989-12-03 00:00:00Z,275.4875793457031
1989-12-04 00:00:00Z,275.6510009765625
1989-12-05 00:00:00Z,276.7869873046875
1989-12-06 00:00:00Z,275.6861572265625
1989-12-07 00:00:00Z,275.4353332519531
1989-12-08 00:00:00Z,276.2518005371094
1989-12-09 00:00:00Z,275.3280029296875
1989-12-10 00:00:00Z,272.99884033203125
1989-12-11 00:00:00Z,270.6241760253906
1989-12-12 00:00:00Z,269.9074401855469
1989-12-13 00:00:00Z,271.3768310546875
1989-12-14 00:00:00Z,272.4264221191406
1989-12-15 00:00:00Z,274.02337646484375
1989-12-16 00:00:00Z,273.47119140625
1989-12-17 00:00:00Z,272.1498107910156
1989-12-18 00:00:00Z,271.5001220703125
1989-12-19 00:00:00Z,271.3368225097656
1989-12-20 00:00:00Z,271.9436950683594
1989-12-21 00:00:00Z,273.2085876464844
1989-12-22 00:00:00Z,272.8414001464844
1989-12-23 00:00:00Z,274.0495300292969
1989-12-24 00:00:00Z,275.5996398925781
1989-12-25 00:00:00Z,274.9402770996094
1989-12-26 00:00:00Z,274.8896484375
1989-12-27 00:00:00Z,274.8445739746094
1989-12-28 00:00:00Z,271.8455810546875
1989-12-29 00:00:00Z,271.44287109375
1989-12-30 00:00:00Z,271.818359375
1989-12-31 00:00:00Z,276.8634948730469
1990-01-01 00:00:00Z,272.9992980957031
1990-01-02 00:00:00Z,271.8763427734375
1990-01-03 00:00:00Z,268.9334411621094
1990-01-04 00:00:00Z,269.4286193847656
1990-01-05 00:00:00Z,271.1640930175781
1990-01-06 00:00:00Z,272.8577575683594
1990-01-07 00:00:00Z,275.29010009765625
1990-01-08 00:00:00Z,276.42578125
1990-01-09 00:00:00Z,276.80487060546875
1990-01-10 00:00:00Z,277.5953369140625
1990-01-11 00:00:00Z,277.92877197265625
1990-01-12 00:00:00Z,277.5621643066406
1990-01-13 00:00:00Z,276.4927062988281
1990-01-14 00:00:00Z,275.2413635253906
1990-01-15 00:00:00Z,272.8769836425781
1990-01-16 00:00:00Z,272.3553161621094
1990-01-17 00:00:00Z,270.9947814941406
1990-01-18 00:00:00Z,271.1474609375
1990-01-19 00:00:00Z,270.4911804199219
1990-01-20 00:00:00Z,270.4007568359375
1990-01-21 00:00:00Z,271.092041015625
1990-01-22 00:00:00Z,272.7882385253906
1990-01-23 00:00:00Z,273.5566101074219
1990-01-24 00:00:00Z,273.3021240234375
1990-01-25 00:00:00Z,274.0995788574219
1990-01-26 00:00:00Z,273.3849792480469
1990-01-27 00:00:00Z,270.7003173828125
1990-01-28 00:00:00Z,271.14654541015625
1990-01-29 00:00:00Z,272.672119140625
1990-01-30 00:00:00Z,273.1097412109375
1990-01-31 00:00:00Z,271.1481018066406
1990-02-01 00:00:00Z,272.3813171386719
1990-02-02 00:00:00Z,270.61358642578125
1990-02-03 00:00:00Z,271.8612365722656
1990-02-04 00:00:00Z,271.47540283203125
1990-02-05 00:00:00Z,270.4629211425781
1990-02-06 00:00:00Z,272.0129089355469
1990-02-07 00:00:00Z,270.3260498046875
1990-02-08 00:00:00Z,270.2857666015625
1990-02-09 00:00:00Z,272.2723693847656
1990-02-10 00:00:00Z,273.6612243652344
1990-02-11 00:00:00Z,275.50537109375
1990-02-12 00:00:00Z,275.43487548828125
1990-02-13 00:00:00Z,270.5818786621094
1990-02-14 00:00:00Z,266.3985900878906
1990-02-15 00:00:00Z,265.1521301269531
1990-02-16 00:00:00Z,268.9847717285156
1990-02-17 00:00:00Z,270.8985290527344
1990-02-18 00:00:00Z,270.6222229003906
1990-02-19 00:00:00Z,268.3851623535156
1990-02-20 00:00:00Z,270.4089050292969
1990-02-21 00:00:00Z,274.2078552246094
1990-02-22 00:00:00Z,274.9375915527344
1990-02-23 00:00:00Z,276.8960266113281
1990-02-24 00:00:00Z,278.37420654296875
1990-02-25 00:00:00Z,279.0625
1990-02-26 00:00:00Z,278.7169189453125
1990-02-27 00:00:00Z,277.7818603515625
1990-02-28 00:00:00Z,278.0528869628906
1990-03-01 00:00:00Z,278.78314208984375
1990-03-02 00:00:00Z,279.2671813964844
1990-03-03 00:00:00Z,278.8187255859375
1990-03-04 00:00:00Z,276.9413757324219
1990-03-05 00:00:00Z,274.1201171875
1990-03-06 00:00:00Z,273.62518310546875
1990-03-07 00:00:00Z,275.98822021484375
1990-03-08 00:00:00Z,275.7225646972656
1990-03-09 00:00:00Z,275.9312438964844
1990-03-10 00:00:00Z,274.9008483886719
1990-03-11 00:00:00Z,272.5627746582031
1990-03-12 00:00:00Z,270.67169189453125
1990-03-13 00:00:00Z,270.3209228515625
1990-03-14 00:00:00Z,272.1841125488281
1990-03-15 00:00:00Z,274.4024658203125
1990-03-16 00:00:00Z,276.7843017578125
1990-03-17 00:00:00Z,280.3391418457031
1990-03-18 00:00:00Z,278.68994140625
1990-03-19 00:00:00Z,279.8023376464844
1990-03-20 00:00:00Z,281.19390869140625
1990-03-21 00:00:00Z,280.97589111328125
1990-03-22 00:00:00Z,281.4888000488281
1990-03-23 00:00:00Z,279.52691650390625
1990-03-24 00:00:00Z,279.9599304199219
1990-03-25 00:00:00Z,278.54998779296875
1990-03-26 00:00:00Z,277.8804931640625
1990-03-27 00:00:00Z,277.76690673828125
1990-03-28 00:00:00Z,277.07110595703125
1990-03-29 00:00:00Z,276.3480529785156
1990-03-30 00:00:00Z,276.9359130859375
1990-03-31 00:00:00Z,278.0233154296875
1990-04-01 00:00:00Z,278.5474548339844
1990-04-02 00:00:00Z,278.8907165527344
1990-04-03 00:00:00Z,280.65802001953125
1990-04-04 00:00:00Z,282.5530700683594
1990-04-05 00:00:00Z,281.1264953613281
1990-04-06 00:00:00Z,280.5345153808594
1990-04-07 00:00:00Z,280.0997314453125
1990-04-08 00:00:00Z,277.97991943359375
1990-04-09 00:00:00Z,278.0310974121094
1990-04-10 00:00:00Z,281.78375244140625
1990-04-11 00:00:00Z,283.0889892578125
1990-04-12 00:00:00Z,281.1786193847656
1990-04-13 00:00:00Z,283.3709716796875
1990-04-14 00:00:00Z,284.5704650878906
1990-04-15 00:00:00Z,282.59893798828125
1990-04-16 00:00:00Z,281.6505126953125
1990-04-17 00:00:00Z,279.9239196777344
1990-04-18 00:00:00Z,279.488037109375
1990-04-19 00:00:00Z,280.64923095703125
1990-04-20 00:00:00Z,280.96160888671875
1990-04-21 00:00:00Z,279.912841796875
1990-04-22 00:00:00Z,279.55322265625
1990-04-23 00:00:00Z,279.55828857421875
1990-04-24 00:00:00Z,277.3708801269531
1990-04-25 00:00:00Z,278.76422119140625
1990-04-26 00:00:00Z,281.7928161621094
1990-04-27 00:00:00Z,283.2475891113281
1990-04-28 00:00:00Z,282.3387756347656
1990-04-29 00:00:00Z,278.7364501953125
1990-04-30 00:00:00Z,277.4071350097656
1990-05-01 00:00:00Z,278.93707275390625
1990-05-02 00:00:00Z,281.2040710449219
1990-05-03 00:00:00Z,283.1045227050781
1990-05-04 00:00:00Z,284.86614990234375
