"Time","specific_humidity.unit.kg.kg._0"
"1985-07-09 00:00:00Z",0.0140000004321337
"1985-07-10 00:00:00Z",0.0147599996998906
"1985-07-11 00:00:00Z",0.0141700003296137
"1985-07-12 00:00:00Z",0.0131799997761846
"1985-07-13 00:00:00Z",0.0126599995419383
"1985-07-14 00:00:00Z",0.0141200004145503
"1985-07-15 00:00:00Z",0.0142299998551607
"1985-07-16 00:00:00Z",0.0149600002914667
"1985-07-17 00:00:00Z",0.0164800006896257
"1985-07-18 00:00:00Z",0.0179099999368191
"1985-07-19 00:00:00Z",0.0193000007420778
"1985-07-20 00:00:00Z",0.0181200001388788
"1985-07-21 00:00:00Z",0.0150100002065301
"1985-07-22 00:00:00Z",0.0141799999400973
"1985-07-23 00:00:00Z",0.0133800003677607
"1985-07-24 00:00:00Z",0.0136599997058511
"1985-07-25 00:00:00Z",0.0146099999547005
"1985-07-26 00:00:00Z",0.0142799997702241
"1985-07-27 00:00:00Z",0.0138999996706843
"1985-07-28 00:00:00Z",0.0178299993276596
"1985-07-29 00:00:00Z",0.0132400002330542
"1985-07-30 00:00:00Z",0.0124099999666214
"1985-07-31 00:00:00Z",0.0128800002858043
"1985-08-01 00:00:00Z",0.0122800003737211
"1985-08-02 00:00:00Z",0.012020000256598
"1985-08-03 00:00:00Z",0.0116200000047684
"1985-08-04 00:00:00Z",0.0114700002595782
"1985-08-05 00:00:00Z",0.0114399995654821
"1985-08-06 00:00:00Z",0.0130700003355742
"1985-08-07 00:00:00Z",0.0163000002503395
"1985-08-08 00:00:00Z",0.0133499996736646
"1985-08-09 00:00:00Z",0.0118599999696016
"1985-08-10 00:00:00Z",0.0122699998319149
"1985-08-11 00:00:00Z",0.0130000002682209
"1985-08-12 00:00:00Z",0.0128399999812245
"1985-08-13 00:00:00Z",0.0120599996298552
"1985-08-14 00:00:00Z",0.0120700001716614
"1985-08-15 00:00:00Z",0.0122999995946884
"1985-08-16 00:00:00Z",0.0134399998933077
"1985-08-17 00:00:00Z",0.0142599996179342
"1985-08-18 00:00:00Z",0.0137900002300739
"1985-08-19 00:00:00Z",0.0133300004526973
"1985-08-20 00:00:00Z",0.0154600003734231
"1985-08-21 00:00:00Z",0.0119599997997284
"1985-08-22 00:00:00Z",0.0119300000369549
"1985-08-23 00:00:00Z",0.0119899995625019
"1985-08-24 00:00:00Z",0.0124099999666214
"1985-08-25 00:00:00Z",0.0168699994683266
"1985-08-26 00:00:00Z",0.0224600005894899
"1985-08-27 00:00:00Z",0.0182799994945526
"1985-08-28 00:00:00Z",0.0144899999722838
"1985-08-29 00:00:00Z",0.0139899998903275
"1985-08-30 00:00:00Z",0.0142400003969669
"1985-08-31 00:00:00Z",0.0175999999046326
"1985-09-01 00:00:00Z",0.018130000680685
"1985-09-02 00:00:00Z",0.013260000385344
"1985-09-03 00:00:00Z",0.012360000051558
"1985-09-04 00:00:00Z",0.0112699996680021
"1985-09-05 00:00:00Z",0.0120700001716614
"1985-09-06 00:00:00Z",0.0132799996063113
"1985-09-07 00:00:00Z",0.0121400002390146
"1985-09-08 00:00:00Z",0.0121299996972084
"1985-09-09 00:00:00Z",0.0117899999022484
"1985-09-10 00:00:00Z",0.0103700002655387
"1985-09-11 00:00:00Z",0.0100199999287724
"1985-09-12 00:00:00Z",0.0108799999579787
"1985-09-13 00:00:00Z",0.0111600002273917
"1985-09-14 00:00:00Z",0.0109900003299117
"1985-09-15 00:00:00Z",0.0112800002098083
"1985-09-16 00:00:00Z",0.0114299999549985
"1985-09-17 00:00:00Z",0.0108599998056889
"1985-09-18 00:00:00Z",0.0104599995538592
"1985-09-19 00:00:00Z",0.0101500004529953
"1985-09-20 00:00:00Z",0.0106399999931455
"1985-09-21 00:00:00Z",0.0106499996036291
"1985-09-22 00:00:00Z",0.0109700001776218
"1985-09-23 00:00:00Z",0.0114200003445148
"1985-09-24 00:00:00Z",0.0159099996089935
"1985-09-25 00:00:00Z",0.0125700002536178
"1985-09-26 00:00:00Z",0.0143699999898672
"1985-09-27 00:00:00Z",0.013430000282824
"1985-09-28 00:00:00Z",0.0125099997967482
"1985-09-29 00:00:00Z",0.0126499999314547
"1985-09-30 00:00:00Z",0.0135000003501773
"1985-10-01 00:00:00Z",0.0113099999725819
"1985-10-02 00:00:00Z",0.0115099996328354
"1985-10-03 00:00:00Z",0.0120999999344349
"1985-10-04 00:00:00Z",0.0129000004380941
"1985-10-05 00:00:00Z",0.011909999884665
"1985-10-06 00:00:00Z",0.0132200000807643
"1985-10-07 00:00:00Z",0.0133400000631809
"1985-10-08 00:00:00Z",0.0114799998700619
"1985-10-09 00:00:00Z",0.00978999957442284
"1985-10-10 00:00:00Z",0.00942999962717295
"1985-10-11 00:00:00Z",0.0104799997061491
"1985-10-12 00:00:00Z",0.00961999967694282
"1985-10-13 00:00:00Z",0.00894999969750643
"1985-10-14 00:00:00Z",0.00989000033587217
"1985-10-15 00:00:00Z",0.00894999969750643
"1985-10-16 00:00:00Z",0.0105999996885657
"1985-10-17 00:00:00Z",0.0106300003826618
"1985-10-18 00:00:00Z",0.0118800001218915
"1985-10-19 00:00:00Z",0.0112800002098083
"1985-10-20 00:00:00Z",0.0110200000926852
"1985-10-21 00:00:00Z",0.011289999820292
"1985-10-22 00:00:00Z",0.00994000025093556
"1985-10-23 00:00:00Z",0.0122400000691414
"1985-10-24 00:00:00Z",0.0110799996182323
"1985-10-25 00:00:00Z",0.00968000013381243
"1985-10-26 00:00:00Z",0.00937999971210957
"1985-10-27 00:00:00Z",0.010780000127852
"1985-10-28 00:00:00Z",0.0126499999314547
"1985-10-29 00:00:00Z",0.00911999959498644
"1985-10-30 00:00:00Z",0.0095600001513958
"1985-10-31 00:00:00Z",0.00941000040620565
"1985-11-01 00:00:00Z",0.00863999966531992
"1985-11-02 00:00:00Z",0.00901999976485968
"1985-11-03 00:00:00Z",0.00929000042378902
"1985-11-04 00:00:00Z",0.0105699999257922
"1985-11-05 00:00:00Z",0.00899999961256981
"1985-11-06 00:00:00Z",0.00867999996989965
"1985-11-07 00:00:00Z",0.00925000011920929
"1985-11-08 00:00:00Z",0.00989000033587217
"1985-11-09 00:00:00Z",0.00999999977648258
"1985-11-10 00:00:00Z",0.00929000042378902
"1985-11-11 00:00:00Z",0.00901999976485968
"1985-11-12 00:00:00Z",0.0064300000667572
"1985-11-13 00:00:00Z",0.00577000016346574
"1985-11-14 00:00:00Z",0.00571999978274107
"1985-11-15 00:00:00Z",0.00745999999344349
"1985-11-16 00:00:00Z",0.00891000032424927
"1985-11-17 00:00:00Z",0.00807000044733286
"1985-11-18 00:00:00Z",0.00690999999642372
"1985-11-19 00:00:00Z",0.00596999982371926
"1985-11-20 00:00:00Z",0.00621999986469746
"1985-11-21 00:00:00Z",0.00795000046491623
"1985-11-22 00:00:00Z",0.00796999968588352
"1985-11-23 00:00:00Z",0.00887999963015318
"1985-11-24 00:00:00Z",0.0104900002479553
"1985-11-25 00:00:00Z",0.0121499998494983
"1985-11-26 00:00:00Z",0.0117600001394749
"1985-11-27 00:00:00Z",0.0098099997267127
"1985-11-28 00:00:00Z",0.0106600001454353
"1985-11-29 00:00:00Z",0.0094999996945262
"1985-11-30 00:00:00Z",0.00834999978542328
"1985-12-01 00:00:00Z",0.00923999957740307
"1985-12-02 00:00:00Z",0.0103900004178286
"1985-12-03 00:00:00Z",0.0109700001776218
"1985-12-04 00:00:00Z",0.0107399998232722
"1985-12-05 00:00:00Z",0.0100100003182888
"1985-12-06 00:00:00Z",0.00932999979704618
"1985-12-07 00:00:00Z",0.00932000018656254
"1985-12-08 00:00:00Z",0.00706000020727515
"1985-12-09 00:00:00Z",0.00650000013411045
"1985-12-10 00:00:00Z",0.00610999995842576
"1985-12-11 00:00:00Z",0.00608999980613589
"1985-12-12 00:00:00Z",0.00437999982386827
"1985-12-13 00:00:00Z",0.00529999984428287
"1985-12-14 00:00:00Z",0.00549999997019768
"1985-12-15 00:00:00Z",0.00656000012531877
"1985-12-16 00:00:00Z",0.00681000016629696
"1985-12-17 00:00:00Z",0.00610999995842576
"1985-12-18 00:00:00Z",0.00614000018686056
"1985-12-19 00:00:00Z",0.0064300000667572
"1985-12-20 00:00:00Z",0.00652999989688396
"1985-12-21 00:00:00Z",0.00693000014871359
"1985-12-22 00:00:00Z",0.00706000020727515
"1985-12-23 00:00:00Z",0.0072400001809001
"1985-12-24 00:00:00Z",0.00712999980896711
"1985-12-25 00:00:00Z",0.00717000011354685
"1985-12-26 00:00:00Z",0.00707999989390373
"1985-12-27 00:00:00Z",0.00687000015750527
"1985-12-28 00:00:00Z",0.00711000012233853
"1985-12-29 00:00:00Z",0.0110799996182323
"1985-12-30 00:00:00Z",0.0109299998730421
"1985-12-31 00:00:00Z",0.0117300003767014
"1986-01-01 00:00:00Z",0.00980000011622906
"1986-01-02 00:00:00Z",0.00953000038862228
"1986-01-03 00:00:00Z",0.00910000037401915
"1986-01-04 00:00:00Z",0.0129000004380941
"1986-01-05 00:00:00Z",0.0119399996474385
"1986-01-06 00:00:00Z",0.00939999986439943
"1986-01-07 00:00:00Z",0.00829000025987625
"1986-01-08 00:00:00Z",0.00858999975025654
"1986-01-09 00:00:00Z",0.00754000013694167
"1986-01-10 00:00:00Z",0.0075199999846518
"1986-01-11 00:00:00Z",0.00786999985575676
"1986-01-12 00:00:00Z",0.00750999990850687
"1986-01-13 00:00:00Z",0.00786999985575676
"1986-01-14 00:00:00Z",0.00892999954521656
"1986-01-15 00:00:00Z",0.00901000015437603
"1986-01-16 00:00:00Z",0.010669999755919
"1986-01-17 00:00:00Z",0.0113199995830655
"1986-01-18 00:00:00Z",0.0109000001102686
"1986-01-19 00:00:00Z",0.00972000043839216
"1986-01-20 00:00:00Z",0.00800000037997961
"1986-01-21 00:00:00Z",0.00768999988213181
"1986-01-22 00:00:00Z",0.00793999992311001
"1986-01-23 00:00:00Z",0.00820999965071678
"1986-01-24 00:00:00Z",0.00711000012233853
"1986-01-25 00:00:00Z",0.00743000023066998
"1986-01-26 00:00:00Z",0.00742000015452504
"1986-01-27 00:00:00Z",0.00810999982059002
"1986-01-28 00:00:00Z",0.00910000037401915
"1986-01-29 00:00:00Z",0.0101500004529953
"1986-01-30 00:00:00Z",0.0108899995684624
"1986-01-31 00:00:00Z",0.0102300001308322
"1986-02-01 00:00:00Z",0.0105400001630187
"1986-02-02 00:00:00Z",0.00874000042676926
"1986-02-03 00:00:00Z",0.00879000034183264
"1986-02-04 00:00:00Z",0.00789000000804663
"1986-02-05 00:00:00Z",0.00798999983817339
"1986-02-06 00:00:00Z",0.00820999965071678
"1986-02-07 00:00:00Z",0.00640999991446733
"1986-02-08 00:00:00Z",0.00708999997004867
"1986-02-09 00:00:00Z",0.00618000002577901
"1986-02-10 00:00:00Z",0.00688999984413385
"1986-02-11 00:00:00Z",0.00694000022485852
"1986-02-12 00:00:00Z",0.00939000025391579
"1986-02-13 00:00:00Z",0.0104000000283122
"1986-02-14 00:00:00Z",0.0111800003796816
"1986-02-15 00:00:00Z",0.0114399995654821
"1986-02-16 00:00:00Z",0.00939999986439943
"1986-02-17 00:00:00Z",0.0108200004324317
"1986-02-18 00:00:00Z",0.0113199995830655
"1986-02-19 00:00:00Z",0.0108099998906255
"1986-02-20 00:00:00Z",0.00855999998748302
"1986-02-21 00:00:00Z",0.00812999997287989
"1986-02-22 00:00:00Z",0.00910000037401915
"1986-02-23 00:00:00Z",0.00941000040620565
"1986-02-24 00:00:00Z",0.00918999966233969
"1986-02-25 00:00:00Z",0.0104799997061491
"1986-02-26 00:00:00Z",0.0112800002098083
"1986-02-27 00:00:00Z",0.0118000004440546
"1986-02-28 00:00:00Z",0.0121600003913045
"1986-03-01 00:00:00Z",0.0116100003942847
"1986-03-02 00:00:00Z",0.0107399998232722
"1986-03-03 00:00:00Z",0.0104200001806021
"1986-03-04 00:00:00Z",0.011680000461638
"1986-03-05 00:00:00Z",0.011570000089705
"1986-03-06 00:00:00Z",0.0105999996885657
"1986-03-07 00:00:00Z",0.0116699999198318
"1986-03-08 00:00:00Z",0.0116200000047684
"1986-03-09 00:00:00Z",0.00867999996989965
"1986-03-10 00:00:00Z",0.00925000011920929
"1986-03-11 00:00:00Z",0.00930999964475632
"1986-03-12 00:00:00Z",0.00905000045895576
"1986-03-13 00:00:00Z",0.00827000010758638
"1986-03-14 00:00:00Z",0.00807000044733286
"1986-03-15 00:00:00Z",0.00784000009298325
"1986-03-16 00:00:00Z",0.00810000021010637
"1986-03-17 00:00:00Z",0.00815000012516975
"1986-03-18 00:00:00Z",0.00820999965071678
"1986-03-19 00:00:00Z",0.00824000034481287
"1986-03-20 00:00:00Z",0.00877999980002642
"1986-03-21 00:00:00Z",0.00887000001966953
"1986-03-22 00:00:00Z",0.00915999989956617
"1986-03-23 00:00:00Z",0.00925999972969294
"1986-03-24 00:00:00Z",0.00970999989658594
"1986-03-25 00:00:00Z",0.00908999983221292
"1986-03-26 00:00:00Z",0.00910999998450279
"1986-03-27 00:00:00Z",0.0101600000634789
"1986-03-28 00:00:00Z",0.0107000004500151
"1986-03-29 00:00:00Z",0.0111899999901652
"1986-03-30 00:00:00Z",0.0111400000751019
"1986-03-31 00:00:00Z",0.011289999820292
"1986-04-01 00:00:00Z",0.0196700002998114
"1986-04-02 00:00:00Z",0.0109799997881055
"1986-04-03 00:00:00Z",0.0080199996009469
"1986-04-04 00:00:00Z",0.00817999988794327
"1986-04-05 00:00:00Z",0.0106800002977252
"1986-04-06 00:00:00Z",0.0160799995064735
"1986-04-07 00:00:00Z",0.0102800000458956
"1986-04-08 00:00:00Z",0.00877999980002642
"1986-04-09 00:00:00Z",0.00877000018954277
"1986-04-10 00:00:00Z",0.00927000027149916
"1986-04-11 00:00:00Z",0.0095600001513958
"1986-04-12 00:00:00Z",0.0108799999579787
"1986-04-13 00:00:00Z",0.00832999963313341
"1986-04-14 00:00:00Z",0.00877000018954277
"1986-04-15 00:00:00Z",0.00832999963313341
"1986-04-16 00:00:00Z",0.00987000018358231
"1986-04-17 00:00:00Z",0.00795000046491623
"1986-04-18 00:00:00Z",0.00779000017791986
"1986-04-19 00:00:00Z",0.00820000004023314
"1986-04-20 00:00:00Z",0.00944999977946281
"1986-04-21 00:00:00Z",0.010610000230372
"1986-04-22 00:00:00Z",0.0103700002655387
"1986-04-23 00:00:00Z",0.0104499999433756
"1986-04-24 00:00:00Z",0.00877000018954277
"1986-04-25 00:00:00Z",0.00860999990254641
"1986-04-26 00:00:00Z",0.00891000032424927
"1986-04-27 00:00:00Z",0.00848999992012978
"1986-04-28 00:00:00Z",0.00887000001966953
"1986-04-29 00:00:00Z",0.00954999960958958
"1986-04-30 00:00:00Z",0.00908000022172928
"1986-05-01 00:00:00Z",0.00910999998450279
"1986-05-02 00:00:00Z",0.0093400003388524
"1986-05-03 00:00:00Z",0.00966999959200621
"1986-05-04 00:00:00Z",0.0089699998497963
"1986-05-05 00:00:00Z",0.00898000039160252
"1986-05-06 00:00:00Z",0.0099499998614192
"1986-05-07 00:00:00Z",0.00803999975323677
"1986-05-08 00:00:00Z",0.00870000012218952
"1986-05-09 00:00:00Z",0.00863000005483627
"1986-05-10 00:00:00Z",0.00932999979704618
"1986-05-11 00:00:00Z",0.00911999959498644
"1986-05-12 00:00:00Z",0.00946000032126904
"1986-05-13 00:00:00Z",0.00958999991416931
"1986-05-14 00:00:00Z",0.00947999954223633
"1986-05-15 00:00:00Z",0.0103599997237325
"1986-05-16 00:00:00Z",0.0102599998936057
"1986-05-17 00:00:00Z",0.0097000002861023
"1986-05-18 00:00:00Z",0.00961000006645918
"1986-05-19 00:00:00Z",0.00978999957442284
"1986-05-20 00:00:00Z",0.00989999994635582
"1986-05-21 00:00:00Z",0.00996000040322542
"1986-05-22 00:00:00Z",0.00910000037401915
"1986-05-23 00:00:00Z",0.0094999996945262
"1986-05-24 00:00:00Z",0.0104499999433756
"1986-05-25 00:00:00Z",0.0106499996036291
"1986-05-26 00:00:00Z",0.0110700000077486
"1986-05-27 00:00:00Z",0.0115499999374151
"1986-05-28 00:00:00Z",0.0114200003445148
"1986-05-29 00:00:00Z",0.0127900000661612
"1986-05-30 00:00:00Z",0.0136500000953674
"1986-05-31 00:00:00Z",0.0129399998113513
"1986-06-01 00:00:00Z",0.0135899996384978
"1986-06-02 00:00:00Z",0.0132400002330542
"1986-06-03 00:00:00Z",0.013430000282824
"1986-06-04 00:00:00Z",0.0139300003647804
"1986-06-05 00:00:00Z",0.0138699999079108
"1986-06-06 00:00:00Z",0.0126000000163913
"1986-06-07 00:00:00Z",0.011289999820292
"1986-06-08 00:00:00Z",0.0113700004294515
"1986-06-09 00:00:00Z",0.0124500002712011
"1986-06-10 00:00:00Z",0.0132099995389581
"1986-06-11 00:00:00Z",0.0118800001218915
"1986-06-12 00:00:00Z",0.0117800002917647
"1986-06-13 00:00:00Z",0.0118800001218915
"1986-06-14 00:00:00Z",0.011009999550879
"1986-06-15 00:00:00Z",0.0114799998700619
"1986-06-16 00:00:00Z",0.0111999996006489
"1986-06-17 00:00:00Z",0.0114900004118681
"1986-06-18 00:00:00Z",0.0116900000721216
"1986-06-19 00:00:00Z",0.0112100001424551
"1986-06-20 00:00:00Z",0.0113399997353554
"1986-06-21 00:00:00Z",0.0114399995654821
"1986-06-22 00:00:00Z",0.0115900002419949
"1986-06-23 00:00:00Z",0.0121099995449185
"1986-06-24 00:00:00Z",0.0124500002712011
"1986-06-25 00:00:00Z",0.0120099997147918
"1986-06-26 00:00:00Z",0.0116900000721216
"1986-06-27 00:00:00Z",0.0146700004115701
"1986-06-28 00:00:00Z",0.0173000004142523
"1986-06-29 00:00:00Z",0.01503000035882
"1986-06-30 00:00:00Z",0.0200900007039309
"1986-07-01 00:00:00Z",0.0179699994623661
"1986-07-02 00:00:00Z",0.0170499999076128
"1986-07-03 00:00:00Z",0.0151899997144938
"1986-07-04 00:00:00Z",0.0127299996092916
"1986-07-05 00:00:00Z",0.0143799996003509
"1986-07-06 00:00:00Z",0.0130799999460578
"1986-07-07 00:00:00Z",0.0122899999842048
"1986-07-08 00:00:00Z",0.0116200000047684
"1986-07-09 00:00:00Z",0.0115099996328354
"1986-07-10 00:00:00Z",0.0116100003942847
"1986-07-11 00:00:00Z",0.0122100003063679
"1986-07-12 00:00:00Z",0.0145699996501207
"1986-07-13 00:00:00Z",0.0160600002855062
"1986-07-14 00:00:00Z",0.01587999984622
"1986-07-15 00:00:00Z",0.0171300005167723
"1986-07-16 00:00:00Z",0.0142400003969669
"1986-07-17 00:00:00Z",0.012190000154078
"1986-07-18 00:00:00Z",0.0126499999314547
"1986-07-19 00:00:00Z",0.0127499997615814
"1986-07-20 00:00:00Z",0.0136200003325939
"1986-07-21 00:00:00Z",0.0182499997317791
"1986-07-22 00:00:00Z",0.0161199998110533
"1986-07-23 00:00:00Z",0.0153799997642636
"1986-07-24 00:00:00Z",0.0133800003677607
"1986-07-25 00:00:00Z",0.0131299998611212
"1986-07-26 00:00:00Z",0.0123699996620417
"1986-07-27 00:00:00Z",0.0117199998348951
"1986-07-28 00:00:00Z",0.0115599995478988
"1986-07-29 00:00:00Z",0.0118000004440546
"1986-07-30 00:00:00Z",0.0117699997499585
"1986-07-31 00:00:00Z",0.0120099997147918
"1986-08-01 00:00:00Z",0.0127400001510978
"1986-08-02 00:00:00Z",0.0169699992984533
"1986-08-03 00:00:00Z",0.0148799996823072
"1986-08-04 00:00:00Z",0.0130500001832843
"1986-08-05 00:00:00Z",0.0127999996766448
"1986-08-06 00:00:00Z",0.015930000692606
"1986-08-07 00:00:00Z",0.0173000004142523
"1986-08-08 00:00:00Z",0.0172099992632866
"1986-08-09 00:00:00Z",0.0175299998372793
"1986-08-10 00:00:00Z",0.0175800006836653
"1986-08-11 00:00:00Z",0.0175999999046326
"1986-08-12 00:00:00Z",0.0147799998521805
"1986-08-13 00:00:00Z",0.0134100001305342
"1986-08-14 00:00:00Z",0.012020000256598
"1986-08-15 00:00:00Z",0.0137200001627207
"1986-08-16 00:00:00Z",0.016100000590086
"1986-08-17 00:00:00Z",0.0172600001096725
"1986-08-18 00:00:00Z",0.0191500000655651
"1986-08-19 00:00:00Z",0.0180600006133318
"1986-08-20 00:00:00Z",0.0157500002533197
"1986-08-21 00:00:00Z",0.0145500004291534
"1986-08-22 00:00:00Z",0.0125700002536178
"1986-08-23 00:00:00Z",0.0135300001129508
"1986-08-24 00:00:00Z",0.0191300008445978
"1986-08-25 00:00:00Z",0.0196700002998114
"1986-08-26 00:00:00Z",0.0190999992191792
"1986-08-27 00:00:00Z",0.0165299996733665
"1986-08-28 00:00:00Z",0.016100000590086
"1986-08-29 00:00:00Z",0.0168299991637468
"1986-08-30 00:00:00Z",0.0192399993538857
"1986-08-31 00:00:00Z",0.0156199997290969
"1986-09-01 00:00:00Z",0.0117300003767014
"1986-09-02 00:00:00Z",0.0115200001746416
"1986-09-03 00:00:00Z",0.0115799997001886
"1986-09-04 00:00:00Z",0.014130000025034
"1986-09-05 00:00:00Z",0.0136200003325939
"1986-09-06 00:00:00Z",0.0125500001013279
"1986-09-07 00:00:00Z",0.0144400000572205
"1986-09-08 00:00:00Z",0.0171799995005131
"1986-09-09 00:00:00Z",0.0117699997499585
"1986-09-10 00:00:00Z",0.0106800002977252
"1986-09-11 00:00:00Z",0.0115099996328354
"1986-09-12 00:00:00Z",0.0109400004148483
"1986-09-13 00:00:00Z",0.011119999922812
"1986-09-14 00:00:00Z",0.0108099998906255
"1986-09-15 00:00:00Z",0.0105799995362759
"1986-09-16 00:00:00Z",0.0105799995362759
"1986-09-17 00:00:00Z",0.0111499996855855
"1986-09-18 00:00:00Z",0.0113000003620982
"1986-09-19 00:00:00Z",0.0108500001952052
"1986-09-20 00:00:00Z",0.0106800002977252
"1986-09-21 00:00:00Z",0.0104200001806021
"1986-09-22 00:00:00Z",0.0104700000956655
"1986-09-23 00:00:00Z",0.011680000461638
"1986-09-24 00:00:00Z",0.012020000256598
"1986-09-25 00:00:00Z",0.0110200000926852
"1986-09-26 00:00:00Z",0.0109299998730421
"1986-09-27 00:00:00Z",0.0105400001630187
"1986-09-28 00:00:00Z",0.011119999922812
"1986-09-29 00:00:00Z",0.010499999858439
"1986-09-30 00:00:00Z",0.0104000000283122
"1986-10-01 00:00:00Z",0.0109200002625585
"1986-10-02 00:00:00Z",0.0117100002244115
"1986-10-03 00:00:00Z",0.0100299995392561
"1986-10-04 00:00:00Z",0.00987999979406595
"1986-10-05 00:00:00Z",0.0105200000107288
"1986-10-06 00:00:00Z",0.0118399998173118
"1986-10-07 00:00:00Z",0.0141500001773238
"1986-10-08 00:00:00Z",0.0140000004321337
"1986-10-09 00:00:00Z",0.0137700000777841
"1986-10-10 00:00:00Z",0.0148700000718236
"1986-10-11 00:00:00Z",0.0130799999460578
"1986-10-12 00:00:00Z",0.0107599999755621
"1986-10-13 00:00:00Z",0.00944999977946281
"1986-10-14 00:00:00Z",0.00927000027149916
"1986-10-15 00:00:00Z",0.00951999984681606
"1986-10-16 00:00:00Z",0.00997999962419272
"1986-10-17 00:00:00Z",0.0107599999755621
"1986-10-18 00:00:00Z",0.0102099999785423
"1986-10-19 00:00:00Z",0.0100299995392561
"1986-10-20 00:00:00Z",0.00992999970912933
"1986-10-21 00:00:00Z",0.00929000042378902
"1986-10-22 00:00:00Z",0.00965999998152256
"1986-10-23 00:00:00Z",0.0102000003680587
"1986-10-24 00:00:00Z",0.0128300003707409
"1986-10-25 00:00:00Z",0.012470000423491
"1986-10-26 00:00:00Z",0.0135599998757243
"1986-10-27 00:00:00Z",0.0126799996942282
"1986-10-28 00:00:00Z",0.0101899998262525
"1986-10-29 00:00:00Z",0.0115900002419949
"1986-10-30 00:00:00Z",0.0107399998232722
"1986-10-31 00:00:00Z",0.0101600000634789
"1986-11-01 00:00:00Z",0.00867000035941601
"1986-11-02 00:00:00Z",0.00730000017210841
"1986-11-03 00:00:00Z",0.00769999995827675
"1986-11-04 00:00:00Z",0.00808999966830015
"1986-11-05 00:00:00Z",0.00749999983236194
"1986-11-06 00:00:00Z",0.00887999963015318
"1986-11-07 00:00:00Z",0.00824999995529652
"1986-11-08 00:00:00Z",0.00738999992609024
"1986-11-09 00:00:00Z",0.00781999994069338
"1986-11-10 00:00:00Z",0.00708999997004867
"1986-11-11 00:00:00Z",0.0072400001809001
"1986-11-12 00:00:00Z",0.00737999984994531
"1986-11-13 00:00:00Z",0.0075199999846518
"1986-11-14 00:00:00Z",0.00906000006943941
"1986-11-15 00:00:00Z",0.010950000025332
"1986-11-16 00:00:00Z",0.0116400001570582
"1986-11-17 00:00:00Z",0.0148799996823072
"1986-11-18 00:00:00Z",0.0140000004321337
"1986-11-19 00:00:00Z",0.0118599999696016
"1986-11-20 00:00:00Z",0.0104099996387959
"1986-11-21 00:00:00Z",0.0105600003153086
"1986-11-22 00:00:00Z",0.00810999982059002
"1986-11-23 00:00:00Z",0.00719999987632036
"1986-11-24 00:00:00Z",0.00781999994069338
"1986-11-25 00:00:00Z",0.0072099999524653
"1986-11-26 00:00:00Z",0.00772000011056662
"1986-11-27 00:00:00Z",0.00851999968290329
