Time,dead_fuel_moisture_1000hr[unit:Percent]_0
2003-07-18 00:00:00Z,7.812590599060059
2003-07-19 00:00:00Z,7.825600624084472
2003-07-20 00:00:00Z,7.844940662384034
2003-07-21 00:00:00Z,7.810945987701416
2003-07-22 00:00:00Z,7.787607192993163
2003-07-23 00:00:00Z,7.824343681335449
2003-07-24 00:00:00Z,7.906331539154053
2003-07-25 00:00:00Z,7.980866432189941
2003-07-26 00:00:00Z,8.007123947143555
2003-07-27 00:00:00Z,7.991858959197997
2003-07-28 00:00:00Z,7.993455410003662
2003-07-29 00:00:00Z,8.013195991516113
2003-07-30 00:00:00Z,8.090981483459473
2003-07-31 00:00:00Z,8.242415428161621
2003-08-01 00:00:00Z,8.512616157531738
2003-08-02 00:00:00Z,9.066567420959473
2003-08-03 00:00:00Z,9.32030963897705
2003-08-04 00:00:00Z,9.49093246459961
2003-08-05 00:00:00Z,9.614994049072266
2003-08-06 00:00:00Z,9.7210693359375
2003-08-07 00:00:00Z,9.755245208740234
2003-08-08 00:00:00Z,9.725544929504395
2003-08-09 00:00:00Z,9.61332893371582
2003-08-10 00:00:00Z,9.533876419067383
2003-08-11 00:00:00Z,9.457683563232422
2003-08-12 00:00:00Z,9.395868301391602
2003-08-13 00:00:00Z,9.302574157714844
2003-08-14 00:00:00Z,9.157286643981934
2003-08-15 00:00:00Z,9.040493965148926
2003-08-16 00:00:00Z,8.872926712036133
2003-08-17 00:00:00Z,8.784317970275879
2003-08-18 00:00:00Z,8.719770431518555
2003-08-19 00:00:00Z,8.732704162597656
2003-08-20 00:00:00Z,8.889368057250977
2003-08-21 00:00:00Z,9.108220100402832
2003-08-22 00:00:00Z,9.469223976135254
2003-08-23 00:00:00Z,9.558646202087402
2003-08-24 00:00:00Z,9.621912002563477
2003-08-25 00:00:00Z,9.68431282043457
2003-08-26 00:00:00Z,9.786829948425293
2003-08-27 00:00:00Z,9.853215217590332
2003-08-28 00:00:00Z,9.8667631149292
2003-08-29 00:00:00Z,9.759668350219727
2003-08-30 00:00:00Z,9.65475082397461
2003-08-31 00:00:00Z,9.624783515930176
2003-09-01 00:00:00Z,9.622977256774902
2003-09-02 00:00:00Z,9.605143547058105
2003-09-03 00:00:00Z,9.632139205932617
2003-09-04 00:00:00Z,9.667868614196777
2003-09-05 00:00:00Z,9.693561553955078
2003-09-06 00:00:00Z,9.708260536193848
2003-09-07 00:00:00Z,9.805436134338379
2003-09-08 00:00:00Z,9.98215389251709
2003-09-09 00:00:00Z,10.17196273803711
2003-09-10 00:00:00Z,10.296589851379395
2003-09-11 00:00:00Z,10.278613090515137
2003-09-12 00:00:00Z,10.154540061950684
2003-09-13 00:00:00Z,10.021376609802246
2003-09-14 00:00:00Z,9.907539367675781
2003-09-15 00:00:00Z,9.837176322937012
2003-09-16 00:00:00Z,9.835805892944336
2003-09-17 00:00:00Z,9.782735824584961
2003-09-18 00:00:00Z,9.622820854187012
2003-09-19 00:00:00Z,9.456571578979492
2003-09-20 00:00:00Z,9.342947959899902
2003-09-21 00:00:00Z,9.187782287597656
2003-09-22 00:00:00Z,9.00557804107666
2003-09-23 00:00:00Z,8.835204124450684
2003-09-24 00:00:00Z,8.760698318481445
2003-09-25 00:00:00Z,8.820033073425293
2003-09-26 00:00:00Z,8.808248519897461
2003-09-27 00:00:00Z,8.82363224029541
2003-09-28 00:00:00Z,8.881709098815918
2003-09-29 00:00:00Z,9.002680778503418
2003-09-30 00:00:00Z,9.092517852783203
2003-10-01 00:00:00Z,9.085712432861328
2003-10-02 00:00:00Z,9.147322654724121
2003-10-03 00:00:00Z,9.263020515441895
2003-10-04 00:00:00Z,9.385244369506836
2003-10-05 00:00:00Z,9.564791679382324
2003-10-06 00:00:00Z,9.68801212310791
2003-10-07 00:00:00Z,9.795639991760254
2003-10-08 00:00:00Z,9.796355247497559
2003-10-09 00:00:00Z,9.834238052368164
2003-10-10 00:00:00Z,9.914977073669434
2003-10-11 00:00:00Z,9.963029861450195
2003-10-12 00:00:00Z,10.022290229797363
2003-10-13 00:00:00Z,9.936434745788574
2003-10-14 00:00:00Z,9.75510025024414
2003-10-15 00:00:00Z,9.660138130187988
2003-10-16 00:00:00Z,9.638113021850586
2003-10-17 00:00:00Z,9.622800827026367
2003-10-18 00:00:00Z,9.567151069641113
2003-10-19 00:00:00Z,9.593639373779297
2003-10-20 00:00:00Z,9.632305145263672
2003-10-21 00:00:00Z,9.600471496582031
2003-10-22 00:00:00Z,9.544278144836426
2003-10-23 00:00:00Z,9.538864135742188
2003-10-24 00:00:00Z,9.406783103942871
2003-10-25 00:00:00Z,9.215786933898926
2003-10-26 00:00:00Z,9.004843711853027
2003-10-27 00:00:00Z,8.841498374938965
2003-10-28 00:00:00Z,8.715607643127441
2003-10-29 00:00:00Z,8.688865661621094
2003-10-30 00:00:00Z,8.869918823242188
2003-10-31 00:00:00Z,9.341192245483398
2003-11-01 00:00:00Z,9.732306480407715
2003-11-02 00:00:00Z,10.17199993133545
2003-11-03 00:00:00Z,10.88260555267334
2003-11-04 00:00:00Z,11.326925277709961
2003-11-05 00:00:00Z,11.572737693786621
2003-11-06 00:00:00Z,11.73839282989502
2003-11-07 00:00:00Z,12.076016426086426
2003-11-08 00:00:00Z,12.835803031921387
2003-11-09 00:00:00Z,13.63711166381836
2003-11-10 00:00:00Z,13.829948425292967
2003-11-11 00:00:00Z,14.009347915649414
2003-11-12 00:00:00Z,14.551844596862793
2003-11-13 00:00:00Z,14.795047760009766
2003-11-14 00:00:00Z,15.179255485534668
2003-11-15 00:00:00Z,15.62936496734619
2003-11-16 00:00:00Z,15.910110473632812
2003-11-17 00:00:00Z,16.12566375732422
2003-11-18 00:00:00Z,16.276355743408203
2003-11-19 00:00:00Z,16.237449645996094
2003-11-20 00:00:00Z,16.21561050415039
2003-11-21 00:00:00Z,16.054222106933594
2003-11-22 00:00:00Z,15.820295333862305
2003-11-23 00:00:00Z,15.388448715209963
2003-11-24 00:00:00Z,15.121792793273924
2003-11-25 00:00:00Z,15.076779365539549
2003-11-26 00:00:00Z,15.125871658325195
2003-11-27 00:00:00Z,15.067258834838867
2003-11-28 00:00:00Z,14.806305885314941
2003-11-29 00:00:00Z,14.781682968139647
2003-11-30 00:00:00Z,14.905028343200685
2003-12-01 00:00:00Z,15.213212966918945
2003-12-02 00:00:00Z,15.401352882385256
2003-12-03 00:00:00Z,15.406821250915527
2003-12-04 00:00:00Z,15.551333427429201
2003-12-05 00:00:00Z,15.941471099853516
2003-12-06 00:00:00Z,16.389842987060547
2003-12-07 00:00:00Z,16.84246063232422
2003-12-08 00:00:00Z,16.905858993530273
2003-12-09 00:00:00Z,17.10469627380371
2003-12-10 00:00:00Z,17.709918975830078
2003-12-11 00:00:00Z,18.322105407714844
2003-12-12 00:00:00Z,18.619293212890625
2003-12-13 00:00:00Z,18.789894104003906
2003-12-14 00:00:00Z,19.3343505859375
2003-12-15 00:00:00Z,19.321088790893555
2003-12-16 00:00:00Z,19.145729064941406
2003-12-17 00:00:00Z,18.760845184326172
2003-12-18 00:00:00Z,18.329246520996094
2003-12-19 00:00:00Z,18.3057861328125
2003-12-20 00:00:00Z,18.30155372619629
2003-12-21 00:00:00Z,18.13640594482422
2003-12-22 00:00:00Z,18.149667739868164
2003-12-23 00:00:00Z,18.63680648803711
2003-12-24 00:00:00Z,19.40399742126465
2003-12-25 00:00:00Z,20.31352996826172
2003-12-26 00:00:00Z,20.39153480529785
2003-12-27 00:00:00Z,20.1248836517334
2003-12-28 00:00:00Z,19.93752670288086
2003-12-29 00:00:00Z,20.47340965270996
2003-12-30 00:00:00Z,20.680253982543945
2003-12-31 00:00:00Z,20.622102737426758
2004-01-01 00:00:00Z,21.097057342529297
2004-01-02 00:00:00Z,21.57892608642578
2004-01-03 00:00:00Z,21.6290283203125
2004-01-04 00:00:00Z,21.340980529785156
2004-01-05 00:00:00Z,21.01824951171875
2004-01-06 00:00:00Z,20.828432083129883
2004-01-07 00:00:00Z,20.805091857910156
2004-01-08 00:00:00Z,20.514890670776367
2004-01-09 00:00:00Z,20.333179473876953
2004-01-10 00:00:00Z,20.103927612304688
2004-01-11 00:00:00Z,19.86613655090332
2004-01-12 00:00:00Z,19.73599624633789
2004-01-13 00:00:00Z,19.512773513793945
2004-01-14 00:00:00Z,19.30049705505371
2004-01-15 00:00:00Z,18.937246322631836
2004-01-16 00:00:00Z,18.64097785949707
2004-01-17 00:00:00Z,18.458335876464844
2004-01-18 00:00:00Z,18.313779830932617
2004-01-19 00:00:00Z,18.25367546081543
2004-01-20 00:00:00Z,18.293304443359375
2004-01-21 00:00:00Z,18.132116317749023
2004-01-22 00:00:00Z,17.75048828125
2004-01-23 00:00:00Z,17.531097412109375
2004-01-24 00:00:00Z,17.622573852539062
2004-01-25 00:00:00Z,17.690553665161133
2004-01-26 00:00:00Z,17.6799373626709
2004-01-27 00:00:00Z,18.108938217163086
2004-01-28 00:00:00Z,18.172746658325195
2004-01-29 00:00:00Z,18.14887046813965
2004-01-30 00:00:00Z,18.206138610839844
2004-01-31 00:00:00Z,18.178682327270508
2004-02-01 00:00:00Z,18.09639549255371
2004-02-02 00:00:00Z,18.814205169677734
2004-02-03 00:00:00Z,19.22641372680664
2004-02-04 00:00:00Z,19.218849182128906
2004-02-05 00:00:00Z,19.060571670532227
2004-02-06 00:00:00Z,19.013578414916992
2004-02-07 00:00:00Z,18.904909133911133
2004-02-08 00:00:00Z,18.74678611755371
2004-02-09 00:00:00Z,18.298053741455078
2004-02-10 00:00:00Z,17.755878448486328
2004-02-11 00:00:00Z,17.339887619018555
2004-02-12 00:00:00Z,17.040916442871094
2004-02-13 00:00:00Z,16.72530174255371
2004-02-14 00:00:00Z,16.50337791442871
2004-02-15 00:00:00Z,16.622451782226562
2004-02-16 00:00:00Z,16.982154846191406
2004-02-17 00:00:00Z,17.22667694091797
2004-02-18 00:00:00Z,17.935184478759766
2004-02-19 00:00:00Z,18.067235946655273
2004-02-20 00:00:00Z,18.155906677246094
2004-02-21 00:00:00Z,18.408164978027344
2004-02-22 00:00:00Z,19.247371673583984
2004-02-23 00:00:00Z,19.443859100341797
2004-02-24 00:00:00Z,19.643192291259766
2004-02-25 00:00:00Z,20.335668563842773
2004-02-26 00:00:00Z,21.25603675842285
2004-02-27 00:00:00Z,21.499813079833984
2004-02-28 00:00:00Z,21.459217071533203
2004-02-29 00:00:00Z,21.222553253173828
2004-03-01 00:00:00Z,21.61203384399414
2004-03-02 00:00:00Z,21.718931198120117
2004-03-03 00:00:00Z,21.323667526245117
2004-03-04 00:00:00Z,21.020374298095703
2004-03-05 00:00:00Z,20.950387954711914
2004-03-06 00:00:00Z,20.909053802490234
2004-03-07 00:00:00Z,20.585771560668945
2004-03-08 00:00:00Z,19.961978912353516
2004-03-09 00:00:00Z,19.404882431030273
2004-03-10 00:00:00Z,18.93194007873535
2004-03-11 00:00:00Z,18.46497917175293
2004-03-12 00:00:00Z,18.10232162475586
2004-03-13 00:00:00Z,17.844587326049805
2004-03-14 00:00:00Z,17.47951316833496
2004-03-15 00:00:00Z,17.018333435058594
2004-03-16 00:00:00Z,16.603130340576172
2004-03-17 00:00:00Z,16.119651794433594
2004-03-18 00:00:00Z,15.752303123474121
2004-03-19 00:00:00Z,15.529504776000977
2004-03-20 00:00:00Z,15.27498722076416
2004-03-21 00:00:00Z,14.993756294250487
2004-03-22 00:00:00Z,14.631142616271973
2004-03-23 00:00:00Z,14.454596519470213
2004-03-24 00:00:00Z,14.33652400970459
2004-03-25 00:00:00Z,14.775019645690918
2004-03-26 00:00:00Z,15.118749618530275
2004-03-27 00:00:00Z,15.21054458618164
2004-03-28 00:00:00Z,15.057884216308596
2004-03-29 00:00:00Z,14.742939949035643
2004-03-30 00:00:00Z,14.661790847778319
2004-03-31 00:00:00Z,14.523313522338867
2004-04-01 00:00:00Z,14.295050621032715
2004-04-02 00:00:00Z,14.226056098937988
2004-04-03 00:00:00Z,14.31077575683594
2004-04-04 00:00:00Z,14.370013236999512
2004-04-05 00:00:00Z,14.379338264465332
2004-04-06 00:00:00Z,14.338712692260744
2004-04-07 00:00:00Z,14.254847526550293
2004-04-08 00:00:00Z,14.06506633758545
2004-04-09 00:00:00Z,13.824319839477539
2004-04-10 00:00:00Z,13.586080551147461
2004-04-11 00:00:00Z,13.341941833496094
2004-04-12 00:00:00Z,13.113651275634766
2004-04-13 00:00:00Z,12.95673942565918
2004-04-14 00:00:00Z,12.967556953430176
2004-04-15 00:00:00Z,12.965472221374513
2004-04-16 00:00:00Z,12.924212455749512
2004-04-17 00:00:00Z,13.11366081237793
2004-04-18 00:00:00Z,13.398760795593262
2004-04-19 00:00:00Z,13.68144702911377
2004-04-20 00:00:00Z,13.880767822265625
2004-04-21 00:00:00Z,14.004404067993164
2004-04-22 00:00:00Z,13.84109878540039
2004-04-23 00:00:00Z,13.589571952819822
2004-04-24 00:00:00Z,13.344175338745117
2004-04-25 00:00:00Z,13.080704689025879
2004-04-26 00:00:00Z,12.744900703430176
2004-04-27 00:00:00Z,12.336089134216309
2004-04-28 00:00:00Z,11.949663162231445
2004-04-29 00:00:00Z,11.699663162231445
2004-04-30 00:00:00Z,11.52365493774414
2004-05-01 00:00:00Z,11.310851097106934
2004-05-02 00:00:00Z,11.11005687713623
2004-05-03 00:00:00Z,10.89145565032959
2004-05-04 00:00:00Z,10.682140350341797
2004-05-05 00:00:00Z,10.515019416809082
2004-05-06 00:00:00Z,10.383111953735352
2004-05-07 00:00:00Z,10.397746086120605
2004-05-08 00:00:00Z,10.388060569763184
2004-05-09 00:00:00Z,10.349703788757324
2004-05-10 00:00:00Z,10.545576095581055
2004-05-11 00:00:00Z,10.621734619140625
2004-05-12 00:00:00Z,10.566370010375977
2004-05-13 00:00:00Z,10.45295524597168
2004-05-14 00:00:00Z,10.271947860717773
2004-05-15 00:00:00Z,10.132322311401367
2004-05-16 00:00:00Z,10.06699275970459
2004-05-17 00:00:00Z,10.05987548828125
2004-05-18 00:00:00Z,10.186589241027832
2004-05-19 00:00:00Z,10.181422233581543
2004-05-20 00:00:00Z,10.236067771911621
2004-05-21 00:00:00Z,10.357508659362793
2004-05-22 00:00:00Z,10.443225860595703
2004-05-23 00:00:00Z,10.489990234375
2004-05-24 00:00:00Z,10.434406280517578
2004-05-25 00:00:00Z,10.377126693725586
2004-05-26 00:00:00Z,10.343957901000977
2004-05-27 00:00:00Z,10.45551872253418
2004-05-28 00:00:00Z,10.760140419006348
2004-05-29 00:00:00Z,10.848427772521973
2004-05-30 00:00:00Z,10.79797077178955
2004-05-31 00:00:00Z,10.636876106262207
2004-06-01 00:00:00Z,10.466165542602539
2004-06-02 00:00:00Z,10.334037780761719
2004-06-03 00:00:00Z,10.17276382446289
2004-06-04 00:00:00Z,9.928573608398438
2004-06-05 00:00:00Z,9.7706937789917
2004-06-06 00:00:00Z,9.696645736694336
2004-06-07 00:00:00Z,9.704546928405762
2004-06-08 00:00:00Z,9.72164249420166
2004-06-09 00:00:00Z,9.814913749694824
2004-06-10 00:00:00Z,9.91845417022705
2004-06-11 00:00:00Z,9.862650871276855
2004-06-12 00:00:00Z,9.785999298095703
2004-06-13 00:00:00Z,9.731416702270508
2004-06-14 00:00:00Z,9.672394752502441
2004-06-15 00:00:00Z,9.552990913391113
2004-06-16 00:00:00Z,9.444828033447266
2004-06-17 00:00:00Z,9.35010814666748
2004-06-18 00:00:00Z,9.272154808044434
2004-06-19 00:00:00Z,9.231639862060547
2004-06-20 00:00:00Z,9.20048713684082
2004-06-21 00:00:00Z,9.113729476928711
2004-06-22 00:00:00Z,9.05111026763916
2004-06-23 00:00:00Z,9.00544261932373
2004-06-24 00:00:00Z,8.920858383178711
2004-06-25 00:00:00Z,8.792085647583008
2004-06-26 00:00:00Z,8.7006196975708
2004-06-27 00:00:00Z,8.661367416381836
2004-06-28 00:00:00Z,8.66133975982666
2004-06-29 00:00:00Z,8.686701774597168
2004-06-30 00:00:00Z,8.724137306213379
2004-07-01 00:00:00Z,8.793845176696777
2004-07-02 00:00:00Z,8.841401100158691
2004-07-03 00:00:00Z,8.86794662475586
2004-07-04 00:00:00Z,8.900735855102539
2004-07-05 00:00:00Z,8.875761032104492
2004-07-06 00:00:00Z,8.806483268737793
2004-07-07 00:00:00Z,8.740680694580078
2004-07-08 00:00:00Z,8.689762115478516
2004-07-09 00:00:00Z,8.672471046447754
2004-07-10 00:00:00Z,8.662471771240234
2004-07-11 00:00:00Z,8.619607925415039
2004-07-12 00:00:00Z,8.540342330932617
2004-07-13 00:00:00Z,8.46294116973877
2004-07-14 00:00:00Z,8.387487411499023
2004-07-15 00:00:00Z,8.28534984588623
2004-07-16 00:00:00Z,8.18905258178711
2004-07-17 00:00:00Z,8.141133308410645
2004-07-18 00:00:00Z,8.139925956726074
2004-07-19 00:00:00Z,8.1930570602417
2004-07-20 00:00:00Z,8.27619743347168
2004-07-21 00:00:00Z,8.268084526062012
2004-07-22 00:00:00Z,8.202591896057129
2004-07-23 00:00:00Z,8.147454261779785
2004-07-24 00:00:00Z,8.130659103393555
2004-07-25 00:00:00Z,8.141160011291504
2004-07-26 00:00:00Z,8.093680381774902
2004-07-27 00:00:00Z,8.02383041381836
2004-07-28 00:00:00Z,7.9402241706848145
2004-07-29 00:00:00Z,7.868164062500001
2004-07-30 00:00:00Z,7.831992149353027
2004-07-31 00:00:00Z,7.834465503692627
2004-08-01 00:00:00Z,7.890789985656739
2004-08-02 00:00:00Z,7.953757286071777
2004-08-03 00:00:00Z,8.019285202026367
2004-08-04 00:00:00Z,8.059927940368652
2004-08-05 00:00:00Z,8.121063232421875
2004-08-06 00:00:00Z,8.15709114074707
2004-08-07 00:00:00Z,8.20495891571045
2004-08-08 00:00:00Z,8.115005493164062
2004-08-09 00:00:00Z,8.036565780639648
2004-08-10 00:00:00Z,7.954471111297607
2004-08-11 00:00:00Z,7.877206802368164
2004-08-12 00:00:00Z,7.812516689300537
2004-08-13 00:00:00Z,7.847944736480714
2004-08-14 00:00:00Z,7.914429187774659
2004-08-15 00:00:00Z,8.046079635620117
2004-08-16 00:00:00Z,8.147725105285645
2004-08-17 00:00:00Z,8.253498077392578
2004-08-18 00:00:00Z,8.303099632263184
2004-08-19 00:00:00Z,8.330541610717773
2004-08-20 00:00:00Z,8.362977981567383
2004-08-21 00:00:00Z,8.375558853149414
2004-08-22 00:00:00Z,8.521512985229492
2004-08-23 00:00:00Z,8.744800567626953
2004-08-24 00:00:00Z,8.946284294128418
2004-08-25 00:00:00Z,9.165780067443848
2004-08-26 00:00:00Z,9.353432655334473
2004-08-27 00:00:00Z,9.388040542602539
2004-08-28 00:00:00Z,9.300984382629395
2004-08-29 00:00:00Z,9.151165008544922
2004-08-30 00:00:00Z,9.021636009216309
2004-08-31 00:00:00Z,8.872881889343262
2004-09-01 00:00:00Z,8.759870529174805
2004-09-02 00:00:00Z,8.69330883026123
2004-09-03 00:00:00Z,8.64217758178711
2004-09-04 00:00:00Z,8.598392486572266
2004-09-05 00:00:00Z,8.457369804382324
2004-09-06 00:00:00Z,8.332630157470703
2004-09-07 00:00:00Z,8.16386604309082
2004-09-08 00:00:00Z,8.041397094726562
2004-09-09 00:00:00Z,7.980935096740723
2004-09-10 00:00:00Z,7.939064979553223
2004-09-11 00:00:00Z,7.9476680755615225
2004-09-12 00:00:00Z,8.015300750732422
2004-09-13 00:00:00Z,8.102938652038574
2004-09-14 00:00:00Z,8.194788932800293
2004-09-15 00:00:00Z,8.213831901550293
2004-09-16 00:00:00Z,8.282629013061523
2004-09-17 00:00:00Z,8.375594139099121
2004-09-18 00:00:00Z,8.599573135375977
2004-09-19 00:00:00Z,9.062625885009766
2004-09-20 00:00:00Z,9.33404541015625
2004-09-21 00:00:00Z,9.428256034851074
2004-09-22 00:00:00Z,9.383938789367676
2004-09-23 00:00:00Z,9.29069709777832
2004-09-24 00:00:00Z,9.175996780395508
2004-09-25 00:00:00Z,9.047468185424805
2004-09-26 00:00:00Z,8.861903190612793
2004-09-27 00:00:00Z,8.707255363464355
2004-09-28 00:00:00Z,8.706522941589355
2004-09-29 00:00:00Z,8.888228416442871
2004-09-30 00:00:00Z,9.099213600158691
2004-10-01 00:00:00Z,9.26408863067627
2004-10-02 00:00:00Z,9.36642074584961
2004-10-03 00:00:00Z,9.339813232421875
2004-10-04 00:00:00Z,9.330430030822754
2004-10-05 00:00:00Z,9.319087982177734
2004-10-06 00:00:00Z,9.333621978759766
2004-10-07 00:00:00Z,9.316895484924316
2004-10-08 00:00:00Z,9.361763954162598
2004-10-09 00:00:00Z,9.486133575439453
2004-10-10 00:00:00Z,9.537273406982422
2004-10-11 00:00:00Z,9.48299503326416
2004-10-12 00:00:00Z,9.430685043334961
2004-10-13 00:00:00Z,9.368504524230957
2004-10-14 00:00:00Z,9.234971046447754
2004-10-15 00:00:00Z,9.076207160949707
2004-10-16 00:00:00Z,9.053034782409668
2004-10-17 00:00:00Z,10.016437530517578
2004-10-18 00:00:00Z,10.76544189453125
2004-10-19 00:00:00Z,12.090639114379883
2004-10-20 00:00:00Z,13.407238960266113
2004-10-21 00:00:00Z,13.98486614227295
2004-10-22 00:00:00Z,14.500201225280762
2004-10-23 00:00:00Z,15.175179481506348
2004-10-24 00:00:00Z,15.252096176147461
2004-10-25 00:00:00Z,15.619937896728517
2004-10-26 00:00:00Z,16.41193389892578
2004-10-27 00:00:00Z,16.915441513061523
2004-10-28 00:00:00Z,17.340471267700195
2004-10-29 00:00:00Z,17.639402389526367
2004-10-30 00:00:00Z,17.729753494262695
2004-10-31 00:00:00Z,17.63079261779785
2004-11-01 00:00:00Z,17.33456802368164
2004-11-02 00:00:00Z,16.779741287231445
2004-11-03 00:00:00Z,16.794281005859375
2004-11-04 00:00:00Z,16.935791015625
2004-11-05 00:00:00Z,16.93899917602539
2004-11-06 00:00:00Z,16.7496395111084
2004-11-07 00:00:00Z,16.73107147216797
2004-11-08 00:00:00Z,17.00353240966797
2004-11-09 00:00:00Z,17.017215728759766
2004-11-10 00:00:00Z,17.19972801208496
2004-11-11 00:00:00Z,17.649410247802734
2004-11-12 00:00:00Z,17.84744644165039
2004-11-13 00:00:00Z,18.005611419677734
2004-11-14 00:00:00Z,17.937908172607422
2004-11-15 00:00:00Z,17.78091049194336
2004-11-16 00:00:00Z,17.55321502685547
2004-11-17 00:00:00Z,17.13636589050293
2004-11-18 00:00:00Z,16.837526321411133
2004-11-19 00:00:00Z,16.78635025024414
2004-11-20 00:00:00Z,16.6822452545166
2004-11-21 00:00:00Z,16.782756805419922
2004-11-22 00:00:00Z,16.717487335205078
2004-11-23 00:00:00Z,16.545421600341797
2004-11-24 00:00:00Z,16.301252365112305
2004-11-25 00:00:00Z,16.34127426147461
2004-11-26 00:00:00Z,16.475603103637695
2004-11-27 00:00:00Z,17.179489135742188
2004-11-28 00:00:00Z,17.185609817504883
2004-11-29 00:00:00Z,17.01280975341797
2004-11-30 00:00:00Z,16.780981063842773
2004-12-01 00:00:00Z,16.553255081176758
2004-12-02 00:00:00Z,16.30454444885254
2004-12-03 00:00:00Z,16.07423210144043
2004-12-04 00:00:00Z,15.69402027130127
2004-12-05 00:00:00Z,15.695615768432615
2004-12-06 00:00:00Z,16.163806915283203
2004-12-07 00:00:00Z,17.02004623413086
2004-12-08 00:00:00Z,17.771564483642578
2004-12-09 00:00:00Z,18.036455154418945
2004-12-10 00:00:00Z,18.119850158691406
2004-12-11 00:00:00Z,17.98192596435547
2004-12-12 00:00:00Z,17.789907455444336
2004-12-13 00:00:00Z,17.695247650146484
2004-12-14 00:00:00Z,17.43722152709961
2004-12-15 00:00:00Z,17.03667449951172
2004-12-16 00:00:00Z,16.71118927001953
2004-12-17 00:00:00Z,16.479585647583008
2004-12-18 00:00:00Z,16.198347091674805
2004-12-19 00:00:00Z,15.934021949768068
2004-12-20 00:00:00Z,15.679391860961914
2004-12-21 00:00:00Z,15.402216911315918
2004-12-22 00:00:00Z,15.097343444824219
2004-12-23 00:00:00Z,14.905573844909666
2004-12-24 00:00:00Z,14.735892295837402
2004-12-25 00:00:00Z,14.585201263427736
2004-12-26 00:00:00Z,14.82834720611572
2004-12-27 00:00:00Z,15.432891845703125
2004-12-28 00:00:00Z,16.492528915405273
2004-12-29 00:00:00Z,17.51898765563965
2004-12-30 00:00:00Z,18.43484115600586
2004-12-31 00:00:00Z,19.44904899597168
2005-01-01 00:00:00Z,20.116586685180664
2005-01-02 00:00:00Z,20.728717803955078
2005-01-03 00:00:00Z,21.536134719848633
2005-01-04 00:00:00Z,21.559133529663086
2005-01-05 00:00:00Z,21.433975219726562
2005-01-06 00:00:00Z,21.407058715820312
2005-01-07 00:00:00Z,22.31386947631836
2005-01-08 00:00:00Z,23.29861831665039
2005-01-09 00:00:00Z,24.119976043701172
2005-01-10 00:00:00Z,24.723878860473633
2005-01-11 00:00:00Z,25.218633651733395
2005-01-12 00:00:00Z,25.034278869628906
2005-01-13 00:00:00Z,24.738391876220703
2005-01-14 00:00:00Z,24.172897338867188
2005-01-15 00:00:00Z,23.674819946289062
2005-01-16 00:00:00Z,23.195772171020508
2005-01-17 00:00:00Z,22.55353546142578
2005-01-18 00:00:00Z,21.905296325683594
2005-01-19 00:00:00Z,21.49427604675293
2005-01-20 00:00:00Z,21.195762634277344
2005-01-21 00:00:00Z,20.778766632080078
2005-01-22 00:00:00Z,20.445344924926758
2005-01-23 00:00:00Z,20.10565948486328
2005-01-24 00:00:00Z,19.678558349609375
2005-01-25 00:00:00Z,19.63434410095215
2005-01-26 00:00:00Z,20.40071678161621
2005-01-27 00:00:00Z,20.72776985168457
2005-01-28 00:00:00Z,21.472118377685547
2005-01-29 00:00:00Z,21.57124137878418
2005-01-30 00:00:00Z,21.399089813232422
2005-01-31 00:00:00Z,21.04566764831543
2005-02-01 00:00:00Z,20.530017852783203
2005-02-02 00:00:00Z,19.94144058227539
2005-02-03 00:00:00Z,19.584692001342773
2005-02-04 00:00:00Z,19.018260955810547
2005-02-05 00:00:00Z,18.73935890197754
2005-02-06 00:00:00Z,18.636768341064453
2005-02-07 00:00:00Z,18.701677322387695
2005-02-08 00:00:00Z,18.601993560791016
2005-02-09 00:00:00Z,18.41004753112793
2005-02-10 00:00:00Z,18.282939910888672
2005-02-11 00:00:00Z,18.580175399780273
2005-02-12 00:00:00Z,18.81089210510254
2005-02-13 00:00:00Z,19.138580322265625
2005-02-14 00:00:00Z,19.240028381347656
2005-02-15 00:00:00Z,19.52960968017578
2005-02-16 00:00:00Z,19.876113891601562
2005-02-17 00:00:00Z,20.142040252685547
2005-02-18 00:00:00Z,20.742643356323242
2005-02-19 00:00:00Z,21.48958969116211
2005-02-20 00:00:00Z,22.009241104125977
2005-02-21 00:00:00Z,22.673988342285156
2005-02-22 00:00:00Z,22.91990089416504
2005-02-23 00:00:00Z,23.05211067199707
2005-02-24 00:00:00Z,23.076210021972656
2005-02-25 00:00:00Z,22.656064987182617
2005-02-26 00:00:00Z,22.320783615112305
2005-02-27 00:00:00Z,22.415361404418945
2005-02-28 00:00:00Z,22.468467712402344
2005-03-01 00:00:00Z,22.45891571044922
2005-03-02 00:00:00Z,22.52849006652832
2005-03-03 00:00:00Z,22.54680061340332
2005-03-04 00:00:00Z,22.707204818725586
2005-03-05 00:00:00Z,22.57717514038086
2005-03-06 00:00:00Z,22.153596878051758
2005-03-07 00:00:00Z,21.60592269897461
2005-03-08 00:00:00Z,21.08808135986328
2005-03-09 00:00:00Z,20.578357696533203
2005-03-10 00:00:00Z,20.303386688232422
2005-03-11 00:00:00Z,19.66558265686035
2005-03-12 00:00:00Z,19.185548782348633
2005-03-13 00:00:00Z,18.775232315063477
2005-03-14 00:00:00Z,18.353084564208984
2005-03-15 00:00:00Z,17.854047775268555
