Time,mean_vapor_pressure_deficit[unit:kPa]_0
2019-06-07 00:00:00Z,1.3467401266098022
2019-06-08 00:00:00Z,1.6791335344314575
2019-06-09 00:00:00Z,2.2651913166046143
2019-06-10 00:00:00Z,2.7296366691589355
2019-06-11 00:00:00Z,2.8439137935638428
2019-06-12 00:00:00Z,2.6186699867248535
2019-06-13 00:00:00Z,2.08178973197937
2019-06-14 00:00:00Z,1.9122035503387451
2019-06-15 00:00:00Z,1.9718680381774902
2019-06-16 00:00:00Z,1.8935528993606567
2019-06-17 00:00:00Z,1.963754415512085
2019-06-18 00:00:00Z,2.2561686038970947
2019-06-19 00:00:00Z,2.2294604778289795
2019-06-20 00:00:00Z,1.663820743560791
2019-06-21 00:00:00Z,1.5122332572937012
2019-06-22 00:00:00Z,1.9065066576004028
2019-06-23 00:00:00Z,2.2176685333251953
2019-06-24 00:00:00Z,2.1689910888671875
2019-06-25 00:00:00Z,1.8545523881912231
2019-06-26 00:00:00Z,1.5416991710662842
2019-06-27 00:00:00Z,1.5965269804000854
2019-06-28 00:00:00Z,1.7582303285598755
2019-06-29 00:00:00Z,2.0183184146881104
2019-06-30 00:00:00Z,2.1891696453094482
2019-07-01 00:00:00Z,2.092085361480713
2019-07-02 00:00:00Z,1.988525629043579
2019-07-03 00:00:00Z,1.8874281644821167
2019-07-04 00:00:00Z,2.018697738647461
2019-07-05 00:00:00Z,2.2011964321136475
2019-07-06 00:00:00Z,2.2286856174468994
2019-07-07 00:00:00Z,1.9268056154251099
2019-07-08 00:00:00Z,1.7456231117248535
2019-07-09 00:00:00Z,1.894375205039978
2019-07-10 00:00:00Z,2.108642816543579
2019-07-11 00:00:00Z,2.383762836456299
2019-07-12 00:00:00Z,2.586331367492676
2019-07-13 00:00:00Z,2.5983974933624268
2019-07-14 00:00:00Z,2.597895383834839
2019-07-15 00:00:00Z,2.603638172149658
2019-07-16 00:00:00Z,2.362687349319458
2019-07-17 00:00:00Z,2.208089828491211
2019-07-18 00:00:00Z,2.1945602893829346
2019-07-19 00:00:00Z,2.1361658573150635
2019-07-20 00:00:00Z,2.1920783519744873
2019-07-21 00:00:00Z,2.420576810836792
2019-07-22 00:00:00Z,2.5186376571655273
2019-07-23 00:00:00Z,2.443709135055542
2019-07-24 00:00:00Z,2.584256410598755
2019-07-25 00:00:00Z,2.4774656295776367
2019-07-26 00:00:00Z,2.566876173019409
2019-07-27 00:00:00Z,2.94698429107666
2019-07-28 00:00:00Z,3.1129813194274902
2019-07-29 00:00:00Z,2.742722988128662
2019-07-30 00:00:00Z,2.4923369884490967
2019-07-31 00:00:00Z,2.475431203842163
2019-08-01 00:00:00Z,2.405644655227661
2019-08-02 00:00:00Z,2.5552985668182373
2019-08-03 00:00:00Z,2.7587687969207764
2019-08-04 00:00:00Z,2.725848436355591
2019-08-05 00:00:00Z,2.797283887863159
2019-08-06 00:00:00Z,2.749192237854004
2019-08-07 00:00:00Z,2.3757593631744385
2019-08-08 00:00:00Z,2.148167610168457
2019-08-09 00:00:00Z,1.9564687013626099
2019-08-10 00:00:00Z,1.6313923597335815
2019-08-11 00:00:00Z,1.8704807758331299
2019-08-12 00:00:00Z,2.312265634536743
2019-08-13 00:00:00Z,2.666929244995117
2019-08-14 00:00:00Z,3.118253469467163
2019-08-15 00:00:00Z,3.331608295440674
2019-08-16 00:00:00Z,3.092259645462036
2019-08-17 00:00:00Z,2.538203001022339
2019-08-18 00:00:00Z,2.208022117614746
2019-08-19 00:00:00Z,2.120004177093506
2019-08-20 00:00:00Z,2.330779790878296
2019-08-21 00:00:00Z,2.586357593536377
2019-08-22 00:00:00Z,2.3507611751556396
2019-08-23 00:00:00Z,2.437249183654785
2019-08-24 00:00:00Z,2.3209543228149414
2019-08-25 00:00:00Z,2.4763436317443848
2019-08-26 00:00:00Z,2.823070526123047
2019-08-27 00:00:00Z,2.9698266983032227
2019-08-28 00:00:00Z,2.514878749847412
2019-08-29 00:00:00Z,2.0699687004089355
2019-08-30 00:00:00Z,2.3668386936187744
2019-08-31 00:00:00Z,2.7090437412261963
2019-09-01 00:00:00Z,2.6962268352508545
2019-09-02 00:00:00Z,2.397467851638794
2019-09-03 00:00:00Z,2.4403340816497803
2019-09-04 00:00:00Z,2.713724136352539
2019-09-05 00:00:00Z,2.232316255569458
2019-09-06 00:00:00Z,2.236402988433838
2019-09-07 00:00:00Z,1.959985613822937
2019-09-08 00:00:00Z,1.6073524951934814
2019-09-09 00:00:00Z,1.5183137655258179
2019-09-10 00:00:00Z,1.2841532230377197
2019-09-11 00:00:00Z,1.577850341796875
2019-09-12 00:00:00Z,2.2417171001434326
2019-09-13 00:00:00Z,2.6777055263519287
2019-09-14 00:00:00Z,2.6709420680999756
2019-09-15 00:00:00Z,2.130530834197998
2019-09-16 00:00:00Z,1.2745829820632935
2019-09-17 00:00:00Z,1.3109123706817627
2019-09-18 00:00:00Z,1.309079647064209
2019-09-19 00:00:00Z,1.204645037651062
2019-09-20 00:00:00Z,1.4653524160385132
2019-09-21 00:00:00Z,1.7207578420639038
2019-09-22 00:00:00Z,1.6701083183288574
2019-09-23 00:00:00Z,1.5595279932022095
2019-09-24 00:00:00Z,2.1529479026794434
2019-09-25 00:00:00Z,2.1607437133789062
2019-09-26 00:00:00Z,1.5426304340362549
2019-09-27 00:00:00Z,0.9896434545516968
2019-09-28 00:00:00Z,0.7033876776695251
2019-09-29 00:00:00Z,0.7609086632728577
2019-09-30 00:00:00Z,0.875439465045929
2019-10-01 00:00:00Z,1.0343159437179565
2019-10-02 00:00:00Z,1.369335651397705
2019-10-03 00:00:00Z,1.4067226648330688
2019-10-04 00:00:00Z,1.3896230459213257
2019-10-05 00:00:00Z,1.6935861110687256
2019-10-06 00:00:00Z,1.9680776596069336
2019-10-07 00:00:00Z,2.1368699073791504
2019-10-08 00:00:00Z,1.906083106994629
2019-10-09 00:00:00Z,1.481426477432251
2019-10-10 00:00:00Z,1.412339210510254
2019-10-11 00:00:00Z,1.625016212463379
2019-10-12 00:00:00Z,1.688738226890564
2019-10-13 00:00:00Z,1.5311299562454224
2019-10-14 00:00:00Z,1.4759759902954102
2019-10-15 00:00:00Z,1.6982983350753784
2019-10-16 00:00:00Z,1.5443851947784424
2019-10-17 00:00:00Z,1.0166398286819458
2019-10-18 00:00:00Z,1.0466625690460205
2019-10-19 00:00:00Z,1.064430832862854
2019-10-20 00:00:00Z,1.1391698122024536
2019-10-21 00:00:00Z,1.501357913017273
2019-10-22 00:00:00Z,1.749015212059021
2019-10-23 00:00:00Z,1.7731494903564453
2019-10-24 00:00:00Z,1.9861444234848022
2019-10-25 00:00:00Z,2.0135626792907715
2019-10-26 00:00:00Z,1.6672563552856445
2019-10-27 00:00:00Z,1.0243582725524902
2019-10-28 00:00:00Z,1.1097519397735596
2019-10-29 00:00:00Z,1.063589334487915
2019-10-30 00:00:00Z,1.035554051399231
2019-10-31 00:00:00Z,1.2868499755859375
2019-11-01 00:00:00Z,1.4793211221694946
2019-11-02 00:00:00Z,1.6410897970199585
2019-11-03 00:00:00Z,1.6698092222213745
2019-11-04 00:00:00Z,1.6419456005096436
2019-11-05 00:00:00Z,1.630306601524353
2019-11-06 00:00:00Z,1.5475685596466064
2019-11-07 00:00:00Z,1.5292651653289795
2019-11-08 00:00:00Z,1.6040560007095337
2019-11-09 00:00:00Z,1.5528682470321655
2019-11-10 00:00:00Z,1.4518710374832153
2019-11-11 00:00:00Z,1.449864149093628
2019-11-12 00:00:00Z,1.4428222179412842
2019-11-13 00:00:00Z,1.4018422365188599
2019-11-14 00:00:00Z,1.1830377578735352
2019-11-15 00:00:00Z,0.9058508276939392
2019-11-16 00:00:00Z,1.1731711626052856
2019-11-17 00:00:00Z,1.4407886266708374
2019-11-18 00:00:00Z,1.455134630203247
2019-11-19 00:00:00Z,0.8803316354751587
2019-11-20 00:00:00Z,0.43699368834495544
2019-11-21 00:00:00Z,0.502376914024353
2019-11-22 00:00:00Z,0.5683318972587585
2019-11-23 00:00:00Z,0.7373399138450623
2019-11-24 00:00:00Z,0.8611183166503906
2019-11-25 00:00:00Z,0.6897276639938354
2019-11-26 00:00:00Z,0.49483564496040344
2019-11-27 00:00:00Z,0.235787034034729
2019-11-28 00:00:00Z,0.14716316759586334
2019-11-29 00:00:00Z,0.1992785483598709
2019-11-30 00:00:00Z,0.19371582567691803
2019-12-01 00:00:00Z,0.2896084785461426
2019-12-02 00:00:00Z,0.3970181345939636
2019-12-03 00:00:00Z,0.39736464619636536
2019-12-04 00:00:00Z,0.15458102524280548
2019-12-05 00:00:00Z,0.26797646284103394
2019-12-06 00:00:00Z,0.36254221200942993
2019-12-07 00:00:00Z,0.2881733775138855
2019-12-08 00:00:00Z,0.2425806075334549
2019-12-09 00:00:00Z,0.39839228987693787
2019-12-10 00:00:00Z,0.4409639239311218
2019-12-11 00:00:00Z,0.42564311623573303
2019-12-12 00:00:00Z,0.46328064799308777
2019-12-13 00:00:00Z,0.40240979194641113
2019-12-14 00:00:00Z,0.29568448662757874
2019-12-15 00:00:00Z,0.35677969455718994
2019-12-16 00:00:00Z,0.5009254813194275
2019-12-17 00:00:00Z,0.5564299821853638
2019-12-18 00:00:00Z,0.43760237097740173
2019-12-19 00:00:00Z,0.4426206648349762
2019-12-20 00:00:00Z,0.612434446811676
2019-12-21 00:00:00Z,0.6488683223724365
2019-12-22 00:00:00Z,0.43978574872016907
2019-12-23 00:00:00Z,0.17990556359291077
2019-12-24 00:00:00Z,0.21081411838531494
2019-12-25 00:00:00Z,0.26878613233566284
2019-12-26 00:00:00Z,0.235756054520607
2019-12-27 00:00:00Z,0.3679625689983368
2019-12-28 00:00:00Z,0.49013838171958923
2019-12-29 00:00:00Z,0.3374493718147278
2019-12-30 00:00:00Z,0.3706795871257782
2019-12-31 00:00:00Z,0.3770967125892639
2020-01-01 00:00:00Z,0.4446764290332794
2020-01-02 00:00:00Z,0.5344969630241394
2020-01-03 00:00:00Z,0.7030661106109619
2020-01-04 00:00:00Z,0.5588295459747314
2020-01-05 00:00:00Z,0.5052306056022644
2020-01-06 00:00:00Z,0.6687995195388794
2020-01-07 00:00:00Z,0.6222410798072815
2020-01-08 00:00:00Z,0.4167248010635376
2020-01-09 00:00:00Z,0.29765844345092773
2020-01-10 00:00:00Z,0.4871263802051544
2020-01-11 00:00:00Z,0.4264269769191742
2020-01-12 00:00:00Z,0.40108373761177063
2020-01-13 00:00:00Z,0.41722792387008667
2020-01-14 00:00:00Z,0.42002278566360474
2020-01-15 00:00:00Z,0.4576154351234436
2020-01-16 00:00:00Z,0.37996914982795715
2020-01-17 00:00:00Z,0.30956515669822693
2020-01-18 00:00:00Z,0.5102320909500122
2020-01-19 00:00:00Z,0.6625974178314209
2020-01-20 00:00:00Z,0.5574414730072021
2020-01-21 00:00:00Z,0.3734033703804016
2020-01-22 00:00:00Z,0.43410786986351013
2020-01-23 00:00:00Z,0.5632877945899963
2020-01-24 00:00:00Z,0.5773124694824219
2020-01-25 00:00:00Z,0.6120544075965881
2020-01-26 00:00:00Z,0.48531249165534973
2020-01-27 00:00:00Z,0.6039780974388123
2020-01-28 00:00:00Z,0.6202369928359985
2020-01-29 00:00:00Z,0.6192744374275208
2020-01-30 00:00:00Z,0.7315073609352112
2020-01-31 00:00:00Z,0.9009626507759094
2020-02-01 00:00:00Z,0.998944103717804
2020-02-02 00:00:00Z,0.6187650561332703
2020-02-03 00:00:00Z,0.4199126660823822
2020-02-04 00:00:00Z,0.535622239112854
2020-02-05 00:00:00Z,0.6309927105903625
2020-02-06 00:00:00Z,0.7655520439147949
2020-02-07 00:00:00Z,0.870995819568634
2020-02-08 00:00:00Z,0.7407863736152649
2020-02-09 00:00:00Z,0.5690377950668335
2020-02-10 00:00:00Z,0.8268947601318359
2020-02-11 00:00:00Z,0.8733215928077698
2020-02-12 00:00:00Z,0.8475324511528015
2020-02-13 00:00:00Z,0.7796458601951599
2020-02-14 00:00:00Z,0.7454830408096313
2020-02-15 00:00:00Z,0.761866569519043
2020-02-16 00:00:00Z,0.773573637008667
2020-02-17 00:00:00Z,0.8433831930160522
2020-02-18 00:00:00Z,0.8639588952064514
2020-02-19 00:00:00Z,0.8777923583984375
2020-02-20 00:00:00Z,0.9519558548927307
2020-02-21 00:00:00Z,1.0173901319503784
2020-02-22 00:00:00Z,0.6487042307853699
2020-02-23 00:00:00Z,0.6238538026809692
2020-02-24 00:00:00Z,0.903433620929718
2020-02-25 00:00:00Z,1.107125997543335
2020-02-26 00:00:00Z,1.1535284519195557
2020-02-27 00:00:00Z,1.244295597076416
2020-02-28 00:00:00Z,1.197178602218628
2020-02-29 00:00:00Z,0.8788443803787231
2020-03-01 00:00:00Z,0.5526220202445984
2020-03-02 00:00:00Z,0.7590050101280212
2020-03-03 00:00:00Z,1.1150555610656738
2020-03-04 00:00:00Z,1.1680402755737305
2020-03-05 00:00:00Z,1.083327054977417
2020-03-06 00:00:00Z,0.9122663736343384
2020-03-07 00:00:00Z,0.4955001175403595
2020-03-08 00:00:00Z,0.5102314352989197
2020-03-09 00:00:00Z,0.672349214553833
2020-03-10 00:00:00Z,0.5975781083106995
2020-03-11 00:00:00Z,0.6237849593162537
2020-03-12 00:00:00Z,0.681922972202301
2020-03-13 00:00:00Z,0.5288205742835999
2020-03-14 00:00:00Z,0.3571602404117584
2020-03-15 00:00:00Z,0.354000061750412
2020-03-16 00:00:00Z,0.29289981722831726
2020-03-17 00:00:00Z,0.3086734414100647
2020-03-18 00:00:00Z,0.3230527341365814
2020-03-19 00:00:00Z,0.436289519071579
2020-03-20 00:00:00Z,0.48598581552505493
2020-03-21 00:00:00Z,0.5766426920890808
2020-03-22 00:00:00Z,0.6765874028205872
2020-03-23 00:00:00Z,0.4647577702999115
2020-03-24 00:00:00Z,0.4428941011428833
2020-03-25 00:00:00Z,0.4243190586566925
2020-03-26 00:00:00Z,0.4710164964199066
2020-03-27 00:00:00Z,0.5530069470405579
2020-03-28 00:00:00Z,0.5236572027206421
2020-03-29 00:00:00Z,0.5438405871391296
2020-03-30 00:00:00Z,0.685374915599823
2020-03-31 00:00:00Z,0.7957554459571838
2020-04-01 00:00:00Z,0.7973691821098328
2020-04-02 00:00:00Z,0.7841574549674988
2020-04-03 00:00:00Z,0.8604428172111511
2020-04-04 00:00:00Z,0.6646437644958496
2020-04-05 00:00:00Z,0.4143528938293457
2020-04-06 00:00:00Z,0.38545018434524536
2020-04-07 00:00:00Z,0.5053271651268005
2020-04-08 00:00:00Z,0.5102527737617493
2020-04-09 00:00:00Z,0.4382232427597046
2020-04-10 00:00:00Z,0.4947536289691925
2020-04-11 00:00:00Z,0.6465417146682739
2020-04-12 00:00:00Z,0.6760379672050476
2020-04-13 00:00:00Z,0.8094421625137329
2020-04-14 00:00:00Z,1.1456360816955566
2020-04-15 00:00:00Z,1.2908238172531128
2020-04-16 00:00:00Z,1.172789216041565
2020-04-17 00:00:00Z,0.8372478485107422
2020-04-18 00:00:00Z,0.6144134998321533
2020-04-19 00:00:00Z,0.7609416246414185
2020-04-20 00:00:00Z,0.7572696805000305
2020-04-21 00:00:00Z,0.9156551361083984
2020-04-22 00:00:00Z,1.2415906190872192
2020-04-23 00:00:00Z,1.4250218868255615
2020-04-24 00:00:00Z,1.698477864265442
2020-04-25 00:00:00Z,1.7300140857696533
2020-04-26 00:00:00Z,1.6459647417068481
2020-04-27 00:00:00Z,1.6379978656768799
2020-04-28 00:00:00Z,1.9053728580474854
2020-04-29 00:00:00Z,1.6797595024108887
2020-04-30 00:00:00Z,1.4546090364456177
2020-05-01 00:00:00Z,1.5404826402664185
2020-05-02 00:00:00Z,1.28994882106781
2020-05-03 00:00:00Z,1.3377398252487183
2020-05-04 00:00:00Z,1.6445565223693848
2020-05-05 00:00:00Z,1.8961739540100098
2020-05-06 00:00:00Z,1.9377520084381104
2020-05-07 00:00:00Z,2.2526068687438965
2020-05-08 00:00:00Z,2.4239797592163086
2020-05-09 00:00:00Z,2.299539804458618
2020-05-10 00:00:00Z,1.8511550426483154
2020-05-11 00:00:00Z,1.4773677587509155
2020-05-12 00:00:00Z,0.954074501991272
2020-05-13 00:00:00Z,0.9023565053939819
2020-05-14 00:00:00Z,1.0121937990188599
2020-05-15 00:00:00Z,1.2751386165618896
2020-05-16 00:00:00Z,1.4352701902389526
2020-05-17 00:00:00Z,1.2175744771957397
2020-05-18 00:00:00Z,0.7569720149040222
2020-05-19 00:00:00Z,0.7471222281455994
2020-05-20 00:00:00Z,1.0541342496871948
2020-05-21 00:00:00Z,1.4522167444229126
2020-05-22 00:00:00Z,1.4099860191345215
2020-05-23 00:00:00Z,1.534294843673706
2020-05-24 00:00:00Z,1.9239556789398193
2020-05-25 00:00:00Z,2.336552143096924
2020-05-26 00:00:00Z,2.5796706676483154
2020-05-27 00:00:00Z,2.6863999366760254
2020-05-28 00:00:00Z,2.7229206562042236
2020-05-29 00:00:00Z,2.044036626815796
2020-05-30 00:00:00Z,1.1817350387573242
2020-05-31 00:00:00Z,1.4399915933609009
2020-06-01 00:00:00Z,1.784531831741333
2020-06-02 00:00:00Z,2.310603618621826
2020-06-03 00:00:00Z,2.822643756866455
2020-06-04 00:00:00Z,2.6582725048065186
2020-06-05 00:00:00Z,1.5705987215042114
2020-06-06 00:00:00Z,1.005576252937317
2020-06-07 00:00:00Z,1.1318607330322266
2020-06-08 00:00:00Z,1.4927185773849487
2020-06-09 00:00:00Z,2.0638537406921387
2020-06-10 00:00:00Z,2.441650867462158
2020-06-11 00:00:00Z,2.4530582427978516
2020-06-12 00:00:00Z,1.678648829460144
2020-06-13 00:00:00Z,1.3195816278457642
2020-06-14 00:00:00Z,1.6559092998504639
2020-06-15 00:00:00Z,1.6824463605880737
2020-06-16 00:00:00Z,1.6308445930480957
2020-06-17 00:00:00Z,1.8505120277404785
2020-06-18 00:00:00Z,2.3266565799713135
2020-06-19 00:00:00Z,2.392120361328125
2020-06-20 00:00:00Z,2.352395534515381
2020-06-21 00:00:00Z,2.3896944522857666
2020-06-22 00:00:00Z,2.7161357402801514
2020-06-23 00:00:00Z,2.8085169792175293
2020-06-24 00:00:00Z,2.621593952178955
2020-06-25 00:00:00Z,2.584946632385254
2020-06-26 00:00:00Z,2.7836685180664062
2020-06-27 00:00:00Z,2.5255141258239746
2020-06-28 00:00:00Z,1.5570918321609497
2020-06-29 00:00:00Z,1.6133203506469727
2020-06-30 00:00:00Z,2.0310332775115967
2020-07-01 00:00:00Z,2.106447219848633
2020-07-02 00:00:00Z,2.090465545654297
2020-07-03 00:00:00Z,2.1831772327423096
2020-07-04 00:00:00Z,2.470078229904175
2020-07-05 00:00:00Z,2.7535197734832764
2020-07-06 00:00:00Z,2.58439040184021
2020-07-07 00:00:00Z,2.402907133102417
2020-07-08 00:00:00Z,2.507807731628418
2020-07-09 00:00:00Z,2.6463470458984375
2020-07-10 00:00:00Z,2.9032301902770996
2020-07-11 00:00:00Z,3.2165420055389404
2020-07-12 00:00:00Z,3.3707754611968994
2020-07-13 00:00:00Z,2.8217105865478516
2020-07-14 00:00:00Z,2.616358995437622
2020-07-15 00:00:00Z,2.6964428424835205
2020-07-16 00:00:00Z,2.656277656555176
2020-07-17 00:00:00Z,2.504755735397339
2020-07-18 00:00:00Z,2.799626588821411
2020-07-19 00:00:00Z,2.959169864654541
2020-07-20 00:00:00Z,2.814466953277588
2020-07-21 00:00:00Z,2.664557456970215
2020-07-22 00:00:00Z,2.283216714859009
2020-07-23 00:00:00Z,2.1730282306671143
2020-07-24 00:00:00Z,2.257002592086792
2020-07-25 00:00:00Z,2.536499261856079
2020-07-26 00:00:00Z,2.838369846343994
2020-07-27 00:00:00Z,2.7884485721588135
2020-07-28 00:00:00Z,2.8896076679229736
2020-07-29 00:00:00Z,2.9712860584259033
2020-07-30 00:00:00Z,3.0874459743499756
2020-07-31 00:00:00Z,3.1249845027923584
2020-08-01 00:00:00Z,2.9403140544891357
2020-08-02 00:00:00Z,2.8789498805999756
2020-08-03 00:00:00Z,2.8864519596099854
2020-08-04 00:00:00Z,2.575758695602417
2020-08-05 00:00:00Z,2.041045904159546
2020-08-06 00:00:00Z,1.8559305667877197
2020-08-07 00:00:00Z,2.127542734146118
2020-08-08 00:00:00Z,2.517920732498169
2020-08-09 00:00:00Z,2.8034071922302246
2020-08-10 00:00:00Z,2.925931453704834
2020-08-11 00:00:00Z,2.6081695556640625
2020-08-12 00:00:00Z,2.768198251724243
2020-08-13 00:00:00Z,2.944877862930298
2020-08-14 00:00:00Z,3.4830527305603027
2020-08-15 00:00:00Z,3.48177433013916
2020-08-16 00:00:00Z,3.2649645805358887
2020-08-17 00:00:00Z,3.115600824356079
2020-08-18 00:00:00Z,3.2836594581604004
2020-08-19 00:00:00Z,3.0370125770568848
2020-08-20 00:00:00Z,2.9019527435302734
2020-08-21 00:00:00Z,2.564136266708374
2020-08-22 00:00:00Z,2.4190237522125244
2020-08-23 00:00:00Z,2.4871554374694824
2020-08-24 00:00:00Z,2.4268252849578857
2020-08-25 00:00:00Z,2.329317569732666
2020-08-26 00:00:00Z,2.3564889430999756
2020-08-27 00:00:00Z,2.6290457248687744
2020-08-28 00:00:00Z,2.8735969066619873
2020-08-29 00:00:00Z,2.627213478088379
2020-08-30 00:00:00Z,2.49167537689209
2020-08-31 00:00:00Z,2.445941925048828
2020-09-01 00:00:00Z,2.4240434169769287
2020-09-02 00:00:00Z,2.458159923553467
2020-09-03 00:00:00Z,2.7103917598724365
2020-09-04 00:00:00Z,3.0642645359039307
2020-09-05 00:00:00Z,3.673837661743164
2020-09-06 00:00:00Z,4.075235843658447
2020-09-07 00:00:00Z,3.54850435256958
2020-09-08 00:00:00Z,2.274545192718506
2020-09-09 00:00:00Z,2.0210983753204346
2020-09-10 00:00:00Z,1.8803716897964478
2020-09-11 00:00:00Z,2.0040123462677
2020-09-12 00:00:00Z,2.3334662914276123
2020-09-13 00:00:00Z,2.3045239448547363
2020-09-14 00:00:00Z,2.241790294647217
2020-09-15 00:00:00Z,2.4040417671203613
2020-09-16 00:00:00Z,2.5690739154815674
2020-09-17 00:00:00Z,2.423100471496582
2020-09-18 00:00:00Z,1.9011952877044678
2020-09-19 00:00:00Z,1.759778380393982
2020-09-20 00:00:00Z,2.1221868991851807
2020-09-21 00:00:00Z,2.1476457118988037
2020-09-22 00:00:00Z,2.141857624053955
2020-09-23 00:00:00Z,2.119774580001831
2020-09-24 00:00:00Z,1.848933458328247
2020-09-25 00:00:00Z,1.7602910995483398
2020-09-26 00:00:00Z,1.8042954206466675
2020-09-27 00:00:00Z,2.1366333961486816
2020-09-28 00:00:00Z,2.5823540687561035
2020-09-29 00:00:00Z,2.6887929439544678
2020-09-30 00:00:00Z,2.886957883834839
2020-10-01 00:00:00Z,3.054185152053833
2020-10-02 00:00:00Z,3.012786626815796
2020-10-03 00:00:00Z,2.8412997722625732
2020-10-04 00:00:00Z,2.642848491668701
2020-10-05 00:00:00Z,2.632807731628418
2020-10-06 00:00:00Z,2.450439453125
2020-10-07 00:00:00Z,2.1682381629943848
2020-10-08 00:00:00Z,1.6924687623977661
2020-10-09 00:00:00Z,1.5416197776794434
2020-10-10 00:00:00Z,1.1509177684783936
2020-10-11 00:00:00Z,1.326490879058838
2020-10-12 00:00:00Z,1.8832422494888306
2020-10-13 00:00:00Z,2.1154043674468994
2020-10-14 00:00:00Z,2.2377419471740723
2020-10-15 00:00:00Z,2.4058547019958496
2020-10-16 00:00:00Z,2.4605469703674316
2020-10-17 00:00:00Z,2.3779144287109375
2020-10-18 00:00:00Z,2.196655750274658
2020-10-19 00:00:00Z,2.0567333698272705
2020-10-20 00:00:00Z,2.026852607727051
2020-10-21 00:00:00Z,1.8066060543060303
2020-10-22 00:00:00Z,1.4966522455215454
2020-10-23 00:00:00Z,1.325088381767273
2020-10-24 00:00:00Z,1.0701500177383423
2020-10-25 00:00:00Z,0.7141450047492981
2020-10-26 00:00:00Z,1.1165430545806885
2020-10-27 00:00:00Z,1.4394818544387817
2020-10-28 00:00:00Z,1.6029337644577026
2020-10-29 00:00:00Z,1.7064610719680786
2020-10-30 00:00:00Z,1.6363964080810547
2020-10-31 00:00:00Z,1.7276009321212769
2020-11-01 00:00:00Z,1.926535964012146
2020-11-02 00:00:00Z,1.8966244459152222
2020-11-03 00:00:00Z,1.6704301834106445
2020-11-04 00:00:00Z,1.6710880994796753
2020-11-05 00:00:00Z,1.7028037309646606
2020-11-06 00:00:00Z,0.8815115094184875
2020-11-07 00:00:00Z,0.37484923005104065
2020-11-08 00:00:00Z,0.3404967784881592
2020-11-09 00:00:00Z,0.5045143365859985
2020-11-10 00:00:00Z,0.6737213134765625
2020-11-11 00:00:00Z,0.7014630436897278
2020-11-12 00:00:00Z,0.8058816194534302
2020-11-13 00:00:00Z,0.6465019583702087
2020-11-14 00:00:00Z,0.6701552867889404
2020-11-15 00:00:00Z,0.9404764175415039
2020-11-16 00:00:00Z,1.2343541383743286
2020-11-17 00:00:00Z,1.0389842987060547
2020-11-18 00:00:00Z,0.5960624814033508
2020-11-19 00:00:00Z,0.6461073160171509
2020-11-20 00:00:00Z,0.8128212094306946
2020-11-21 00:00:00Z,0.9259633421897888
2020-11-22 00:00:00Z,0.8342304229736328
2020-11-23 00:00:00Z,0.6723015904426575
2020-11-24 00:00:00Z,0.6905884742736816
2020-11-25 00:00:00Z,0.5895794630050659
2020-11-26 00:00:00Z,0.6195319294929504
2020-11-27 00:00:00Z,0.8312620520591736
2020-11-28 00:00:00Z,0.8874247670173645
2020-11-29 00:00:00Z,0.9606336355209351
2020-11-30 00:00:00Z,0.9721204042434692
2020-12-01 00:00:00Z,0.9998106956481934
2020-12-02 00:00:00Z,0.9742547273635864
2020-12-03 00:00:00Z,0.9021747708320618
2020-12-04 00:00:00Z,1.0100561380386353
2020-12-05 00:00:00Z,0.9669248461723328
2020-12-06 00:00:00Z,0.8729923367500305
2020-12-07 00:00:00Z,1.0645391941070557
2020-12-08 00:00:00Z,1.1610591411590576
2020-12-09 00:00:00Z,0.9684575200080872
2020-12-10 00:00:00Z,0.7663277983665466
2020-12-11 00:00:00Z,0.5453440546989441
2020-12-12 00:00:00Z,0.3567855954170227
2020-12-13 00:00:00Z,0.354626327753067
2020-12-14 00:00:00Z,0.40083765983581543
2020-12-15 00:00:00Z,0.49949780106544495
2020-12-16 00:00:00Z,0.5714701414108276
2020-12-17 00:00:00Z,0.4124758243560791
2020-12-18 00:00:00Z,0.545143723487854
2020-12-19 00:00:00Z,0.7043023705482483
2020-12-20 00:00:00Z,0.8784130215644836
2020-12-21 00:00:00Z,0.8898127675056458
2020-12-22 00:00:00Z,0.7200470566749573
2020-12-23 00:00:00Z,0.7314884662628174
2020-12-24 00:00:00Z,0.7614593505859375
2020-12-25 00:00:00Z,0.7439011335372925
2020-12-26 00:00:00Z,0.5854470133781433
2020-12-27 00:00:00Z,0.4861848056316376
2020-12-28 00:00:00Z,0.31887659430503845
2020-12-29 00:00:00Z,0.5059764385223389
2020-12-30 00:00:00Z,0.6053422093391418
2020-12-31 00:00:00Z,0.406390905380249
2021-01-01 00:00:00Z,0.5081925988197327
2021-01-02 00:00:00Z,0.44392678141593933
2021-01-03 00:00:00Z,0.4641891419887543
2021-01-04 00:00:00Z,0.44791704416275024
2021-01-05 00:00:00Z,0.5597716569900513
2021-01-06 00:00:00Z,0.6109629273414612
2021-01-07 00:00:00Z,0.6374165415763855
2021-01-08 00:00:00Z,0.6112373471260071
2021-01-09 00:00:00Z,0.6177884340286255
2021-01-10 00:00:00Z,0.5926765203475952
2021-01-11 00:00:00Z,0.6852466464042664
2021-01-12 00:00:00Z,0.6561849117279053
2021-01-13 00:00:00Z,0.7926723957061768
2021-01-14 00:00:00Z,1.0089237689971924
