Time,mean_vapor_pressure_deficit[unit:kPa]_2
1989-01-10 00:00:00Z,0.37468066811561584
1989-01-11 00:00:00Z,0.4262533485889435
1989-01-12 00:00:00Z,0.4847264885902405
1989-01-13 00:00:00Z,0.4096352458000183
1989-01-14 00:00:00Z,0.34133192896842957
1989-01-15 00:00:00Z,0.39346328377723694
1989-01-16 00:00:00Z,0.4771786332130432
1989-01-17 00:00:00Z,0.6101760864257812
1989-01-18 00:00:00Z,0.8039293885231018
1989-01-19 00:00:00Z,0.862598180770874
1989-01-20 00:00:00Z,0.8562649488449097
1989-01-21 00:00:00Z,0.8118779063224792
1989-01-22 00:00:00Z,0.5912309288978577
1989-01-23 00:00:00Z,0.37676146626472473
1989-01-24 00:00:00Z,0.4124080240726471
1989-01-25 00:00:00Z,0.5343287587165833
1989-01-26 00:00:00Z,0.6402776837348938
1989-01-27 00:00:00Z,0.6591753959655762
1989-01-28 00:00:00Z,0.5959044694900513
1989-01-29 00:00:00Z,0.7575740218162537
1989-01-30 00:00:00Z,0.8793394565582275
1989-01-31 00:00:00Z,0.7688793540000916
1989-02-01 00:00:00Z,0.49001172184944153
1989-02-02 00:00:00Z,0.3417670726776123
1989-02-03 00:00:00Z,0.27751293778419495
1989-02-04 00:00:00Z,0.22871893644332886
1989-02-05 00:00:00Z,0.33693984150886536
1989-02-06 00:00:00Z,0.36768192052841187
1989-02-07 00:00:00Z,0.4313142001628876
1989-02-08 00:00:00Z,0.33139464259147644
1989-02-09 00:00:00Z,0.2638225853443146
1989-02-10 00:00:00Z,0.34204912185668945
1989-02-11 00:00:00Z,0.3773028552532196
1989-02-12 00:00:00Z,0.37785670161247253
1989-02-13 00:00:00Z,0.39014577865600586
1989-02-14 00:00:00Z,0.47964149713516235
1989-02-15 00:00:00Z,0.5416522026062012
1989-02-16 00:00:00Z,0.582207977771759
1989-02-17 00:00:00Z,0.70782470703125
1989-02-18 00:00:00Z,0.60572749376297
1989-02-19 00:00:00Z,0.4465000033378601
1989-02-20 00:00:00Z,0.5511738657951355
1989-02-21 00:00:00Z,0.7474642992019653
1989-02-22 00:00:00Z,0.8301243185997009
1989-02-23 00:00:00Z,0.9384218454360962
1989-02-24 00:00:00Z,0.9821239113807678
1989-02-25 00:00:00Z,0.9850327372550964
1989-02-26 00:00:00Z,1.0881718397140503
1989-02-27 00:00:00Z,0.989969789981842
1989-02-28 00:00:00Z,0.9792805314064026
1989-03-01 00:00:00Z,0.7242453098297119
1989-03-02 00:00:00Z,0.4031541347503662
1989-03-03 00:00:00Z,0.4742039740085602
1989-03-04 00:00:00Z,0.540398359298706
1989-03-05 00:00:00Z,0.6923596858978271
1989-03-06 00:00:00Z,0.8336688876152039
1989-03-07 00:00:00Z,0.769658625125885
1989-03-08 00:00:00Z,0.8673622012138367
1989-03-09 00:00:00Z,0.9288843274116516
1989-03-10 00:00:00Z,0.9664025902748108
1989-03-11 00:00:00Z,0.9275069236755371
1989-03-12 00:00:00Z,0.906644880771637
1989-03-13 00:00:00Z,0.8483200669288635
1989-03-14 00:00:00Z,0.8849406838417053
1989-03-15 00:00:00Z,0.9648765921592712
1989-03-16 00:00:00Z,0.7258786559104919
1989-03-17 00:00:00Z,0.6979573965072632
1989-03-18 00:00:00Z,0.8227283358573914
1989-03-19 00:00:00Z,0.8964542150497437
1989-03-20 00:00:00Z,0.9794094562530518
1989-03-21 00:00:00Z,1.06955087184906
1989-03-22 00:00:00Z,1.1317315101623535
1989-03-23 00:00:00Z,0.9601806998252869
1989-03-24 00:00:00Z,0.648322582244873
1989-03-25 00:00:00Z,0.39714205265045166
1989-03-26 00:00:00Z,0.5145007967948914
1989-03-27 00:00:00Z,0.6994852423667908
1989-03-28 00:00:00Z,0.7953009009361267
1989-03-29 00:00:00Z,0.9220975637435913
1989-03-30 00:00:00Z,1.172636866569519
1989-03-31 00:00:00Z,1.079360842704773
1989-04-01 00:00:00Z,0.823363184928894
1989-04-02 00:00:00Z,0.71406489610672
1989-04-03 00:00:00Z,0.9108048677444458
1989-04-04 00:00:00Z,1.3234272003173828
1989-04-05 00:00:00Z,1.8344141244888306
1989-04-06 00:00:00Z,2.1058456897735596
1989-04-07 00:00:00Z,2.1864094734191895
1989-04-08 00:00:00Z,2.087461233139038
1989-04-09 00:00:00Z,2.035753011703491
1989-04-10 00:00:00Z,1.8158972263336182
1989-04-11 00:00:00Z,1.5966291427612305
1989-04-12 00:00:00Z,1.5130126476287842
1989-04-13 00:00:00Z,1.420393466949463
1989-04-14 00:00:00Z,1.4150495529174805
1989-04-15 00:00:00Z,1.3484137058258057
1989-04-16 00:00:00Z,1.3839895725250244
1989-04-17 00:00:00Z,1.5228172540664673
1989-04-18 00:00:00Z,1.6394399404525757
1989-04-19 00:00:00Z,1.6007882356643677
1989-04-20 00:00:00Z,1.4384772777557373
1989-04-21 00:00:00Z,1.2242450714111328
1989-04-22 00:00:00Z,0.938082218170166
1989-04-23 00:00:00Z,0.763795793056488
1989-04-24 00:00:00Z,0.5629360675811768
1989-04-25 00:00:00Z,0.5639004111289978
1989-04-26 00:00:00Z,0.6901617050170898
1989-04-27 00:00:00Z,0.9079675674438477
1989-04-28 00:00:00Z,1.1544294357299805
1989-04-29 00:00:00Z,1.2850406169891357
1989-04-30 00:00:00Z,1.2135127782821655
1989-05-01 00:00:00Z,1.2673851251602173
1989-05-02 00:00:00Z,1.4942827224731445
1989-05-03 00:00:00Z,1.6629414558410645
1989-05-04 00:00:00Z,1.7332866191864014
1989-05-05 00:00:00Z,1.8950515985488892
1989-05-06 00:00:00Z,1.988304615020752
1989-05-07 00:00:00Z,2.1083693504333496
1989-05-08 00:00:00Z,1.904856562614441
1989-05-09 00:00:00Z,1.187793493270874
1989-05-10 00:00:00Z,0.6696627736091614
1989-05-11 00:00:00Z,0.6697716116905212
1989-05-12 00:00:00Z,0.8451859354972839
1989-05-13 00:00:00Z,0.9089624881744385
1989-05-14 00:00:00Z,0.9129623174667358
1989-05-15 00:00:00Z,0.9713123440742493
1989-05-16 00:00:00Z,1.2396345138549805
1989-05-17 00:00:00Z,1.3095760345458984
1989-05-18 00:00:00Z,1.2206670045852661
1989-05-19 00:00:00Z,1.5832172632217407
1989-05-20 00:00:00Z,1.7608009576797485
1989-05-21 00:00:00Z,1.6615294218063354
1989-05-22 00:00:00Z,1.539511799812317
1989-05-23 00:00:00Z,1.30996572971344
1989-05-24 00:00:00Z,1.1745890378952026
1989-05-25 00:00:00Z,1.2696094512939453
1989-05-26 00:00:00Z,1.5633127689361572
1989-05-27 00:00:00Z,1.5574452877044678
1989-05-28 00:00:00Z,1.2559081315994263
1989-05-29 00:00:00Z,1.1043249368667603
1989-05-30 00:00:00Z,1.1921969652175903
1989-05-31 00:00:00Z,1.6187384128570557
1989-06-01 00:00:00Z,1.9996408224105835
1989-06-02 00:00:00Z,2.0095391273498535
1989-06-03 00:00:00Z,1.7578011751174927
1989-06-04 00:00:00Z,1.2390305995941162
1989-06-05 00:00:00Z,1.1426591873168945
1989-06-06 00:00:00Z,1.3887196779251099
1989-06-07 00:00:00Z,1.4749362468719482
1989-06-08 00:00:00Z,1.5322096347808838
1989-06-09 00:00:00Z,1.628234624862671
1989-06-10 00:00:00Z,1.5133453607559204
1989-06-11 00:00:00Z,1.6676099300384521
1989-06-12 00:00:00Z,1.8646975755691528
1989-06-13 00:00:00Z,2.222078800201416
1989-06-14 00:00:00Z,2.286945343017578
1989-06-15 00:00:00Z,2.0314478874206543
1989-06-16 00:00:00Z,1.7859357595443726
1989-06-17 00:00:00Z,2.394287347793579
1989-06-18 00:00:00Z,2.655536413192749
1989-06-19 00:00:00Z,2.403057813644409
1989-06-20 00:00:00Z,2.4625930786132812
1989-06-21 00:00:00Z,2.5682859420776367
1989-06-22 00:00:00Z,2.7383744716644287
1989-06-23 00:00:00Z,2.256929874420166
1989-06-24 00:00:00Z,1.8156280517578125
1989-06-25 00:00:00Z,1.6316347122192383
1989-06-26 00:00:00Z,1.9330222606658936
1989-06-27 00:00:00Z,1.8646905422210693
1989-06-28 00:00:00Z,1.7165926694869995
1989-06-29 00:00:00Z,1.6554425954818726
1989-06-30 00:00:00Z,1.6843528747558594
1989-07-01 00:00:00Z,2.038522720336914
1989-07-02 00:00:00Z,2.2776200771331787
1989-07-03 00:00:00Z,2.504605531692505
1989-07-04 00:00:00Z,2.7672770023345947
1989-07-05 00:00:00Z,3.0685575008392334
1989-07-06 00:00:00Z,3.4072628021240234
1989-07-07 00:00:00Z,3.4269773960113525
1989-07-08 00:00:00Z,3.02211332321167
1989-07-09 00:00:00Z,2.361558198928833
1989-07-10 00:00:00Z,2.1406655311584473
1989-07-11 00:00:00Z,2.0590829849243164
1989-07-12 00:00:00Z,2.2150790691375732
1989-07-13 00:00:00Z,2.568049907684326
1989-07-14 00:00:00Z,2.7065489292144775
1989-07-15 00:00:00Z,2.264333963394165
1989-07-16 00:00:00Z,2.1381995677948
1989-07-17 00:00:00Z,2.2089366912841797
1989-07-18 00:00:00Z,2.549515724182129
1989-07-19 00:00:00Z,2.8353729248046875
1989-07-20 00:00:00Z,2.865164041519165
1989-07-21 00:00:00Z,2.6797635555267334
1989-07-22 00:00:00Z,2.485590934753418
1989-07-23 00:00:00Z,2.299586534500122
1989-07-24 00:00:00Z,2.4004135131835938
1989-07-25 00:00:00Z,2.6687121391296387
1989-07-26 00:00:00Z,2.3693063259124756
1989-07-27 00:00:00Z,2.4058167934417725
1989-07-28 00:00:00Z,2.4150140285491943
1989-07-29 00:00:00Z,2.2981600761413574
1989-07-30 00:00:00Z,2.252145528793335
1989-07-31 00:00:00Z,2.0416810512542725
1989-08-01 00:00:00Z,2.0123188495635986
1989-08-02 00:00:00Z,2.0762462615966797
1989-08-03 00:00:00Z,2.0297768115997314
1989-08-04 00:00:00Z,2.2138373851776123
1989-08-05 00:00:00Z,2.1334023475646973
1989-08-06 00:00:00Z,2.176947832107544
1989-08-07 00:00:00Z,2.2400882244110107
1989-08-08 00:00:00Z,1.8178613185882568
1989-08-09 00:00:00Z,1.765720009803772
1989-08-10 00:00:00Z,1.8331254720687866
1989-08-11 00:00:00Z,1.8905699253082275
1989-08-12 00:00:00Z,2.0423500537872314
1989-08-13 00:00:00Z,2.5795226097106934
1989-08-14 00:00:00Z,2.8238368034362793
1989-08-15 00:00:00Z,2.6343047618865967
1989-08-16 00:00:00Z,2.1804182529449463
1989-08-17 00:00:00Z,1.8389322757720947
1989-08-18 00:00:00Z,1.9414772987365723
1989-08-19 00:00:00Z,1.8956900835037231
1989-08-20 00:00:00Z,1.8012921810150146
1989-08-21 00:00:00Z,1.7029180526733398
1989-08-22 00:00:00Z,1.5927255153656006
1989-08-23 00:00:00Z,1.4381499290466309
1989-08-24 00:00:00Z,1.6903111934661865
1989-08-25 00:00:00Z,1.9149280786514282
1989-08-26 00:00:00Z,1.9608100652694702
1989-08-27 00:00:00Z,2.060882091522217
1989-08-28 00:00:00Z,2.316709041595459
1989-08-29 00:00:00Z,2.0889883041381836
1989-08-30 00:00:00Z,1.740779995918274
1989-08-31 00:00:00Z,1.92151939868927
1989-09-01 00:00:00Z,1.9878185987472534
1989-09-02 00:00:00Z,2.2654831409454346
1989-09-03 00:00:00Z,2.421091318130493
1989-09-04 00:00:00Z,2.6313085556030273
1989-09-05 00:00:00Z,2.625807523727417
1989-09-06 00:00:00Z,2.2318637371063232
1989-09-07 00:00:00Z,1.8882592916488647
1989-09-08 00:00:00Z,1.9686964750289917
1989-09-09 00:00:00Z,2.085545539855957
1989-09-10 00:00:00Z,2.063183546066284
1989-09-11 00:00:00Z,1.8951466083526611
1989-09-12 00:00:00Z,2.017545461654663
1989-09-13 00:00:00Z,2.1986074447631836
1989-09-14 00:00:00Z,2.2644431591033936
1989-09-15 00:00:00Z,1.9388935565948486
1989-09-16 00:00:00Z,1.0055339336395264
1989-09-17 00:00:00Z,0.6798112392425537
1989-09-18 00:00:00Z,0.5858420133590698
1989-09-19 00:00:00Z,0.8138110637664795
1989-09-20 00:00:00Z,1.193567156791687
1989-09-21 00:00:00Z,1.7340261936187744
1989-09-22 00:00:00Z,2.1247568130493164
1989-09-23 00:00:00Z,2.118403434753418
1989-09-24 00:00:00Z,1.8110426664352417
1989-09-25 00:00:00Z,1.5525654554367065
1989-09-26 00:00:00Z,1.6220964193344116
1989-09-27 00:00:00Z,1.5353660583496094
1989-09-28 00:00:00Z,1.6462913751602173
1989-09-29 00:00:00Z,1.1870708465576172
1989-09-30 00:00:00Z,1.0529438257217407
1989-10-01 00:00:00Z,1.2619343996047974
1989-10-02 00:00:00Z,0.9190090894699097
1989-10-03 00:00:00Z,0.9940506219863892
1989-10-04 00:00:00Z,1.2502409219741821
1989-10-05 00:00:00Z,1.436021089553833
1989-10-06 00:00:00Z,1.426491141319275
1989-10-07 00:00:00Z,1.6523276567459106
1989-10-08 00:00:00Z,1.966760516166687
1989-10-09 00:00:00Z,2.072951555252075
1989-10-10 00:00:00Z,1.9085948467254639
1989-10-11 00:00:00Z,1.666999340057373
1989-10-12 00:00:00Z,1.6095699071884155
1989-10-13 00:00:00Z,1.5249528884887695
1989-10-14 00:00:00Z,1.317067265510559
1989-10-15 00:00:00Z,1.0752334594726562
1989-10-16 00:00:00Z,1.2422643899917603
1989-10-17 00:00:00Z,1.6470221281051636
1989-10-18 00:00:00Z,1.9392849206924438
1989-10-19 00:00:00Z,1.8071891069412231
1989-10-20 00:00:00Z,1.0475879907608032
1989-10-21 00:00:00Z,0.3585911989212036
1989-10-22 00:00:00Z,0.34468546509742737
1989-10-23 00:00:00Z,0.500280499458313
1989-10-24 00:00:00Z,0.5515127182006836
1989-10-25 00:00:00Z,0.49290627241134644
1989-10-26 00:00:00Z,0.5546570420265198
1989-10-27 00:00:00Z,0.6661542057991028
1989-10-28 00:00:00Z,0.8320739269256592
1989-10-29 00:00:00Z,0.8744040727615356
1989-10-30 00:00:00Z,0.9918947815895081
1989-10-31 00:00:00Z,1.051311731338501
1989-11-01 00:00:00Z,1.099015474319458
1989-11-02 00:00:00Z,1.1016886234283447
1989-11-03 00:00:00Z,1.2033313512802124
1989-11-04 00:00:00Z,1.1928884983062744
1989-11-05 00:00:00Z,0.8929375410079956
1989-11-06 00:00:00Z,0.7790817022323608
1989-11-07 00:00:00Z,0.7265182137489319
1989-11-08 00:00:00Z,0.91485595703125
1989-11-09 00:00:00Z,1.1951062679290771
1989-11-10 00:00:00Z,1.3184927701950073
1989-11-11 00:00:00Z,1.3199533224105835
1989-11-12 00:00:00Z,1.0349241495132446
1989-11-13 00:00:00Z,0.7679100036621094
1989-11-14 00:00:00Z,0.8390595316886902
1989-11-15 00:00:00Z,1.0974833965301514
1989-11-16 00:00:00Z,1.1855961084365845
1989-11-17 00:00:00Z,1.0701602697372437
1989-11-18 00:00:00Z,1.0579603910446167
1989-11-19 00:00:00Z,1.2283821105957031
1989-11-20 00:00:00Z,1.2687928676605225
1989-11-21 00:00:00Z,1.0944135189056396
1989-11-22 00:00:00Z,0.9355857372283936
1989-11-23 00:00:00Z,0.7235670685768127
1989-11-24 00:00:00Z,0.44104379415512085
1989-11-25 00:00:00Z,0.34186798334121704
1989-11-26 00:00:00Z,0.3420482277870178
1989-11-27 00:00:00Z,0.497916579246521
1989-11-28 00:00:00Z,0.6393072605133057
1989-11-29 00:00:00Z,0.7205357551574707
1989-11-30 00:00:00Z,0.7077970504760742
1989-12-01 00:00:00Z,0.75511634349823
1989-12-02 00:00:00Z,0.8104375004768372
1989-12-03 00:00:00Z,0.8647313714027405
1989-12-04 00:00:00Z,0.8086757063865662
1989-12-05 00:00:00Z,0.7753010988235474
1989-12-06 00:00:00Z,0.6872045397758484
1989-12-07 00:00:00Z,0.8859906792640686
1989-12-08 00:00:00Z,0.8148971199989319
1989-12-09 00:00:00Z,0.7905609011650085
1989-12-10 00:00:00Z,0.7309516668319702
1989-12-11 00:00:00Z,0.6031509041786194
1989-12-12 00:00:00Z,0.6622521877288818
1989-12-13 00:00:00Z,0.7159324288368225
1989-12-14 00:00:00Z,0.8192429542541504
1989-12-15 00:00:00Z,0.8587101697921753
1989-12-16 00:00:00Z,0.752560019493103
1989-12-17 00:00:00Z,0.6520175933837891
1989-12-18 00:00:00Z,0.46021515130996704
1989-12-19 00:00:00Z,0.45848703384399414
1989-12-20 00:00:00Z,0.5383172631263733
1989-12-21 00:00:00Z,0.6278142929077148
1989-12-22 00:00:00Z,0.6992979645729065
1989-12-23 00:00:00Z,0.8445467948913574
1989-12-24 00:00:00Z,0.9595980644226074
1989-12-25 00:00:00Z,0.9238079190254211
1989-12-26 00:00:00Z,0.9139142036437988
1989-12-27 00:00:00Z,0.6998739242553711
1989-12-28 00:00:00Z,0.28181976079940796
1989-12-29 00:00:00Z,0.5040912628173828
1989-12-30 00:00:00Z,0.6609587073326111
1989-12-31 00:00:00Z,0.7801850438117981
1990-01-01 00:00:00Z,0.4453422427177429
1990-01-02 00:00:00Z,0.27666354179382324
1990-01-03 00:00:00Z,0.4188690185546875
1990-01-04 00:00:00Z,0.50541752576828
1990-01-05 00:00:00Z,0.5792155265808105
1990-01-06 00:00:00Z,0.5216265320777893
1990-01-07 00:00:00Z,0.41329225897789
1990-01-08 00:00:00Z,0.4751402735710144
1990-01-09 00:00:00Z,0.7387934923171997
1990-01-10 00:00:00Z,0.9406590461730957
1990-01-11 00:00:00Z,0.7985215783119202
1990-01-12 00:00:00Z,0.47233331203460693
1990-01-13 00:00:00Z,0.2836322486400604
1990-01-14 00:00:00Z,0.24325859546661377
1990-01-15 00:00:00Z,0.2645149528980255
1990-01-16 00:00:00Z,0.23441995680332184
1990-01-17 00:00:00Z,0.2486708015203476
1990-01-18 00:00:00Z,0.36931198835372925
1990-01-19 00:00:00Z,0.36886081099510193
1990-01-20 00:00:00Z,0.43390950560569763
1990-01-21 00:00:00Z,0.5572283864021301
1990-01-22 00:00:00Z,0.6676937937736511
1990-01-23 00:00:00Z,0.7004682421684265
1990-01-24 00:00:00Z,0.7496631145477295
1990-01-25 00:00:00Z,0.767436146736145
1990-01-26 00:00:00Z,0.6470159292221069
1990-01-27 00:00:00Z,0.5647153854370117
1990-01-28 00:00:00Z,0.647853672504425
1990-01-29 00:00:00Z,0.6334559917449951
1990-01-30 00:00:00Z,0.4105060398578644
1990-01-31 00:00:00Z,0.3434298634529114
1990-02-01 00:00:00Z,0.3161357045173645
1990-02-02 00:00:00Z,0.4015262722969055
1990-02-03 00:00:00Z,0.48918861150741577
1990-02-04 00:00:00Z,0.3554936349391937
1990-02-05 00:00:00Z,0.44008946418762207
1990-02-06 00:00:00Z,0.39785048365592957
1990-02-07 00:00:00Z,0.40117543935775757
1990-02-08 00:00:00Z,0.43861979246139526
1990-02-09 00:00:00Z,0.5265705585479736
1990-02-10 00:00:00Z,0.6798174977302551
1990-02-11 00:00:00Z,0.884240448474884
1990-02-12 00:00:00Z,0.6709216237068176
1990-02-13 00:00:00Z,0.43744388222694397
1990-02-14 00:00:00Z,0.3993178606033325
1990-02-15 00:00:00Z,0.4090997576713562
1990-02-16 00:00:00Z,0.23737609386444092
1990-02-17 00:00:00Z,0.23707209527492523
1990-02-18 00:00:00Z,0.2905292809009552
1990-02-19 00:00:00Z,0.4629804491996765
1990-02-20 00:00:00Z,0.5823814868927002
1990-02-21 00:00:00Z,0.77512526512146
1990-02-22 00:00:00Z,0.9198719263076782
1990-02-23 00:00:00Z,1.038522720336914
1990-02-24 00:00:00Z,1.090212106704712
1990-02-25 00:00:00Z,1.0304036140441895
1990-02-26 00:00:00Z,1.020833969116211
1990-02-27 00:00:00Z,1.0047982931137085
1990-02-28 00:00:00Z,1.000304102897644
1990-03-01 00:00:00Z,0.7658014893531799
1990-03-02 00:00:00Z,0.5535977482795715
1990-03-03 00:00:00Z,0.4968312978744507
1990-03-04 00:00:00Z,0.4744463562965393
1990-03-05 00:00:00Z,0.44408154487609863
1990-03-06 00:00:00Z,0.6804549694061279
1990-03-07 00:00:00Z,0.7965513467788696
1990-03-08 00:00:00Z,0.7173292636871338
1990-03-09 00:00:00Z,0.7081089615821838
1990-03-10 00:00:00Z,0.38196930289268494
1990-03-11 00:00:00Z,0.3494751751422882
1990-03-12 00:00:00Z,0.358538955450058
1990-03-13 00:00:00Z,0.4861065745353699
1990-03-14 00:00:00Z,0.570107638835907
1990-03-15 00:00:00Z,0.7901793122291565
1990-03-16 00:00:00Z,0.9905924201011658
1990-03-17 00:00:00Z,0.9997299313545227
1990-03-18 00:00:00Z,1.0736092329025269
1990-03-19 00:00:00Z,1.1301802396774292
1990-03-20 00:00:00Z,1.3136664628982544
1990-03-21 00:00:00Z,1.3347300291061401
1990-03-22 00:00:00Z,1.3060745000839233
1990-03-23 00:00:00Z,1.2980523109436035
1990-03-24 00:00:00Z,1.2599246501922607
1990-03-25 00:00:00Z,1.0298664569854736
1990-03-26 00:00:00Z,1.028921127319336
1990-03-27 00:00:00Z,0.8931265473365784
1990-03-28 00:00:00Z,0.791132926940918
1990-03-29 00:00:00Z,0.8716120719909668
1990-03-30 00:00:00Z,0.8861208558082581
1990-03-31 00:00:00Z,0.9183812141418457
1990-04-01 00:00:00Z,0.9487072825431824
1990-04-02 00:00:00Z,1.0593284368515015
1990-04-03 00:00:00Z,1.2500615119934082
1990-04-04 00:00:00Z,1.1019152402877808
1990-04-05 00:00:00Z,0.9724699854850769
1990-04-06 00:00:00Z,0.8688244819641113
1990-04-07 00:00:00Z,0.7345210313796997
1990-04-08 00:00:00Z,0.6377692222595215
1990-04-09 00:00:00Z,1.037553071975708
1990-04-10 00:00:00Z,1.3837469816207886
1990-04-11 00:00:00Z,1.4467263221740723
1990-04-12 00:00:00Z,1.550296425819397
1990-04-13 00:00:00Z,1.7515558004379272
1990-04-14 00:00:00Z,1.6823198795318604
1990-04-15 00:00:00Z,1.1475369930267334
1990-04-16 00:00:00Z,0.7844456434249878
1990-04-17 00:00:00Z,0.5676685571670532
1990-04-18 00:00:00Z,0.7830204367637634
1990-04-19 00:00:00Z,0.8949178457260132
1990-04-20 00:00:00Z,0.9098551273345947
1990-04-21 00:00:00Z,0.9298049807548523
1990-04-22 00:00:00Z,0.7690847516059875
1990-04-23 00:00:00Z,0.566258430480957
1990-04-24 00:00:00Z,0.7622999548912048
1990-04-25 00:00:00Z,1.0647356510162354
1990-04-26 00:00:00Z,1.46183180809021
1990-04-27 00:00:00Z,1.5584654808044434
1990-04-28 00:00:00Z,1.262206792831421
1990-04-29 00:00:00Z,1.0136865377426147
1990-04-30 00:00:00Z,0.9439945816993713
1990-05-01 00:00:00Z,1.2773038148880005
1990-05-02 00:00:00Z,1.4865931272506714
1990-05-03 00:00:00Z,1.6335465908050537
1990-05-04 00:00:00Z,2.0509650707244873
1990-05-05 00:00:00Z,2.3781633377075195
1990-05-06 00:00:00Z,2.196796178817749
1990-05-07 00:00:00Z,1.9725185632705688
1990-05-08 00:00:00Z,1.7912651300430298
1990-05-09 00:00:00Z,1.499598503112793
1990-05-10 00:00:00Z,0.9573582410812378
1990-05-11 00:00:00Z,0.937804102897644
1990-05-12 00:00:00Z,1.133975863456726
1990-05-13 00:00:00Z,1.3748587369918823
1990-05-14 00:00:00Z,1.2420120239257812
1990-05-15 00:00:00Z,1.2556755542755127
1990-05-16 00:00:00Z,1.5855237245559692
1990-05-17 00:00:00Z,1.5480384826660156
1990-05-18 00:00:00Z,1.2819042205810547
1990-05-19 00:00:00Z,0.9697805047035217
1990-05-20 00:00:00Z,0.8609099388122559
1990-05-21 00:00:00Z,1.1786596775054932
1990-05-22 00:00:00Z,1.1810544729232788
1990-05-23 00:00:00Z,1.1259664297103882
1990-05-24 00:00:00Z,1.1185940504074097
1990-05-25 00:00:00Z,1.314992904663086
1990-05-26 00:00:00Z,1.124006748199463
1990-05-27 00:00:00Z,0.7816941738128662
1990-05-28 00:00:00Z,0.5346881151199341
1990-05-29 00:00:00Z,0.7342888712882996
1990-05-30 00:00:00Z,0.7911364436149597
1990-05-31 00:00:00Z,0.7444624304771423
1990-06-01 00:00:00Z,1.0515152215957642
1990-06-02 00:00:00Z,1.6257637739181519
1990-06-03 00:00:00Z,2.0502769947052
1990-06-04 00:00:00Z,2.130263566970825
1990-06-05 00:00:00Z,2.0044920444488525
1990-06-06 00:00:00Z,1.5755088329315186
1990-06-07 00:00:00Z,1.7811452150344849
1990-06-08 00:00:00Z,2.1363255977630615
1990-06-09 00:00:00Z,2.0159664154052734
1990-06-10 00:00:00Z,1.3497962951660156
1990-06-11 00:00:00Z,1.5928125381469727
1990-06-12 00:00:00Z,1.7460514307022095
1990-06-13 00:00:00Z,1.4564554691314697
1990-06-14 00:00:00Z,1.2181909084320068
1990-06-15 00:00:00Z,1.1666070222854614
1990-06-16 00:00:00Z,1.412937879562378
1990-06-17 00:00:00Z,1.6436504125595093
1990-06-18 00:00:00Z,1.7725950479507446
1990-06-19 00:00:00Z,2.4687891006469727
1990-06-20 00:00:00Z,2.9746179580688477
1990-06-21 00:00:00Z,3.0340659618377686
1990-06-22 00:00:00Z,2.4424965381622314
1990-06-23 00:00:00Z,2.488849639892578
1990-06-24 00:00:00Z,2.5665950775146484
1990-06-25 00:00:00Z,2.6940104961395264
1990-06-26 00:00:00Z,2.9132676124572754
1990-06-27 00:00:00Z,2.71758770942688
1990-06-28 00:00:00Z,2.5463366508483887
1990-06-29 00:00:00Z,2.487428903579712
1990-06-30 00:00:00Z,2.4136171340942383
1990-07-01 00:00:00Z,2.608785629272461
1990-07-02 00:00:00Z,2.1310184001922607
1990-07-03 00:00:00Z,2.015448808670044
1990-07-04 00:00:00Z,1.8897640705108643
1990-07-05 00:00:00Z,1.8341206312179565
1990-07-06 00:00:00Z,1.796139121055603
