Time,GridMath.applyFunctionOverGrid2D(S, "max")
1984-11-01 00:00:00 UTC,0.008899999782443047
1984-11-02 00:00:00 UTC,0.013199999928474426
1984-11-03 00:00:00 UTC,0.014400000683963299
1984-11-04 00:00:00 UTC,0.009600000455975533
1984-11-05 00:00:00 UTC,0.009200000204145908
1984-11-06 00:00:00 UTC,0.013700000010430813
1984-11-07 00:00:00 UTC,0.014199999161064625
1984-11-08 00:00:00 UTC,0.011699999682605267
1984-11-09 00:00:00 UTC,0.009100000374019146
1984-11-10 00:00:00 UTC,0.006200000178068876
1984-11-11 00:00:00 UTC,0.008799999952316284
1984-11-12 00:00:00 UTC,0.010499999858438969
1984-11-13 00:00:00 UTC,0.013199999928474426
1984-11-14 00:00:00 UTC,0.010800001211464405
1984-11-15 00:00:00 UTC,0.007400000002235174
1984-11-16 00:00:00 UTC,0.006100000347942114
1984-11-17 00:00:00 UTC,0.0068000005558133125
1984-11-18 00:00:00 UTC,0.0054000006057322025
1984-11-19 00:00:00 UTC,0.0058999997563660145
1984-11-20 00:00:00 UTC,0.006399999838322401
1984-11-21 00:00:00 UTC,0.009600000455975533
1984-11-22 00:00:00 UTC,0.00989999994635582
1984-11-23 00:00:00 UTC,0.009399999864399433
1984-11-24 00:00:00 UTC,0.008400000631809235
1984-11-25 00:00:00 UTC,0.006899999920278788
1984-11-26 00:00:00 UTC,0.003800000064074993
1984-11-27 00:00:00 UTC,0.0032999999821186066
1984-11-28 00:00:00 UTC,0.0066999997943639755
1984-11-29 00:00:00 UTC,0.0052000004798173904
1984-11-30 00:00:00 UTC,0.0054000006057322025
1984-12-01 00:00:00 UTC,0.006300000008195639
1984-12-02 00:00:00 UTC,0.003800000064074993
1984-12-03 00:00:00 UTC,0.0054000006057322025
1984-12-04 00:00:00 UTC,0.003899999661371112
1984-12-05 00:00:00 UTC,0.004000000189989805
1984-12-06 00:00:00 UTC,0.007400000002235174
1984-12-07 00:00:00 UTC,0.011799999512732029
1984-12-08 00:00:00 UTC,0.010999999940395355
1984-12-09 00:00:00 UTC,0.009600000455975533
1984-12-10 00:00:00 UTC,0.00989999994635582
1984-12-11 00:00:00 UTC,0.010400000959634781
1984-12-12 00:00:00 UTC,0.0052000004798173904
1984-12-13 00:00:00 UTC,0.002300000051036477
1984-12-14 00:00:00 UTC,0.0035000003408640623
1984-12-15 00:00:00 UTC,0.00430000014603138
1984-12-16 00:00:00 UTC,0.004000000189989805
1984-12-17 00:00:00 UTC,0.004200000315904617
1984-12-18 00:00:00 UTC,0.005499999970197678
1984-12-19 00:00:00 UTC,0.006399999838322401
1984-12-20 00:00:00 UTC,0.007099999580532312
1984-12-21 00:00:00 UTC,0.006000000052154064
1984-12-22 00:00:00 UTC,0.0054000006057322025
1984-12-23 00:00:00 UTC,0.008899999782443047
1984-12-24 00:00:00 UTC,0.006100000347942114
1984-12-25 00:00:00 UTC,0.006899999920278788
1984-12-26 00:00:00 UTC,0.007700000423938036
1984-12-27 00:00:00 UTC,0.007799999322742224
1984-12-28 00:00:00 UTC,0.010900000110268593
1984-12-29 00:00:00 UTC,0.005799999926239252
1984-12-30 00:00:00 UTC,0.007200000341981649
1984-12-31 00:00:00 UTC,0.004000000189989805
1985-01-01 00:00:00 UTC,0.0026000002399086952
1985-01-02 00:00:00 UTC,0.0027000003028661013
1985-01-03 00:00:00 UTC,0.0031999999191612005
1985-01-04 00:00:00 UTC,0.00570000009611249
1985-01-05 00:00:00 UTC,0.007799999322742224
1985-01-06 00:00:00 UTC,0.007600000128149986
1985-01-07 00:00:00 UTC,0.00570000009611249
1985-01-08 00:00:00 UTC,0.002400000113993883
1985-01-09 00:00:00 UTC,0.0021000001579523087
1985-01-10 00:00:00 UTC,0.002899999963119626
1985-01-11 00:00:00 UTC,0.0021000001579523087
1985-01-12 00:00:00 UTC,0.003000000026077032
1985-01-13 00:00:00 UTC,0.0052000004798173904
1985-01-14 00:00:00 UTC,0.0052999998442828655
1985-01-15 00:00:00 UTC,0.006300000008195639
1985-01-16 00:00:00 UTC,0.0032999999821186066
1985-01-17 00:00:00 UTC,0.0066999997943639755
1985-01-18 00:00:00 UTC,0.0068000005558133125
1985-01-19 00:00:00 UTC,0.005499999970197678
1985-01-20 00:00:00 UTC,0.003000000026077032
1985-01-21 00:00:00 UTC,0.0027000003028661013
1985-01-22 00:00:00 UTC,0.0027000003028661013
1985-01-23 00:00:00 UTC,0.0036000001709908247
1985-01-24 00:00:00 UTC,0.0044999998062849045
1985-01-25 00:00:00 UTC,0.0044999998062849045
1985-01-26 00:00:00 UTC,0.005799999926239252
1985-01-27 00:00:00 UTC,0.0034000002779066563
1985-01-28 00:00:00 UTC,0.0032999999821186066
1985-01-29 00:00:00 UTC,0.004399999976158142
1985-01-30 00:00:00 UTC,0.0019000000320374966
1985-01-31 00:00:00 UTC,0.0018000000854954123
1985-02-01 00:00:00 UTC,0.0013000001199543476
1985-02-02 00:00:00 UTC,0.0021000001579523087
1985-02-03 00:00:00 UTC,0.0027000003028661013
1985-02-04 00:00:00 UTC,0.002300000051036477
1985-02-05 00:00:00 UTC,0.0031999999191612005
1985-02-06 00:00:00 UTC,0.0032999999821186066
1985-02-07 00:00:00 UTC,0.00430000014603138
1985-02-08 00:00:00 UTC,0.006599999964237213
1985-02-09 00:00:00 UTC,0.007300000172108412
1985-02-10 00:00:00 UTC,0.0026000002399086952
1985-02-11 00:00:00 UTC,0.004200000315904617
1985-02-12 00:00:00 UTC,0.006899999920278788
1985-02-13 00:00:00 UTC,0.004600000102072954
1985-02-14 00:00:00 UTC,0.005100000184029341
1985-02-15 00:00:00 UTC,0.010200000368058681
1985-02-16 00:00:00 UTC,0.007400000002235174
1985-02-17 00:00:00 UTC,0.008200000040233135
1985-02-18 00:00:00 UTC,0.006300000008195639
1985-02-19 00:00:00 UTC,0.009399999864399433
1985-02-20 00:00:00 UTC,0.011500000953674316
1985-02-21 00:00:00 UTC,0.008799999952316284
1985-02-22 00:00:00 UTC,0.008899999782443047
1985-02-23 00:00:00 UTC,0.004999999888241291
1985-02-24 00:00:00 UTC,0.0068000005558133125
1985-02-25 00:00:00 UTC,0.009100000374019146
1985-02-26 00:00:00 UTC,0.006000000052154064
1985-02-27 00:00:00 UTC,0.0068000005558133125
1985-02-28 00:00:00 UTC,0.007799999322742224
1985-03-01 00:00:00 UTC,0.00800000037997961
1985-03-02 00:00:00 UTC,0.008200000040233135
1985-03-03 00:00:00 UTC,0.007899999618530273
1985-03-04 00:00:00 UTC,0.004900000058114529
1985-03-05 00:00:00 UTC,0.007799999322742224
1985-03-06 00:00:00 UTC,0.008899999782443047
1985-03-07 00:00:00 UTC,0.010499999858438969
1985-03-08 00:00:00 UTC,0.008999999612569809
1985-03-09 00:00:00 UTC,0.009399999864399433
1985-03-10 00:00:00 UTC,0.012900001369416714
1985-03-11 00:00:00 UTC,0.009999999776482582
1985-03-12 00:00:00 UTC,0.0054000006057322025
1985-03-13 00:00:00 UTC,0.0054000006057322025
1985-03-14 00:00:00 UTC,0.007400000002235174
1985-03-15 00:00:00 UTC,0.009499999694526196
1985-03-16 00:00:00 UTC,0.006100000347942114
1985-03-17 00:00:00 UTC,0.010400000959634781
1985-03-18 00:00:00 UTC,0.01230000052601099
1985-03-19 00:00:00 UTC,0.009800000116229057
1985-03-20 00:00:00 UTC,0.010200000368058681
1985-03-21 00:00:00 UTC,0.00989999994635582
1985-03-22 00:00:00 UTC,0.008200000040233135
1985-03-23 00:00:00 UTC,0.009399999864399433
1985-03-24 00:00:00 UTC,0.013199999928474426
1985-03-25 00:00:00 UTC,0.01730000041425228
1985-03-26 00:00:00 UTC,0.015300000086426735
1985-03-27 00:00:00 UTC,0.01230000052601099
1985-03-28 00:00:00 UTC,0.010499999858438969
1985-03-29 00:00:00 UTC,0.00559999980032444
1985-03-30 00:00:00 UTC,0.003100000089034438
1985-03-31 00:00:00 UTC,0.006200000178068876
1985-04-01 00:00:00 UTC,0.008400000631809235
1985-04-02 00:00:00 UTC,0.014300000853836536
1985-04-03 00:00:00 UTC,0.01720000058412552
1985-04-04 00:00:00 UTC,0.01600000075995922
1985-04-05 00:00:00 UTC,0.010999999940395355
1985-04-06 00:00:00 UTC,0.011299999430775642
1985-04-07 00:00:00 UTC,0.009499999694526196
1985-04-08 00:00:00 UTC,0.009499999694526196
1985-04-09 00:00:00 UTC,0.01549999974668026
1985-04-10 00:00:00 UTC,0.014100000262260437
1985-04-11 00:00:00 UTC,0.018799999728798866
1985-04-12 00:00:00 UTC,0.01770000159740448
1985-04-13 00:00:00 UTC,0.014300000853836536
1985-04-14 00:00:00 UTC,0.017000000923871994
1985-04-15 00:00:00 UTC,0.0215000007301569
1985-04-16 00:00:00 UTC,0.02319999970495701
1985-04-17 00:00:00 UTC,0.0210999995470047
1985-04-18 00:00:00 UTC,0.018700001761317253
1985-04-19 00:00:00 UTC,0.013299999758601189
1985-04-20 00:00:00 UTC,0.014499999582767487
1985-04-21 00:00:00 UTC,0.012799999676644802
1985-04-22 00:00:00 UTC,0.008100000210106373
1985-04-23 00:00:00 UTC,0.009800000116229057
1985-04-24 00:00:00 UTC,0.013000001199543476
1985-04-25 00:00:00 UTC,0.015200000256299973
1985-04-26 00:00:00 UTC,0.007000000681728125
1985-04-27 00:00:00 UTC,0.007899999618530273
1985-04-28 00:00:00 UTC,0.011599999852478504
1985-04-29 00:00:00 UTC,0.009700000286102295
1985-04-30 00:00:00 UTC,0.010200000368058681
1985-05-01 00:00:00 UTC,0.01230000052601099
1985-05-02 00:00:00 UTC,0.013799999840557575
1985-05-03 00:00:00 UTC,0.016700001433491707
1985-05-04 00:00:00 UTC,0.018700001761317253
1985-05-05 00:00:00 UTC,0.017999999225139618
1985-05-06 00:00:00 UTC,0.010900000110268593
1985-05-07 00:00:00 UTC,0.011900000274181366
1985-05-08 00:00:00 UTC,0.015300000086426735
1985-05-09 00:00:00 UTC,0.020099999383091927
1985-05-10 00:00:00 UTC,0.0210999995470047
1985-05-11 00:00:00 UTC,0.014400000683963299
1985-05-12 00:00:00 UTC,0.01119999960064888
1985-05-13 00:00:00 UTC,0.006500000599771738
1985-05-14 00:00:00 UTC,0.009499999694526196
1985-05-15 00:00:00 UTC,0.013500000350177288
1985-05-16 00:00:00 UTC,0.011900000274181366
1985-05-17 00:00:00 UTC,0.009600000455975533
1985-05-18 00:00:00 UTC,0.010599999688565731
1985-05-19 00:00:00 UTC,0.012600000016391277
1985-05-20 00:00:00 UTC,0.010999999940395355
1985-05-21 00:00:00 UTC,0.009600000455975533
1985-05-22 00:00:00 UTC,0.010700000450015068
1985-05-23 00:00:00 UTC,0.013500000350177288
1985-05-24 00:00:00 UTC,0.017500000074505806
1985-05-25 00:00:00 UTC,0.020400000736117363
1985-05-26 00:00:00 UTC,0.021800000220537186
1985-05-27 00:00:00 UTC,0.018799999728798866
1985-05-28 00:00:00 UTC,0.02160000242292881
1985-05-29 00:00:00 UTC,0.02710000053048134
1985-05-30 00:00:00 UTC,0.02510000206530094
1985-05-31 00:00:00 UTC,0.019899999722838402
1985-06-01 00:00:00 UTC,0.021400000900030136
1985-06-02 00:00:00 UTC,0.02059999853372574
1985-06-03 00:00:00 UTC,0.01640000008046627
1985-06-04 00:00:00 UTC,0.011699999682605267
1985-06-05 00:00:00 UTC,0.01209999993443489
1985-06-06 00:00:00 UTC,0.018799999728798866
1985-06-07 00:00:00 UTC,0.030300000682473183
1985-06-08 00:00:00 UTC,0.03970000147819519
1985-06-09 00:00:00 UTC,0.02419999986886978
1985-06-10 00:00:00 UTC,0.02370000258088112
1985-06-11 00:00:00 UTC,0.01680000126361847
1985-06-12 00:00:00 UTC,0.016700001433491707
1985-06-13 00:00:00 UTC,0.02370000258088112
1985-06-14 00:00:00 UTC,0.029400000348687172
