Time,GridMath.applyFunctionOverGrid2D(S, "max", S1, "ensemblePercentile")
1984-12-13 00:00:00 UTC,0.0012000000569969416
1984-12-14 00:00:00 UTC,0.0027000000700354576
1984-12-15 00:00:00 UTC,0.003100000089034438
1984-12-16 00:00:00 UTC,0.0035000001080334187
1984-12-17 00:00:00 UTC,0.002400000113993883
1984-12-18 00:00:00 UTC,0.0034000000450760126
1984-12-19 00:00:00 UTC,0.0027000000700354576
1984-12-20 00:00:00 UTC,0.001500000013038516
1984-12-21 00:00:00 UTC,0.004600000102072954
1984-12-22 00:00:00 UTC,0.004800000227987766
1984-12-23 00:00:00 UTC,0.005799999926239252
1984-12-24 00:00:00 UTC,0.002400000113993883
1984-12-25 00:00:00 UTC,0.00419999985024333
1984-12-26 00:00:00 UTC,0.004699999932199717
1984-12-27 00:00:00 UTC,0.0017999999690800905
1984-12-28 00:00:00 UTC,0.00839999970048666
1984-12-29 00:00:00 UTC,0.003700000001117587
1984-12-30 00:00:00 UTC,0.00430000014603138
1984-12-31 00:00:00 UTC,0.0024999999441206455
1985-01-01 00:00:00 UTC,0.0015999999595806003
1985-01-02 00:00:00 UTC,0.0017999999690800905
1985-01-03 00:00:00 UTC,0.0020000000949949026
1985-01-04 00:00:00 UTC,0.004600000102072954
1985-01-05 00:00:00 UTC,0.00559999980032444
1985-01-06 00:00:00 UTC,0.006500000134110451
1985-01-07 00:00:00 UTC,0.003599999938160181
1985-01-08 00:00:00 UTC,0.0017000000225380063
1985-01-09 00:00:00 UTC,0.0013000000035390258
1985-01-10 00:00:00 UTC,0.0017999999690800905
1985-01-11 00:00:00 UTC,0.002099999925121665
1985-01-12 00:00:00 UTC,0.002400000113993883
1985-01-13 00:00:00 UTC,0.0038999998942017555
1985-01-14 00:00:00 UTC,0.0034000000450760126
1985-01-15 00:00:00 UTC,0.0032999999821186066
1985-01-16 00:00:00 UTC,0.0015999999595806003
1985-01-17 00:00:00 UTC,0.0034000000450760126
1985-01-18 00:00:00 UTC,0.005200000014156103
1985-01-19 00:00:00 UTC,0.002199999988079071
1985-01-20 00:00:00 UTC,0.0017000000225380063
1985-01-21 00:00:00 UTC,0.002300000051036477
1985-01-22 00:00:00 UTC,0.0017999999690800905
1985-01-23 00:00:00 UTC,0.0026000000070780516
1985-01-24 00:00:00 UTC,0.002899999963119626
1985-01-25 00:00:00 UTC,0.003000000026077032
1985-01-26 00:00:00 UTC,0.0031999999191612005
1985-01-27 00:00:00 UTC,0.0017000000225380063
1985-01-28 00:00:00 UTC,0.002199999988079071
1985-01-29 00:00:00 UTC,0.00139999995008111
1985-01-30 00:00:00 UTC,0.0013000000035390258
1985-01-31 00:00:00 UTC,0.0015999999595806003
1985-02-01 00:00:00 UTC,8.999999845400453E-4
1985-02-02 00:00:00 UTC,0.00139999995008111
1985-02-03 00:00:00 UTC,0.0017000000225380063
1985-02-04 00:00:00 UTC,0.001500000013038516
1985-02-05 00:00:00 UTC,0.002199999988079071
1985-02-06 00:00:00 UTC,0.001500000013038516
1985-02-07 00:00:00 UTC,0.002199999988079071
1985-02-08 00:00:00 UTC,0.0034000000450760126
1985-02-09 00:00:00 UTC,0.0034000000450760126
1985-02-10 00:00:00 UTC,0.001500000013038516
1985-02-11 00:00:00 UTC,0.0027000000700354576
1985-02-12 00:00:00 UTC,0.00419999985024333
1985-02-13 00:00:00 UTC,0.003000000026077032
1985-02-14 00:00:00 UTC,0.004000000189989805
1985-02-15 00:00:00 UTC,0.007199999876320362
1985-02-16 00:00:00 UTC,0.0038999998942017555
1985-02-17 00:00:00 UTC,0.004900000058114529
1985-02-18 00:00:00 UTC,0.00419999985024333
1985-02-19 00:00:00 UTC,0.005499999970197678
1985-02-20 00:00:00 UTC,0.00860000029206276
1985-02-21 00:00:00 UTC,0.00430000014603138
1985-02-22 00:00:00 UTC,0.0031999999191612005
1985-02-23 00:00:00 UTC,0.00419999985024333
1985-02-24 00:00:00 UTC,0.0035000001080334187
1985-02-25 00:00:00 UTC,0.005799999926239252
1985-02-26 00:00:00 UTC,0.0038999998942017555
1985-02-27 00:00:00 UTC,0.004800000227987766
1985-02-28 00:00:00 UTC,0.004800000227987766
1985-03-01 00:00:00 UTC,0.00419999985024333
1985-03-02 00:00:00 UTC,0.0044999998062849045
1985-03-03 00:00:00 UTC,0.005100000184029341
1985-03-04 00:00:00 UTC,0.0034000000450760126
1985-03-05 00:00:00 UTC,0.005200000014156103
1985-03-06 00:00:00 UTC,0.005799999926239252
1985-03-07 00:00:00 UTC,0.0071000000461936
1985-03-08 00:00:00 UTC,0.004000000189989805
1985-03-09 00:00:00 UTC,0.0052999998442828655
1985-03-10 00:00:00 UTC,0.005200000014156103
1985-03-11 00:00:00 UTC,0.005100000184029341
1985-03-12 00:00:00 UTC,0.0034000000450760126
1985-03-13 00:00:00 UTC,0.00430000014603138
1985-03-14 00:00:00 UTC,0.004800000227987766
1985-03-15 00:00:00 UTC,0.006399999838322401
1985-03-16 00:00:00 UTC,0.004399999976158142
1985-03-17 00:00:00 UTC,0.007300000172108412
1985-03-18 00:00:00 UTC,0.007199999876320362
1985-03-19 00:00:00 UTC,0.006099999882280827
